
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending November 26, 2011 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	2	13	53	607	716	-	7	47	302	2,517	87	278	2,925	12,852	21,801						
NEW ENGLAND	-	0	3	28	19	-	0	2	11	25	-	12	30	602	483						
Conn.	-	0	1	3	3	-	0	0	-	11	-	1	5	54	104						
Maine	-	0	1	5	4	-	0	2	2	2	-	2	19	185	44						
Mass.	-	0	2	14	6	-	0	1	4	9	-	4	10	207	260						
N.H.	-	0	1	1	-	-	0	0	-	3	-	2	9	107	20						
R.I.	-	0	0	-	1	-	0	2	4	-	-	0	4	24	38						
Vt.	-	0	3	5	5	-	0	1	1	-	-	0	4	25	17						
MID. ATLANTIC	-	1	6	69	73	-	1	23	34	2,108	14	30	125	1,469	1,524						
N.J.	-	0	1	5	20	-	0	2	10	349	-	3	10	155	154						
N.Y. (Upstate)	-	0	4	21	11	-	0	3	11	663	6	13	81	641	490						
N.Y. City	-	0	3	26	18	-	0	22	10	1,039	-	0	36	74	78						
Pa.	-	0	2	17	24	-	0	8	3	57	8	12	67	599	802						
E.N. CENTRAL	1	2	6	91	123	-	2	7	80	69	25	61	198	2,729	5,033						
Ill.	-	0	3	26	22	-	1	5	54	26	-	16	46	743	919						
Ind.	-	0	2	18	27	-	0	0	-	4	-	4	23	214	685						
Mich.	-	0	2	11	22	-	0	2	10	18	3	12	43	596	1,386						
Ohio	1	0	2	23	31	-	0	5	13	17	22	13	80	678	1,546						
Wis.	-	0	2	13	21	-	0	1	3	4	-	11	24	498	497						
W.N. CENTRAL	1	1	4	47	51	-	0	4	32	81	17	21	501	1,073	2,232						
Iowa	-	0	1	12	10	-	0	1	5	38	-	4	22	170	642						
Kans.	-	0	1	2	6	-	0	1	4	4	-	2	10	102	164						
Minn.	-	0	2	-	6	-	0	4	1	4	-	0	469	326	648						
Mo.	-	0	3	18	22	-	0	3	12	10	7	7	37	344	498						
Nebr.	1	0	2	11	5	-	0	1	6	23	-	1	7	51	201						
N. Dak.	-	0	1	1	2	-	0	3	4	-	10	0	10	51	50						
S. Dak.	-	0	1	3	-	-	0	0	-	2	-	0	7	29	29						
S. ATLANTIC	-	2	8	118	125	-	0	4	32	55	9	27	106	1,240	1,676						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	22	14						
D.C.	-	0	1	1	1	-	0	0	-	3	-	0	2	3	12						
Fla.	-	1	5	46	56	-	0	2	8	8	2	6	17	291	288						
Ga.	-	0	1	14	12	-	0	2	5	5	1	3	8	155	229						
Md.	-	0	1	11	9	-	0	1	1	11	2	1	7	91	126						
N.C.	-	0	3	13	13	-	0	2	9	9	-	2	35	158	316						
S.C.	-	0	1	9	12	-	0	0	-	4	-	2	25	133	334						
Va.	-	0	2	16	19	-	0	4	9	13	4	7	41	327	243						
W. Va.	-	0	3	7	2	-	0	0	-	2	-	0	41	60	114						
E.S. CENTRAL	-	0	2	21	40	-	0	1	4	10	2	7	28	330	750						
Ala.	-	0	2	9	7	-	0	1	1	6	-	2	11	124	190						
Ky.	-	0	2	2	17	-	0	0	-	1	-	1	16	74	255						
Miss.	-	0	1	3	5	-	0	1	3	-	-	0	5	37	98						
Tenn.	-	0	2	7	11	-	0	0	-	3	2	2	10	95	207						
W.S. CENTRAL	-	1	12	53	83	-	1	15	61	111	1	21	297	837	2,722						
Ark.	-	0	2	11	6	-	0	2	3	5	-	1	16	54	195						
La.	-	0	2	11	14	-	0	0	-	8	-	0	3	17	43						
Okla.	-	0	2	10	15	-	0	2	4	-	-	0	92	52	66						
Tex.	-	0	10	21	48	-	1	14	54	98	1	18	187	714	2,418						
MOUNTAIN	-	1	4	43	50	-	0	2	7	18	18	38	100	1,781	1,568						
Ariz.	-	0	1	11	13	-	0	0	-	5	2	13	29	622	446						
Colo.	-	0	1	9	19	-	0	1	3	7	2	9	63	379	371						
Idaho	-	0	1	5	5	-	0	1	1	1	5	2	11	146	182						
Mont.	-	0	2	4	1	-	0	0	-	-	-	2	32	130	84						
