
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 1, 2003 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	5,174	6,207	1,519	1,568	1,675	1,039	517	549	14,976	19,031											
NEW ENGLAND	218	252	6	19	83	95	40	59	2,819	6,105											
Maine	1	9	-	-	2	2	6	5	189	102											
N.H.	11	19	-	-	6	4	3	4	95	223											
Vt.	2	6	6	13	5	35	1	3	39	32											
Mass.	169	130	-	6	34	41	13	33	900	1,752											
R.I.	13	24	-	-	14	2	-	1	515	314											
Conn.	22	64	U	U	22	11	17	13	1,081	3,682											
MID. ATLANTIC	786	1,320	138	94	475	302	100	167	9,860	9,873											
Upstate N.Y.	108	101	37	40	136	85	30	51	4,056	4,320											
N.Y. City	261	661	-	-	43	60	14	35	5	56											
N.J.	181	270	-	4	41	31	12	33	1,551	2,172											
Pa.	236	288	101	50	255	126	44	48	4,248	3,325											
E.N. CENTRAL	359	583	141	99	336	243	62	70	736	1,202											
Ohio	124	83	8	1	203	96	22	20	76	57											
Ind.	33	42	8	-	22	16	6	7	18	20											
Ill.	1	135	16	21	3	23	7	17	33	46											
Mich.	170	280	109	73	93	73	19	18	8	26											
Wis.	31	43	-	4	15	35	8	8	601	1,053											
W.N. CENTRAL	280	191	219	617	57	53	19	16	331	297											
Minn.	31	26	8	2	3	11	10	1	224	206											
Iowa	10	17	1	1	9	11	-	2	44	37											
Mo.	195	98	209	601	28	15	5	9	51	39											
N. Dak.	2	4	-	-	1	-	-	1	-	1											
S. Dak.	2	2	-	1	2	4	-	1	1	2											
Nebr.	22	23	1	12	4	12	4	1	2	6											
Kans.	18	21	-	-	10	-	-	1	9	6											
S. ATLANTIC	1,591	1,470	139	177	456	178	112	71	993	1,229											
Del.	5	13	-	-	24	7	N	N	166	170											
Md.	112	110	17	9	115	41	24	17	555	679											
D.C.	10	21	-	-	17	6	-	-	9	21											
Va.	156	170	7	12	85	21	8	7	81	138											
W. Va.	25	18	2	3	16	-	6	-	20	17											
N.C.	149	204	11	24	36	11	16	6	91	119											
S.C.	144	104	24	4	7	8	4	8	8	20											
Ga.	439	383	3	63	28	18	28	11	14	2											
Fla.	551	447	75	62	128	66	26	22	49	63											
E.S. CENTRAL	364	339	69	119	85	40	26	17	53	64											
Ky.	57	50	12	4	37	18	6	3	14	21											
Tenn.	171	116	19	24	32	14	7	9	15	21											
Ala.	52	92	6	10	13	8	11	4	5	11											
Miss.	84	81	32	81	3	-	2	1	19	11											
W.S. CENTRAL	328	822	660	293	51	29	31	31	64	133											
Ark.	58	102	3	10	2	-	1	-	-	3											
La.	100	118	97	89	1	4	2	4	6	5											
Okla.	41	62	2	5	7	3	3	7	-	-											
Tex.	129	540	558	189	41	22	25	20	58	125											
MOUNTAIN	512	527	46	49	58	40	29	27	17	15											
Mont.	14	9	2	1	4	3	2	-	-	-											
Idaho	-	6	-	1	3	1	2	2	3	4											
Wyo.	29	17	-	5	2	2	-	-	2	1											
Colo.	71	67	14	6	12	7	10	6	4	1											
N. Mex.	30	144	-	2	2	2	2	3	1	1											
Ariz.	240	190	7	4	9	7	9	12	1	3											
Utah	55	40	-	4	20	13	-	3	3	4											
Nev.	73	54	23	26	6	5	4	1	3	1											
PACIFIC	736	703	101	101	74	59	98	91	103	113											
Wash.	60	60	14	21	8	5	5	8	3	10											
Oreg.	94	112	11	11	N	N	4	9	15	12											
Calif.	555	515	73	68	66	53	84	66	82	88											
Alaska	9	8	1	-	-	-	-	-	3	3											
Hawaii	18	8	2	1	-	1	5	8	N	N											
Guam	-	1	-	-	-	-	-	-	-	-											
P.R.	78	163	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


