
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 22, 1997 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	918	993	9,630	14,256	1,585	1,492	7,229	10,455	15,306	17,519	7,183										
NEW ENGLAND	72	67	2,799	3,899	78	70	119	169	397	372	1,132										
Maine	2	2	8	53	1	8	2	-	11	19	206										
N.H.	7	4	38	46	8	3	-	1	15	14	43										
Vt.	12	5	8	23	2	8	-	-	5	1	109										
Mass.	23	27	335	258	29	25	59	70	231	185	250										
R.I.	11	29	380	479	7	8	2	4	31	27	34										
Conn.	17	N	2,030	3,040	31	18	56	94	104	126	490										
MID. ATLANTIC	194	220	5,530	8,790	391	432	334	475	2,797	3,242	1,526										
Upstate N.Y.	62	67	2,221	4,075	61	78	34	67	333	407	1,121										
N.Y. City	9	19	89	391	223	257	79	129	1,468	1,674	U										
N.J.	20	14	1,354	1,949	77	65	119	163	616	668	174										
Pa.	103	120	1,866	2,375	30	32	102	116	380	493	231										
E.N. CENTRAL	272	321	91	406	125	161	615	1,499	1,406	1,791	174										
Ohio	118	101	56	27	18	13	187	562	228	280	114										
Ind.	45	50	29	30	16	14	148	194	132	166	13										
Ill.	14	31	6	10	39	78	66	411	709	913	19										
Mich.	81	97	-	20	39	40	128	166	247	341	28										
Wis.	14	42	U	319	13	16	86	166	90	91	-										
W.N. CENTRAL	71	59	143	210	58	42	157	320	486	446	431										
Minn.	3	10	111	106	28	19	13	38	133	98	55										
Iowa	12	10	8	18	10	2	8	23	45	59	143										
Mo.	32	17	17	46	11	10	105	217	210	180	23										
N. Dak.	2	-	-	1	3	1	-	-	12	8	69										
S. Dak.	2	2	1	-	1	-	-	-	10	17	62										
Nebr.	15	15	2	5	1	3	5	10	17	21	2										
Kans.	5	5	4	34	4	7	26	32	59	63	77										
S. ATLANTIC	118	154	695	663	325	282	2,946	3,471	3,017	3,221	2,884										
Del.	11	11	69	170	5	4	20	35	18	36	54										
Md.	24	32	460	332	81	80	836	648	287	263	558										
D.C.	4	7	9	3	19	8	102	117	91	123	5										
Va.	25	37	61	49	64	53	220	359	275	282	625										
W. Va.	N	N	10	11	1	5	3	9	49	50	82										
N.C.	14	12	32	63	18	28	662	978	375	460	838										
S.C.	8	6	2	6	18	12	333	360	242	315	173										
Ga.	1	3	7	1	46	27	490	627	545	585	298										
Fla.	30	46	45	28	73	65	280	338	1,135	1,107	251										
E.S. CENTRAL	46	48	72	75	32	38	1,480	2,260	1,038	1,231	259										
Ky.	7	9	9	26	8	10	123	143	138	210	27										
Tenn.	31	19	39	20	8	14	673	776	357	422	143										
Ala.	4	5	10	8	10	6	380	503	387	385	84										
Miss.	4	15	14	21	6	8	304	838	156	214	5										
W.S. CENTRAL	36	23	89	111	54	60	1,101	1,604	2,194	2,216	317										
Ark.	-	1	25	22	5	1	130	231	171	182	54										
La.	6	2	3	6	13	7	331	455	198	200	5										
Okla.	7	10	26	22	8	-	112	167	154	154	103										
Tex.	23	10	35	61	28	52	528	751	1,671	1,680	155										
MOUNTAIN	61	51	21	8	64	58	189	141	435	564	177										
Mont.	1	1	-	-	2	7	-	-	17	18	46										
Idaho	2	-	4	1	-	-	1	4	13	7	-										
Wyo.	1	7	5	3	2	7	-	2	2	6	31										
Colo.	17	9	6	-	29	24	14	24	75	77	24										
N. Mex.	3	2	1	1	8	2	16	7	53	79	12										
Ariz.	12	19	2	-	11	7	144	83	202	214	50										
Utah	18	6	1	1	3	5	5	2	27	51	6										
Nev.	7	7	2	2	9	6	9	19	46	112	8										
PACIFIC	48	50	190	94	458	349	288	516	3,536	4,436	283										
Wash.	8	6	10	17	46	22	9	9	225	252	-										
Oreg.	-	-	18	19	24	23	9	9	137	154	14										
Calif.	39	38	160	57	378	291	268	495	2,969	3,784	246										
Alaska	-	1	2	-	3	3	1	-	66	65	23										
Hawaii	1	5	-	1	7	10	1	3	139	181	-										
Guam	-	1	-	-	-	-	3	3	13	76	-										
P.R.	-	-	-	-	5	2	217	194	164	182	63										
V.I.	-	1	-	-	-	1	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


