
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending March 13, 2010 (WEEK 10)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	272	902	1,382	4,030	6,297	23	84	156	268	553	110	277	500	1,688	2,860						
NEW ENGLAND	-	30	90	95	647	-	3	30	8	83	-	4	27	14	78						
Conn.	-	0	55	55	429	-	0	5	5	67	-	0	9	9	43						
Maine	-	2	7	8	20	-	0	3	-	-	-	0	2	1	2						
Mass.	-	20	47	-	145	-	2	7	-	9	-	3	27	-	28						
N.H.	-	3	44	16	25	-	1	3	3	7	-	0	4	2	1						
R.I.	-	2	11	12	18	-	0	26	-	-	-	0	7	1	4						
Vt.	-	1	5	4	10	-	0	3	-	-	-	0	1	1	-						
MID. ATLANTIC	19	98	208	462	667	2	7	22	30	50	10	48	86	284	559						
N.J.	-	17	47	25	119	-	1	5	1	13	-	6	27	14	183						
N.Y. (Upstate)	9	23	77	126	152	1	3	11	11	18	3	4	19	32	24						
N.Y. City	-	23	47	135	168	-	1	5	6	9	-	7	15	46	99						
Pa.	10	29	66	176	228	1	2	8	12	10	7	25	63	192	253						
E.N. CENTRAL	23	92	158	428	903	4	13	36	36	110	6	37	75	128	675						
Ill.	-	24	52	105	247	-	3	6	5	45	-	9	34	33	136						
Ind.	-	9	23	35	74	-	1	8	2	12	-	1	5	1	22						
Mich.	3	17	34	96	163	2	3	8	16	11	1	4	11	26	69						
Ohio	20	24	52	158	246	2	2	11	7	15	5	13	46	56	360						
Wis.	-	11	30	34	173	-	4	21	6	27	-	5	26	12	88						
W.N. CENTRAL	14	45	86	264	471	1	12	39	45	48	37	29	86	463	98						
Iowa	2	7	16	32	62	-	2	14	5	11	1	0	5	10	27						
Kans.	5	6	22	46	52	-	1	5	5	3	1	3	13	32	35						
Minn.	-	11	30	70	94	-	2	19	14	14	-	1	7	8	12						
Mo.	4	12	30	80	69	1	2	10	16	13	35	20	72	410	16						
Nebr.	3	5	41	27	124	-	1	6	4	7	-	0	3	3	7						
N. Dak.	-	0	21	2	5	-	0	3	-	-	-	0	2	-	-						
S. Dak.	-	1	9	7	65	-	0	12	1	-	-	0	1	-	1						
S. ATLANTIC	100	280	453	1,436	1,534	7	12	22	61	95	21	41	79	273	441						
Del.	2	2	9	10	5	-	0	2	-	2	-	3	10	20	5						
D.C.	-	0	2	5	12	-	0	0	-	1	-	0	2	1	5						
Fla.	60	133	278	702	627	6	3	7	25	31	11	9	18	106	96						
Ga.	3	45	98	235	252	-	1	4	8	8	5	12	29	90	107						
Md.	9	15	32	101	119	-	2	5	8	15	2	5	17	17	79						
N.C.	20	14	89	189	259	1	0	11	2	25	3	3	27	10	66						
S.C.	1	16	67	71	113	-	0	3	1	3	-	2	6	14	39						
Va.	5	20	68	107	121	-	3	7	17	9	-	3	15	15	39						
W. Va.	-	3	23	16	26	-	0	5	-	1	-	0	2	-	5						
E.S. CENTRAL	13	52	113	221	366	1	4	10	13	25	5	12	46	65	168						
Ala.	3	14	39	69	118	-	1	4	5	5	1	2	9	7	44						
Ky.	3	7	18	48	71	-	1	4	-	8	1	3	25	34	20						
Miss.	-	14	45	30	81	-	0	1	3	2	-	1	4	2	6						
Tenn.	7	14	33	74	96	1	1	8	5	10	3	5	16	22	98						
W.S. CENTRAL	7	101	387	156	441	-	5	23	9	27	8	49	154	214	432						
Ark.	1	10	25	25	67	-	1	4	4	5	1	5	14	10	39						
La.	-	4	43	-	70	-	0	0	-	-	-	0	7	-	49						
Okla.	6	11	30	42	48	-	0	6	1	4	7	6	19	42	28						
Tex.	-	57	368	89	256	-	4	23	4	18	-	33	128	162	316						
MOUNTAIN	18	51	118	353	433	3	7	28	31	68	6	18	43	99	213						
Ariz.	-	20	57	118	162	1	1	5	7	2	4	14	37	58	143						
Colo.	14	11	33	104	95	2	2	11	5	45	2	2	6	21	22						
Idaho	1	3	10	24	30	-	1	7	7	6	-	0	1	2	-						
Mont.	1	2	7	20	19	-	0	7	3	-	-	0	4	2	-						
Nev.	1	3	11	24	26	-	0	3	1	1	-	1	7	3	22						
