
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending July 17, 2010 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	11,253	22,256	26,080	578,350	673,573	95	119	284	2,960	3,084											
NEW ENGLAND	495	741	1,396	19,715	21,423	4	8	46	203	193											
Conn.	-	210	736	4,023	6,315	-	0	40	40	38											
Maine	57	48	75	1,329	1,342	-	1	4	32	18											
Mass.	367	395	638	10,700	10,163	3	3	15	59	64											
N.H.	39	38	119	1,186	1,126	-	1	6	31	33											
R.I.	-	70	130	1,821	1,840	-	0	8	8	4											
Vt.	32	23	63	656	637	1	1	9	33	36											
MID. ATLANTIC	2,729	3,190	4,619	88,247	84,049	14	15	38	330	348											
N.J.	374	447	643	12,118	13,326	-	0	5	-	24											
N.Y. (Upstate)	612	657	2,530	17,555	15,419	2	3	16	70	70											
N.Y. City	1,265	1,179	2,144	33,886	31,730	-	1	5	31	45											
Pa.	478	870	1,090	24,688	23,574	12	9	19	229	209											
E.N. CENTRAL	533	3,584	4,413	89,857	109,251	16	29	73	690	752											
Ill.	17	880	1,322	19,682	33,336	-	3	8	83	75											
Ind.	-	350	773	9,163	12,702	-	4	11	88	142											
Mich.	419	889	1,417	25,850	25,390	7	6	11	153	129											
Ohio	97	960	1,077	24,682	26,349	9	7	16	195	199											
Wis.	-	403	495	10,480	11,474	-	9	39	171	207											
W.N. CENTRAL	295	1,313	1,651	34,195	38,316	23	21	59	499	436											
Iowa	20	182	295	5,249	5,250	4	4	13	113	103											
Kans.	2	192	381	4,810	5,719	4	2	6	57	42											
Minn.	1	270	337	7,097	7,832	1	4	31	98	101											
Mo.	209	493	638	13,374	14,138	9	3	18	105	85											
Nebr.	63	95	237	2,667	2,851	4	2	9	62	45											
N. Dak.	-	34	93	998	899	1	0	18	12	6											
S. Dak.	-	0	82	-	1,627	-	2	10	52	54											
S. ATLANTIC	2,647	3,738	5,681	94,542	139,159	9	19	51	470	502											
Del.	68	87	156	2,287	2,594	-	0	2	2	1											
D.C.	-	102	178	2,613	3,914	-	0	1	2	4											
Fla.	587	1,405	1,669	38,752	40,225	6	8	24	192	156											
Ga.	-	342	1,323	5,749	22,359	1	6	31	167	200											
Md.	541	452	1,031	12,114	12,168	2	1	3	15	23											
N.C.	-	348	908	-	23,691	-	1	7	11	56											
S.C.	762	518	692	14,736	15,090	-	1	7	26	23											
Va.	636	592	924	16,371	17,045	-	2	7	49	33											
W. Va.	53	67	137	1,920	2,073	-	0	2	6	6											
E.S. CENTRAL	1,581	1,720	2,377	46,112	50,474	9	4	10	102	94											
Ala.	490	475	655	13,179	15,109	-	1	5	36	32											
Ky.	273	321	642	8,561	6,397	6	1	4	35	22											
Miss.	359	424	784	10,017	12,944	-	0	3	6	8											
Tenn.	459	556	734	14,355	16,024	3	1	5	25	32											
W.S. CENTRAL	606	2,879	4,578	77,516	88,142	6	8	40	155	171											
Ark.	355	231	402	4,770	7,720	-	1	5	17	21											
La.	-	279	1,055	2,922	16,062	-	1	6	17	17											
Okla.	227	262	1,564	7,999	6,839	5	2	9	41	37											
Tex.	24	2,127	3,210	61,825	57,521	1	5	30	80	96											
MOUNTAIN	473	1,533	2,118	38,523	39,751	3	9	25	227	257											
Ariz.	75	489	713	12,306	13,939	-	0	3	15	23											
Colo.	216	414	709	10,110	7,914	3	2	10	64	64											
Idaho	-	64	192	1,576	1,954	-	2	7	43	40											
Mont.	32	58	77	1,592	1,641	-	1	4	29	20											
Nev.	144	175	478	5,278	5,312	-	0	2	8	9											
N. Mex.	-	165	453	3,620	4,531	-	2	8	35	70											
Utah	-	117	175	3,062	3,399	-	1	4	24	16											
Wyo.	6	35	70	979	1,061	-	0	2	9	15											
PACIFIC	1,894	3,482	5,350	89,643	103,008	11	12	27	284	331											
Alaska	-	105	146	3,027	2,870	-	0	1	2	2											
Calif.	1,644	2,735	4,406	72,476	78,995	8	8	20	167	183											
Hawaii	-	113	159	2,728	3,349	-	0	0	-	1											
Oreg.	-	150	468	1,367	5,910	1	2	10	76	107											
Wash.	250	388	638	10,045	11,884	2	1	8	39	38											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	27	108	223	-	0	0	-	-											
P.R.	-	96	266	2,694	4,395	N	0	0	N	N											
V.I.	-	8	15	132	311	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


