
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 4, 2000 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	17,176	14,017	9,170	8,493	5,085	5,715	10,364	13,057													
NEW ENGLAND	343	765	329	736	65	53	346	360													
Maine	10	5	12	-	1	-	12	16													
N.H.	6	16	8	14	2	1	16	12													
Vt.	4	6	-	4	-	3	4	2													
Mass.	236	656	220	636	41	31	215	200													
R.I.	26	23	28	20	4	2	27	35													
Conn.	61	59	61	62	17	16	72	95													
MID. ATLANTIC	1,777	920	1,141	648	222	252	1,905	2,200													
Upstate N.Y.	674	244	180	66	13	17	243	274													
N.Y. City	657	303	457	213	104	107	1,053	1,126													
N.J.	270	219	313	205	42	60	446	453													
Pa.	176	154	191	164	63	68	163	347													
E.N. CENTRAL	3,387	2,673	989	1,440	1,007	1,062	1,082	1,390													
Ohio	329	373	255	128	66	80	205	218													
Ind.	1,366	281	139	96	319	371	80	115													
Ill.	886	1,093	2	825	286	364	555	695													
Mich.	598	390	541	330	295	208	172	274													
Wis.	208	536	52	61	41	39	70	88													
W.N. CENTRAL	2,121	1,046	1,701	696	54	115	400	440													
Minn.	679	202	733	218	13	9	128	168													
Iowa	473	53	295	46	11	9	32	39													
Mo.	599	645	428	320	23	81	164	161													
N. Dak.	42	3	49	2	-	-	2	6													
S. Dak.	7	13	4	7	-	-	16	17													
Nebr.	122	76	84	61	2	6	21	16													
Kans.	199	54	108	42	5	10	37	33													
S. ATLANTIC	2,630	2,111	1,013	476	1,697	1,836	2,116	2,585													
Del.	21	13	20	9	8	8	-	25													
Md.	191	142	104	48	254	320	210	229													
D.C.	67	50	U	U	43	43	26	48													
Va.	408	117	304	57	118	136	225	247													
W. Va.	4	8	3	5	2	5	27	37													
N.C.	334	185	242	80	418	422	249	383													
S.C.	118	106	81	59	188	232	109	210													
Ga.	227	203	164	78	323	369	469	512													
Fla.	1,260	1,287	95	140	343	301	801	894													
E.S. CENTRAL	984	1,055	479	621	759	981	758	887													
Ky.	410	218	90	142	73	88	100	154													
Tenn.	327	610	334	411	454	550	280	311													
Ala.	72	107	49	58	107	188	257	261													
Miss.	175	120	6	10	125	155	121	161													
W.S. CENTRAL	1,937	2,275	2,436	1,007	692	904	870	1,666													
Ark.	178	73	44	25	86	65	149	145													
La.	134	183	152	109	187	265	74	190													
Okla.	109	501	35	150	108	164	113	152													
Tex.	1,516	1,518	2,205	723	311	410	534	1,179													
MOUNTAIN	1,083	957	619	662	214	202	417	436													
Mont.	7	9	-	-	-	1	14	13													
Idaho	44	24	-	12	1	1	10	12													
Wyo.	5	3	2	1	1	-	2	3													
Colo.	241	171	169	135	11	2	68	61													
N. Mex.	132	121	67	89	20	11	36	51													
Ariz.	466	487	304	359	175	181	175	182													
Utah	73	56	77	60	1	2	41	34													
Nev.	115	86	-	6	5	4	71	80													
PACIFIC	2,914	2,215	463	2,207	375	310	2,470	3,093													
Wash.	408	104	339	101	55	63	207	218													
Oreg.	155	78	94	74	6	6	25	93													
Calif.	2,307	2,004	-	2,001	313	237	2,040	2,576													
Alaska	8	3	3	3	-	1	84	49													
Hawaii	36	26	27	28	1	3	114	157													
Guam	-	15	U	U	-	-	-	56													
P.R.	23	129	U	U	128	134	238	172													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


