
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 27, 2001 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	267,135	294,333	2,683	2,634	820	914	374	10,536	14,235												
NEW ENGLAND	5,408	5,413	14	24	56	50	31	3,337	4,379												
Maine	97	77	-	2	8	2	1	-	-												
N.H.	154	89	-	-	10	2	4	130	60												
Vt.	53	54	6	4	5	5	2	14	32												
Mass.	2,445	2,229	8	13	15	16	19	654	1,094												
R.I.	681	536	-	5	9	8	1	436	414												
Conn.	1,978	2,428	-	-	9	17	4	2,103	2,779												
MID. ATLANTIC	31,792	32,139	1,310	589	161	251	57	5,301	7,522												
Upstate N.Y.	6,932	6,094	48	33	55	73	25	2,990	3,241												
N.Y. City	10,238	9,554	-	-	16	41	8	2	170												
N.J.	5,856	6,005	1,214	517	8	20	10	927	2,346												
Pa.	8,766	10,486	48	39	82	117	14	1,382	1,765												
E.N. CENTRAL	49,109	58,968	148	197	226	238	50	577	744												
Ohio	11,199	15,875	5	11	109	99	13	105	56												
Ind.	5,603	5,185	1	-	19	32	8	20	22												
Ill.	13,874	17,360	13	19	-	28	1	21	34												
Mich.	14,464	14,753	129	167	65	42	21	1	23												
Wis.	3,969	5,795	-	-	33	37	7	430	609												
W.N. CENTRAL	12,758	14,783	603	484	46	54	15	337	361												
Minn.	1,964	2,637	9	5	9	7	-	279	267												
Iowa	997	1,048	-	2	8	13	2	30	30												
Mo.	6,741	7,266	582	466	19	24	8	23	45												
N. Dak.	33	60	-	-	1	-	-	-	1												
S. Dak.	228	253	-	-	3	2	-	-	-												
Nebr.	710	1,217	3	4	5	4	1	3	3												
Kans.	2,085	2,302	9	7	1	4	4	2	15												
S. ATLANTIC	68,261	76,885	96	92	170	165	62	740	995												
Del.	1,212	1,418	-	2	11	8	-	49	167												
Md.	5,030	8,128	16	12	32	60	11	474	583												
D.C.	2,292	2,163	-	3	7	5	-	10	5												
Va.	8,948	8,673	-	3	20	31	11	111	133												
W. Va.	554	539	9	14	N	N	5	11	28												
N.C.	13,895	15,135	19	14	8	13	5	37	43												
S.C.	6,293	7,091	6	2	10	4	5	5	7												
Ga.	13,168	14,746	-	3	9	6	11	-	-												
Fla.	16,869	18,992	46	39	73	38	14	43	29												
E.S. CENTRAL	25,780	30,500	169	393	50	32	19	53	47												
Ky.	2,967	2,942	8	31	11	17	5	22	11												
Tenn.	8,031	9,738	57	85	25	10	8	22	28												
Ala.	8,515	10,130	4	9	12	3	6	8	5												
Miss.	6,267	7,690	100	268	2	2	-	1	3												
W.S. CENTRAL	42,336	45,836	171	633	5	22	17	79	78												
Ark.	3,646	3,257	4	8	-	-	1	-	5												
La.	9,857	11,248	83	379	2	7	-	1	7												
Okla.	3,897	3,450	3	8	3	3	2	-	-												
Tex.	24,936	27,881	81	238	-	12	14	78	66												
MOUNTAIN	8,313	8,724	59	66	46	37	31	12	11												
Mont.	86	39	1	4	-	1	-	-	-												
Idaho	62	69	2	3	3	5	1	6	2												
Wyo.	67	40	6	2	1	-	1	1	3												
Colo.	2,412	2,661	19	12	13	13	7	1	-												
N. Mex.	799	923	11	13	2	1	7	-	-												
Ariz.	3,240	3,533	9	18	18	7	6	1	-												
Utah	119	178	3	1	5	10	2	1	3												
Nev.	1,528	1,281	8	13	4	-	7	2	3												
PACIFIC	23,378	21,085	113	156	60	65	92	100	98												
Wash.	2,499	1,911	19	28	8	15	8	8	7												
Oreg.	963	790	12	25	N	N	8	8	9												
Calif.	19,080	17,713	82	101	48	49	70	82	80												
Alaska	347	287	-	-	-	-	-	2	2												
Hawaii	489	384	-	2	4	1	6	N	N												
Guam	-	45	-	3	-	-	-	-	-												
P.R.	496	421	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	10	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


