
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 22, 2001 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	18,126	22,021	7,747	12,555	5,720	5,863	12,089	14,474													
NEW ENGLAND	272	404	276	382	68	84	404	449													
Maine	6	11	3	11	1	1	3	23													
N.H.	7	7	4	8	1	2	17	21													
Vt.	7	4	6	-	3	-	4	4													
Mass.	199	282	185	262	43	61	240	265													
R.I.	23	33	26	34	9	4	39	32													
Conn.	30	67	52	67	11	16	101	104													
MID. ATLANTIC	1,388	2,762	724	1,709	488	274	2,241	2,256													
Upstate N.Y.	474	786	113	212	28	12	347	323													
N.Y. City	352	935	362	627	269	116	1,124	1,184													
N.J.	366	502	184	431	142	70	486	541													
Pa.	196	539	65	439	49	76	284	208													
E.N. CENTRAL	4,320	4,090	1,837	1,300	1,006	1,185	1,351	1,485													
Ohio	2,974	437	1,182	322	76	68	273	313													
Ind.	223	1,510	50	155	159	346	109	139													
Ill.	537	1,161	362	167	352	412	624	692													
Mich.	300	656	216	600	397	314	265	256													
Wis.	286	326	27	56	22	45	80	85													
W.N. CENTRAL	1,960	2,453	1,267	2,039	85	64	444	515													
Minn.	452	795	440	908	28	16	226	167													
Iowa	364	535	290	348	4	11	34	36													
Mo.	305	660	218	463	22	29	135	192													
N. Dak.	22	51	35	51	-	-	4	5													
S. Dak.	643	8	246	6	1	-	13	16													
Nebr.	98	151	-	117	5	2	32	23													
Kans.	76	253	38	146	25	6	-	76													
S. ATLANTIC	2,751	2,945	841	1,156	1,897	1,956	2,554	2,899													
Del.	17	24	14	23	12	8	15	14													
Md.	159	198	91	114	249	304	228	246													
D.C.	53	80	U	U	41	37	51	37													
Va.	599	447	268	349	105	126	256	265													
W. Va.	8	22	10	17	4	3	28	33													
N.C.	354	389	170	264	426	471	394	447													
S.C.	250	136	123	93	222	228	189	280													
Ga.	447	256	130	189	366	378	441	612													
Fla.	864	1,393	35	107	472	401	952	965													
E.S. CENTRAL	1,565	1,187	608	577	646	860	792	912													
Ky.	716	518	327	117	45	85	111	120													
Tenn.	113	343	120	376	324	519	291	343													
Ala.	210	98	130	77	143	121	265	303													
Miss.	526	228	31	7	134	135	125	146													
W.S. CENTRAL	2,391	3,472	1,146	1,148	739	817	800	2,110													
Ark.	537	219	155	61	45	103	150	173													
La.	149	290	166	194	168	208	-	310													
Okla.	108	124	36	44	66	116	138	142													
Tex.	1,597	2,839	789	849	460	390	512	1,485													
MOUNTAIN	992	1,254	708	861	228	220	512	549													
Mont.	8	8	-	-	-	-	14	17													
Idaho	40	44	15	25	1	1	8	10													
Wyo.	3	5	5	3	1	1	3	4													
Colo.	245	266	258	218	22	11	120	88													
N. Mex.	121	184	79	117	17	16	25	43													
Ariz.	444	546	290	348	171	185	240	246													
Utah	64	81	53	84	8	1	33	48													
Nev.	67	120	8	66	8	5	69	93													
PACIFIC	2,487	3,454	340	3,383	563	403	2,991	3,299													
Wash.	213	455	167	408	54	66	224	247													
Oreg.	94	164	111	109	13	12	108	102													
Calif.	2,112	2,790	-	2,830	484	323	2,470	2,715													
Alaska	7	7	6	3	-	-	50	102													
Hawaii	61	38	56	33	12	2	139	133													
Guam	-	45	U	U	-	3	-	51													
P.R.	9	35	U	U	257	167	76	152													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	8	U	U	U	13	U	32	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


