
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending July 31, 2010 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	11,017	23,403	26,098	654,299	723,850	121	121	284	3,377	3,523											
NEW ENGLAND	568	759	1,396	22,427	23,080	1	7	50	219	216											
Conn.	-	216	736	5,469	6,739	-	0	44	44	38											
Maine	61	48	75	1,431	1,413	1	1	4	36	20											
Mass.	407	396	638	11,543	10,987	-	3	15	59	76											
N.H.	47	39	116	1,269	1,194	-	1	6	35	37											
R.I.	40	70	130	1,995	2,070	-	0	8	8	4											
Vt.	13	24	63	720	677	-	1	9	37	41											
MID. ATLANTIC	2,924	3,179	4,619	96,454	90,038	25	15	38	391	406											
N.J.	387	462	718	14,955	14,355	-	0	5	-	29											
N.Y. (Upstate)	807	664	2,530	19,056	16,578	8	3	16	83	91											
N.Y. City	1,184	1,178	2,144	35,927	33,895	-	1	5	35	48											
Pa.	546	865	1,092	26,516	25,210	17	9	19	273	238											
E.N. CENTRAL	1,049	3,568	4,413	97,539	117,354	34	29	73	817	855											
Ill.	19	880	1,322	20,808	35,859	-	3	7	86	82											
Ind.	-	345	774	9,941	13,780	-	4	11	102	155											
Mich.	668	889	1,417	27,743	27,083	2	6	12	168	147											
Ohio	103	962	1,077	27,162	28,302	19	7	13	220	226											
Wis.	259	407	495	11,885	12,330	13	10	39	241	245											
W.N. CENTRAL	54	1,354	1,651	37,623	40,955	12	22	59	572	524											
Iowa	24	181	294	5,621	5,617	1	4	13	139	124											
Kans.	6	191	381	5,320	5,954	2	2	6	67	49											
Minn.	-	270	337	7,415	8,394	-	3	31	98	131											
Mo.	-	489	606	13,711	15,201	6	3	18	127	101											
Nebr.	-	96	237	2,792	3,097	2	2	9	72	50											
N. Dak.	6	35	93	1,083	959	1	0	18	13	6											
S. Dak.	18	60	82	1,681	1,733	-	2	10	56	63											
S. ATLANTIC	2,134	4,541	5,681	128,997	148,807	17	18	51	521	547											
Del.	79	87	156	2,450	2,747	-	0	2	3	2											
D.C.	-	102	178	2,798	4,205	-	0	1	2	5											
Fla.	698	1,402	1,669	41,926	43,108	6	8	24	204	173											
Ga.	-	366	1,323	7,656	24,097	5	5	31	179	215											
Md.	-	452	1,031	12,652	13,045	-	1	3	17	25											
N.C.	-	802	1,562	26,021	25,216	-	1	6	11	59											
S.C.	529	524	720	15,684	16,185	-	1	7	37	28											
Va.	783	595	902	17,747	18,020	5	2	8	60	33											
W. Va.	45	67	137	2,063	2,184	1	0	2	8	7											
E.S. CENTRAL	1,323	1,716	2,407	49,864	54,426	-	4	10	113	109											
Ala.	443	473	656	14,279	16,117	-	1	5	41	39											
Ky.	299	312	642	9,146	7,107	-	1	6	39	28											
Miss.	362	409	784	10,515	14,013	-	0	3	6	8											
Tenn.	219	587	734	15,924	17,189	-	1	5	27	34											
W.S. CENTRAL	344	2,870	4,578	83,369	95,459	6	8	40	171	214											
Ark.	324	238	402	5,548	8,287	3	1	4	20	23											
La.	-	245	1,055	2,922	17,175	-	1	4	18	24											
Okla.	20	262	1,338	8,346	8,636	2	2	9	43	48											
Tex.	-	2,143	3,208	66,553	61,361	1	5	30	90	119											
MOUNTAIN	649	1,516	2,118	41,115	43,215	6	9	25	258	287											
Ariz.	122	488	713	12,516	14,907	-	0	3	15	23											
Colo.	297	405	709	11,061	9,057	4	2	10	76	70											
Idaho	1	66	192	1,710	2,001	1	2	6	48	46											
Mont.	47	57	74	1,689	1,757	-	1	4	29	25											
Nev.	-	175	478	5,463	5,771	-	0	2	8	11											
N. Mex.	105	168	453	4,098	4,995	-	2	8	40	78											
Utah	68	117	175	3,507	3,613	1	1	4	32	19											
Wyo.	9	35	70	1,071	1,114	-	0	2	10	15											
PACIFIC	1,972	3,483	5,350	96,911	110,516	20	12	27	315	365											
Alaska	-	105	146	3,244	3,083	-	0	1	2	3											
Calif.	1,698	2,742	4,406	78,765	84,837	12	8	20	194	200											
Hawaii	-	113	159	2,942	3,585	-	0	0	-	1											
Oreg.	-	136	468	1,367	6,266	2	2	10	74	116											
Wash.	274	385	638	10,593	12,745	6	1	8	45	45											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	31	157	230	-	0	0	-	-											
P.R.	-	93	266	2,694	4,710	N	0	0	N	N											
V.I.	-	8	15	132	335	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


