
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 19, 2005 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	3,622	5,261	4,827	5,390	633	716															
NEW ENGLAND	475	918	260	339	17	16															
Maine	4	13	16	5	-	-															
N.H.	76	25	24	32	-	-															
Vt.	6	8	5	6	13	8															
Mass.	327	781	184	189	1	7															
R.I.	15	21	3	5	-	-															
Conn.	47	70	28	102	3	1															
MID. ATLANTIC	609	732	916	681	95	133															
Upstate N.Y.	97	101	84	73	18	11															
N.Y. City	268	316	107	142	-	-															
N.J.	152	168	533	194	-	-															
Pa.	92	147	192	272	77	122															
E.N. CENTRAL	349	471	458	498	123	102															
Ohio	47	47	119	101	8	6															
Ind.	51	55	46	39	23	8															
Ill.	83	138	103	86	-	13															
Mich.	137	132	159	235	92	75															
Wis.	31	99	31	37	-	-															
W.N. CENTRAL	84	142	239	293	26	20															
Minn.	3	32	29	44	5	17															
Iowa	20	45	18	14	-	-															
Mo.	39	29	143	175	19	3															
N. Dak.	-	1	-	4	1	-															
S. Dak.	-	3	3	1	-	-															
Nebr.	6	12	21	38	1	-															
Kans.	16	20	25	17	-	-															
S. ATLANTIC	636	930	1,205	1,656	133	176															
Del.	4	6	46	48	7	31															
Md.	68	100	139	144	23	9															
D.C.	4	7	11	19	-	4															
Va.	72	111	125	235	12	13															
W. Va.	5	5	35	39	21	22															
N.C.	81	98	150	168	19	11															
S.C.	34	40	122	126	3	15															
Ga.	103	300	140	422	8	15															
Fla.	265	263	437	455	40	56															
E.S. CENTRAL	224	142	316	446	75	83															
Ky.	24	29	55	66	9	23															
Tenn.	145	90	124	211	17	29															
Ala.	35	8	84	71	14	5															
Miss.	20	15	53	98	35	26															
W.S. CENTRAL	241	616	456	471	81	100															
Ark.	13	60	44	103	1	3															
La.	63	45	63	63	14	3															
Okla.	4	20	34	63	6	3															
Tex.	161	491	315	242	60	91															
MOUNTAIN	319	380	499	436	41	41															
Mont.	8	6	3	1	1	2															
Idaho	21	18	13	10	1	1															
Wyo.	-	5	2	7	1	2															
Colo.	38	47	52	53	21	13															
N. Mex.	23	23	9	17	-	U															
Ariz.	200	230	352	240	-	5															
Utah	19	35	40	38	8	5															
Nev.	10	16	28	70	9	13															
PACIFIC	685	930	478	570	42	45															
Wash.	43	56	58	47	U	U															
Oreg.	39	62	91	101	17	15															
Calif.	578	781	317	401	24	28															
Alaska	4	4	7	11	-	-															
Hawaii	21	27	5	10	1	2															
Guam	-	1	-	12	-	9															
P.R.	58	44	40	72	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


