
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 26, 2000 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	689	908	3,752	4,240	20,820	23,138	15,868	21,312													
NEW ENGLAND	35	33	475	556	1,301	1,406	1,270	1,461													
Maine	4	3	91	103	91	92	68	78													
N.H.	1	2	9	30	88	90	83	93													
Vt.	2	4	41	70	83	61	76	50													
Mass.	10	13	167	123	725	776	677	790													
R.I.	5	3	38	68	83	65	89	113													
Conn.	13	8	129	162	231	322	277	337													
MID. ATLANTIC	127	251	694	788	2,502	3,107	2,622	3,192													
Upstate N.Y.	45	46	479	567	743	774	827	816													
N.Y. City	45	136	U	U	586	932	602	928													
N.J.	18	41	109	122	548	658	393	720													
Pa.	19	28	106	99	625	743	800	728													
E.N. CENTRAL	67	111	98	95	2,863	3,401	1,640	3,033													
Ohio	14	17	29	27	770	755	453	683													
Ind.	4	11	-	-	362	324	353	310													
Ill.	22	48	17	5	806	1,098	1	1,057													
Mich.	21	28	47	46	580	641	596	641													
Wis.	6	7	5	17	345	583	237	342													
W.N. CENTRAL	33	48	375	524	1,455	1,475	1,522	1,642													
Minn.	13	21	59	75	313	395	413	509													
Iowa	1	12	53	100	254	165	185	151													
Mo.	6	11	28	18	461	462	572	571													
N. Dak.	2	-	94	104	43	32	56	48													
S. Dak.	-	-	65	140	58	69	65	91													
Nebr.	5	-	1	3	106	131	44	115													
Kans.	6	4	75	84	220	221	187	157													
S. ATLANTIC	195	226	1,563	1,373	4,603	4,834	2,954	4,048													
Del.	3	1	31	33	74	92	80	108													
Md.	67	68	272	271	536	541	462	554													
D.C.	13	13	-	-	37	55	U	U													
Va.	37	51	371	344	631	850	517	754													
W. Va.	2	1	85	81	105	112	93	105													
N.C.	16	15	376	296	607	719	538	837													
S.C.	1	7	107	102	450	336	347	288													
Ga.	4	21	222	124	773	687	821	1,013													
Fla.	52	49	99	122	1,390	1,442	96	389													
E.S. CENTRAL	28	19	128	196	1,292	1,275	941	926													
Ky.	8	6	16	31	239	269	171	187													
Tenn.	6	7	68	71	358	331	399	385													
Ala.	13	5	44	94	367	361	307	290													
Miss.	1	1	-	-	328	314	64	64													
W.S. CENTRAL	8	14	63	321	1,687	2,090	2,399	1,729													
Ark.	2	2	20	14	407	311	329	120													
La.	2	10	-	-	115	458	368	394													
Okla.	4	2	43	74	261	258	164	213													
Tex.	-	-	-	233	904	1,063	1,538	1,002													
MOUNTAIN	35	28	171	135	1,821	1,982	1,308	1,767													
Mont.	1	4	48	46	69	39	-	1													
Idaho	2	3	8	-	87	66	-	63													
Wyo.	-	1	38	32	43	35	14	37													
Colo.	19	12	-	1	500	531	451	513													
N. Mex.	-	2	16	6	157	275	140	223													
Ariz.	5	2	50	43	461	571	420	526													
Utah	4	3	9	4	323	337	283	355													
Nev.	4	1	2	3	181	128	-	49													
PACIFIC	161	178	185	252	3,296	3,568	1,212	3,514													
Wash.	16	17	-	-	338	428	376	581													
Oreg.	28	15	5	1	208	315	253	345													
Calif.	114	134	159	244	2,573	2,532	416	2,363													
Alaska	-	1	21	7	38	34	23	18													
Hawaii	3	11	-	-	139	259	144	207													
Guam	-	-	-	-	-	28	U	U													
P.R.	-	-	49	53	219	367	U	U													
V.I.	-	U	-	U	-	U	U	U													
Amer. Samoa	-	U	-	U	-	U	U	U													
C.N.M.I.	-	U	-	U	-	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


