
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 1, 2001 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	37,411	35,685	656,773	639,742	3,247	2,829	2,893	4,276	2,156	3,518											
NEW ENGLAND	1,403	1,863	21,429	21,706	123	130	224	366	225	371											
Maine	44	38	1,239	1,344	18	20	27	31	27	28											
N.H.	37	30	1,246	1,032	16	22	35	35	30	38											
Vt.	15	37	579	493	31	26	14	35	8	36											
Mass.	704	1,128	9,149	9,291	50	34	115	161	112	167											
R.I.	95	91	2,719	2,486	8	3	17	20	11	18											
Conn.	508	539	6,497	7,060	-	25	16	84	37	84											
MID. ATLANTIC	9,346	7,605	75,103	60,869	270	359	207	420	181	338											
Upstate N.Y.	945	676	13,575	3,037	106	120	154	281	136	76											
N.Y. City	5,253	3,919	27,353	24,310	99	159	12	23	11	18											
N.J.	1,607	1,554	10,980	9,855	13	19	41	116	34	116											
Pa.	1,541	1,456	23,195	23,667	52	61	N	N	-	128											
E.N. CENTRAL	2,812	3,411	107,979	110,537	1,407	930	752	1,041	495	734											
Ohio	538	533	22,404	28,959	161	253	214	255	153	223											
Ind.	343	347	13,985	12,499	79	57	81	119	42	83											
Ill.	1,255	1,692	30,330	30,660	408	119	153	188	128	156											
Mich.	500	648	27,833	23,306	175	91	93	139	82	104											
Wis.	176	191	13,427	15,113	584	410	211	340	90	168											
W.N. CENTRAL	808	809	33,234	36,363	498	345	540	635	449	605											
Minn.	133	160	6,709	7,523	176	123	256	185	212	216											
Iowa	85	83	4,558	4,881	78	74	82	179	62	148											
Mo.	405	367	11,674	12,392	44	29	61	108	89	96											
N. Dak.	2	3	827	810	13	15	18	19	32	21											
S. Dak.	23	7	1,682	1,696	7	15	42	55	41	58											
Nebr.	68	68	2,206	3,445	177	80	59	61	-	48											
Kans.	92	121	5,578	5,616	3	9	22	28	13	18											
S. ATLANTIC	11,517	10,027	123,700	120,423	312	449	227	354	139	280											
Del.	231	198	2,511	2,651	6	6	4	3	7	1											
Md.	1,698	1,192	11,078	12,700	38	9	28	34	1	2											
D.C.	782	784	2,704	2,945	11	17	-	1	U	U											
Va.	911	745	16,519	14,625	24	18	49	70	39	66											
W. Va.	95	57	2,158	1,979	2	3	10	15	8	13											
N.C.	845	644	18,949	20,148	27	26	54	87	43	68											
S.C.	645	737	10,248	8,991	7	-	17	21	11	16											
Ga.	1,528	1,118	27,394	25,791	128	170	33	40	15	38											
Fla.	4,782	4,552	32,139	30,593	69	200	32	83	15	76											
E.S. CENTRAL	1,671	1,781	44,785	47,046	46	49	125	141	110	113											
Ky.	315	185	7,882	7,431	4	7	58	40	49	32											
Tenn.	540	748	13,180	13,609	13	11	42	54	46	52											
Ala.	415	455	13,316	14,251	16	15	17	10	6	9											
Miss.	401	393	10,407	11,755	13	16	8	37	9	20											
W.S. CENTRAL	3,856	3,666	96,125	96,307	112	159	105	222	91	277											
Ark.	189	170	6,389	6,031	8	15	13	56	-	38											
La.	806	632	15,893	16,686	7	12	4	15	26	49											
Okla.	214	322	9,573	8,617	15	17	32	19	28	17											
Tex.	2,647	2,542	64,270	64,973	82	115	56	132	37	173											
MOUNTAIN	1,288	1,324	37,747	34,952	227	168	273	411	131	303											
Mont.	15	14	1,775	1,265	37	10	20	30	-	-											
Idaho	19	20	1,788	1,727	22	23	71	72	-	40											
Wyo.	4	9	767	731	7	5	7	19	1	11											
Colo.	267	326	8,876	9,015	40	69	86	154	53	110											
N. Mex.	137	140	5,313	4,775	27	21	14	22	11	18											
Ariz.	502	410	13,216	11,721	7	10	29	51	23	43											
Utah	110	133	1,619	2,077	82	26	30	49	42	71											
Nev.	234	272	4,393	3,641	5	4	16	14	1	10											
PACIFIC	4,710	5,199	116,671	111,539	252	240	440	686	335	497											
Wash.	483	463	12,473	11,929	-	U	123	221	62	203											
Oreg.	213	170	6,757	6,397	49	20	65	133	61	114											
Calif.	3,898	4,444	91,499	87,601	199	220	230	287	203	163											
Alaska	18	23	2,389	2,318	1	-	4	31	1	6											
Hawaii	98	99	3,553	3,294	3	-	18	14	8	11											
Guam	12	13	-	465	-	-	N	N	U	U											
P.R.	1,113	1,242	2,240	U	-	-	1	7	U	U											
V.I.	11	32	53	-	-	-	-	-	U	U											
Amer. Samoa	1	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	124	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


