
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending April 27, 2013 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2013
Meningococcal diseases, invasive †, All groups cummulative for 2012
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2013
Mumps cummulative for 2012
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2013
Pertussis cummulative for 2012

tab delimited data:
test
UNITED STATES	7	11	32	217	221	10	4	30	138	85	178	776	1,377	5,007	10,878						
NEW ENGLAND	-	0	3	8	2	-	0	2	4	2	5	50	101	294	382						
Conn.	-	0	1	2	-	-	0	1	3	-	-	2	9	8	47						
Maine	-	0	1	1	-	-	0	1	1	-	1	14	37	109	45						
Mass.	-	0	2	3	2	-	0	2	-	2	-	12	29	65	124						
N.H.	-	0	1	1	-	-	0	1	-	-	-	4	18	24	33						
R.I.	-	0	1	1	-	-	0	1	-	-	2	1	20	10	17						
Vt.	-	0	1	-	-	-	0	0	-	-	2	8	42	78	116						
MID. ATLANTIC	3	1	6	27	32	2	0	4	10	11	25	88	190	449	1,664						
N.J.	-	0	2	2	4	-	0	0	-	-	-	6	31	37	337						
N.Y. (Upstate)	1	0	2	10	9	-	0	1	2	-	11	39	121	222	668						
N.Y. City	-	0	2	5	10	-	0	3	4	10	-	5	19	24	185						
Pa.	2	0	3	10	9	2	0	1	4	1	14	32	73	166	474						
E.N. CENTRAL	1	1	4	13	28	1	1	3	12	23	24	164	344	929	3,383						
Ill.	-	0	2	3	8	-	0	2	5	12	-	31	65	139	697						
Ind.	-	0	1	3	1	-	0	2	1	2	-	9	18	55	68						
Mich.	1	0	2	3	7	-	0	1	-	4	5	11	40	132	183						
Ohio	-	0	2	4	9	1	0	2	6	2	19	17	37	284	256						
Wis.	-	0	2	-	3	-	0	1	-	3	-	83	260	319	2,179						
W.N. CENTRAL	-	1	3	17	18	-	0	2	2	8	4	117	255	400	1,426						
Iowa	-	0	1	-	2	-	0	1	-	-	-	31	100	96	316						
Kans.	-	0	1	2	3	-	0	1	-	2	-	18	30	35	113						
Minn.	-	0	3	6	2	-	0	1	-	2	-	35	145	93	763						
Mo.	-	0	1	4	10	-	0	1	1	3	3	14	45	123	192						
Nebr.	-	0	1	2	1	-	0	0	-	1	1	3	19	39	20						
N. Dak.	-	0	1	-	-	-	0	1	1	-	-	0	45	4	16						
S. Dak.	-	0	1	3	-	-	0	0	-	-	-	1	6	10	6						
S. ATLANTIC	-	2	6	52	34	6	0	27	88	8	21	54	106	585	633						
Del.	-	0	1	1	1	-	0	0	-	-	-	1	4	10	10						
D.C.	-	0	1	1	-	-	0	2	-	-	-	0	4	13	9						
Fla.	-	1	3	30	20	1	0	1	1	3	12	11	25	142	131						
Ga.	-	0	2	4	5	-	0	1	-	-	-	7	15	99	61						
