
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 20, 2001 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	14,325	18,128	6,689	10,403	4,639	4,937	9,543	11,364													
NEW ENGLAND	218	344	239	331	49	70	334	337													
Maine	6	10	2	11	-	1	8	16													
N.H.	6	6	3	8	1	1	13	16													
Vt.	7	4	5	-	2	-	4	4													
Mass.	171	244	164	223	27	49	193	194													
R.I.	17	24	23	26	9	4	29	27													
Conn.	11	56	42	63	10	15	87	80													
MID. ATLANTIC	1,076	2,188	669	1,408	420	230	1,783	1,809													
Upstate N.Y.	424	618	101	184	24	9	280	241													
N.Y. City	286	859	319	587	220	96	869	974													
N.J.	185	466	184	400	115	59	396	430													
Pa.	181	245	65	237	61	66	238	164													
E.N. CENTRAL	3,578	3,557	1,585	1,038	768	1,001	1,040	1,140													
Ohio	2,491	311	1,047	253	68	64	191	235													
Ind.	184	1,335	34	139	135	293	83	112													
Ill.	395	1,036	288	61	229	348	500	534													
Mich.	262	587	192	536	316	254	203	187													
Wis.	246	288	24	49	20	42	63	72													
W.N. CENTRAL	1,486	2,021	1,102	1,730	74	58	363	411													
Minn.	360	668	384	747	26	15	176	128													
Iowa	335	437	276	304	4	10	34	33													
Mo.	276	592	174	418	21	26	109	151													
N. Dak.	20	16	27	49	-	-	3	2													
S. Dak.	372	7	206	4	-	-	12	14													
Nebr.	63	106	-	98	5	2	29	19													
Kans.	60	195	35	110	18	5	-	64													
S. ATLANTIC	1,986	2,446	639	1,004	1,628	1,639	1,919	2,269													
Del.	14	20	10	20	9	8	15	14													
Md.	128	172	78	97	191	248	176	199													
D.C.	50	67	U	U	43	34	51	24													
Va.	286	375	124	313	90	111	194	215													
W. Va.	8	4	8	3	3	3	26	24													
N.C.	290	298	143	238	374	405	274	276													
S.C.	223	111	112	81	197	185	153	223													
Ga.	250	209	130	157	299	314	365	500													
Fla.	737	1,190	34	95	422	331	665	794													
E.S. CENTRAL	1,297	925	480	481	511	730	652	767													
Ky.	599	380	236	85	39	67	90	98													
Tenn.	83	305	85	341	263	437	237	295													
Ala.	184	63	130	49	97	104	220	251													
Miss.	431	177	29	6	112	122	105	123													
W.S. CENTRAL	1,899	2,827	1,098	896	582	680	750	1,666													
Ark.	485	170	155	50	28	84	123	157													
La.	121	236	137	145	134	182	-	146													
Okla.	56	99	17	38	58	100	115	126													
Tex.	1,237	2,322	789	663	362	314	512	1,237													
MOUNTAIN	793	966	564	711	197	192	379	417													
Mont.	4	7	-	-	-	-	6	14													
Idaho	33	43	-	25	1	1	8	7													
Wyo.	3	5	1	3	1	1	3	2													
Colo.	204	209	213	172	35	8	90	69													
N. Mex.	109	123	72	96	18	15	24	36													
Ariz.	326	397	224	276	126	161	166	165													
Utah	49	70	46	73	8	1	30	41													
Nev.	65	112	8	66	8	5	52	83													
PACIFIC	1,992	2,854	313	2,804	410	337	2,323	2,548													
Wash.	171	395	167	364	41	53	193	195													
Oreg.	72	151	91	98	13	11	84	81													
Calif.	1,686	2,270	-	2,310	346	272	1,887	2,074													
Alaska	6	7	6	3	-	-	40	88													
Hawaii	57	31	49	29	10	1	119	110													
Guam	-	34	U	U	-	3	-	47													
P.R.	8	29	U	U	172	127	76	119													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	4	U	U	U	4	U	23	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


