
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 19, 2010 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	9	16	43	374	522	131	266	1,750	5,120	6,326	38	66	147	1,191	2,399						
NEW ENGLAND	-	0	2	6	17	3	6	21	41	320	9	5	24	113	150						
Conn.	-	0	2	-	2	-	1	4	17	14	5	1	22	58	65						
Maine	-	0	1	2	2	3	0	4	12	57	1	1	4	27	23						
Mass.	-	0	1	-	10	-	3	12	-	188	-	0	0	-	-						
N.H.	-	0	1	-	1	-	0	4	4	42	-	0	2	3	17						
R.I.	-	0	1	-	1	-	0	8	5	11	-	0	5	3	17						
Vt.	-	0	1	4	1	-	0	1	3	8	3	1	5	22	28						
MID. ATLANTIC	-	1	4	34	62	30	19	41	334	525	15	11	26	304	268						
N.J.	-	0	2	8	11	-	3	10	43	117	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	8	12	18	6	27	127	80	15	9	22	223	166						
N.Y. City	-	0	2	8	12	8	0	11	24	46	-	0	12	81	2						
Pa.	-	0	2	10	27	4	7	22	140	282	-	0	0	-	100						
E.N. CENTRAL	1	2	7	60	96	30	58	105	1,250	1,269	5	2	19	60	69						
Ill.	-	0	4	7	24	-	11	29	205	308	2	1	9	27	21						
Ind.	-	0	2	11	23	-	6	16	95	144	-	0	5	-	15						
Mich.	-	0	5	10	12	12	18	41	380	257	2	1	6	20	22						
Ohio	1	1	2	18	23	17	19	46	523	485	1	0	5	13	11						
Wis.	-	0	2	14	14	1	2	12	47	75	-	0	0	-	-						
W.N. CENTRAL	1	2	6	31	39	10	26	627	396	1,017	-	5	18	99	182						
Iowa	-	0	3	6	6	-	5	19	142	109	-	0	4	7	15						
Kans.	-	0	2	4	6	-	3	12	53	107	-	1	4	22	49						
Minn.	-	0	2	2	8	-	0	601	6	185	-	0	9	14	20						
Mo.	-	0	3	14	13	3	12	35	132	517	-	1	5	28	17						
Nebr.	-	0	2	4	4	6	2	5	44	87	-	1	6	24	51						
N. Dak.	1	0	1	1	-	1	0	12	5	2	-	0	7	4	4						
S. Dak.	-	0	2	-	2	-	1	6	14	10	-	0	4	-	26						
S. ATLANTIC	2	2	7	74	104	8	22	63	467	704	5	29	58	463	1,076						
Del.	-	0	1	1	2	-	0	2	-	6	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	3	3	-	0	0	-	-						
Fla.	1	1	5	38	32	3	6	28	131	237	-	0	21	47	161						
Ga.	-	0	1	6	19	1	3	8	84	126	-	4	14	-	205						
Md.	1	0	1	4	5	-	2	8	45	61	-	7	15	153	172						
N.C.	-	0	2	5	26	-	0	9	-	98	-	3	17	-	226						
S.C.	-	0	1	7	6	4	5	21	134	94	-	0	0	-	-						
Va.	-	0	2	11	10	-	4	15	62	74	1	10	26	226	259						
W. Va.	-	0	2	2	4	-	0	6	8	5	4	2	6	37	53						
E.S. CENTRAL	-	0	4	19	18	6	14	31	325	367	1	2	7	52	81						
Ala.	-	0	2	4	5	-	4	16	89	136	1	0	4	20	-						
Ky.	-	0	2	8	3	6	4	15	122	104	-	0	2	3	27						
Miss.	-	0	1	2	2	-	1	6	22	38	-	0	1	-	1						
Tenn.	-	0	2	5	8	-	4	10	92	89	-	1	6	29	53						
W.S. CENTRAL	-	1	9	42	43	24	68	753	1,225	1,175	-	7	40	17	422						
Ark.	-	0	2	5	5	-	5	29	44	129	-	0	10	11	27						
La.	-	0	3	8	10	-	1	7	15	84	-	0	0	-	-						
Okla.	-	0	7	12	2	1	0	41	12	13	-	0	15	6	4						
Tex.	-	1	7	17	26	23	60	681	1,154	949	-	5	30	-	391						
MOUNTAIN	4	1	4	31	41	15	18	41	443	473	-	1	8	20	49						
Ariz.	-	0	2	7	8	-	6	13	163	97	-	0	5	-	-						
Colo.	3	0	3	11	12	3	2	13	53	123	-	0	0	-	-						
Idaho	-	0	1	4	5	6	1	19	77	43	-	0	2	1	-						
Mont.	-	0	1	1	5	6	1	6	23	11	-	0	4	2	13						
Nev.	1	0	1	5	3	-	0	6	7	6	-	0	1	1	1						
N. Mex.	-	0	1	2	3	-	1	6	33	31	-	0	3	5	15						
Utah	-	0	1	1	1	-	3	9	84	143	-	0	2	-	3						
Wyo.	-	0	1	-	4	-	0	2	3	19	-	0	3	11	17						
PACIFIC	1	3	16	77	102	5	32	186	639	476	3	3	12	63	102						
Alaska	-	0	2	1	3	-	0	6	12	28	-	0	2	11	9						
Calif.	1	2	13	52	67	-	19	162	440	199	2	3	11	47	92						
Hawaii	-	0	2	-	3	-	0	4	-	16	-	0	0	-	-						
Oreg.	-	0	5	15	20	1	5	12	118	97	1	0	2	5	1						
Wash.	-	0	7	9	9	4	4	24	69	136	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	2	-	-	-	0	0	-	-						
P.R.	-	0	1	-	-	-	0	0	-	1	1	1	3	22	21						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


