
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 11, 2003 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	4,798	5,775	1,339	1,473	1,540	908	477	502	13,750	16,913											
NEW ENGLAND	191	230	3	18	68	88	36	55	2,375	5,177											
Maine	1	8	-	-	2	2	6	5	173	49											
N.H.	11	18	-	-	6	4	3	4	95	210											
Vt.	2	5	3	12	5	34	-	3	37	31											
Mass.	158	122	-	6	26	35	13	31	590	1,700											
R.I.	11	24	-	-	13	2	-	1	434	288											
Conn.	8	53	U	U	16	11	14	11	1,046	2,899											
MID. ATLANTIC	760	1,218	128	88	443	257	95	155	9,265	8,918											
Upstate N.Y.	99	94	38	38	127	69	28	50	3,824	3,951											
N.Y. City	258	607	-	-	41	54	14	33	5	56											
N.J.	181	244	-	4	41	29	12	33	1,551	2,065											
Pa.	222	273	90	46	234	105	41	39	3,885	2,846											
E.N. CENTRAL	335	530	131	87	304	228	57	65	670	1,165											
Ohio	112	71	8	1	184	88	19	18	65	50											
Ind.	28	38	7	-	22	16	6	6	18	18											
Ill.	1	117	14	18	3	21	7	16	33	46											
Mich.	163	261	102	64	82	68	18	17	7	25											
Wis.	31	43	-	4	13	35	7	8	547	1,026											
W.N. CENTRAL	253	178	187	613	54	46	17	13	307	204											
Minn.	29	21	7	2	3	11	9	1	214	120											
Iowa	9	15	1	1	9	10	-	1	42	34											
Mo.	174	93	178	598	26	13	5	7	40	37											
N. Dak.	2	4	-	-	1	-	-	1	-	-											
S. Dak.	2	1	-	1	2	2	-	1	1	1											
Nebr.	20	23	1	11	4	10	3	1	2	6											
Kans.	17	21	-	-	9	-	-	1	8	6											
S. ATLANTIC	1,456	1,378	133	161	429	152	105	64	917	1,149											
Del.	5	13	-	-	24	7	N	N	149	162											
Md.	104	101	14	9	109	32	22	14	517	641											
D.C.	9	17	-	-	13	5	-	-	6	20											
Va.	141	159	7	9	79	18	8	7	76	129											
W. Va.	25	18	1	2	15	-	6	-	17	16											
N.C.	132	193	11	22	34	10	16	6	85	103											
S.C.	110	101	24	4	5	6	2	8	8	18											
Ga.	419	360	3	61	24	14	26	10	12	2											
Fla.	511	416	73	54	126	60	25	19	47	58											
E.S. CENTRAL	316	295	66	106	81	29	24	14	49	60											
Ky.	52	48	11	4	36	11	6	2	11	21											
Tenn.	156	110	19	23	29	11	5	8	15	20											
Ala.	47	62	6	6	13	7	11	4	5	10											
Miss.	61	75	30	73	3	-	2	-	18	9											
W.S. CENTRAL	297	773	554	264	40	25	24	27	57	129											
Ark.	39	97	3	10	2	-	1	-	-	3											
La.	100	108	97	81	1	4	2	2	6	4											
Okla.	31	54	2	5	6	3	2	7	-	-											
Tex.	127	514	452	168	31	18	19	18	51	122											
MOUNTAIN	479	504	42	45	55	36	28	26	17	14											
Mont.	13	8	1	-	4	3	2	-	-	-											
Idaho	-	6	-	-	3	1	2	2	3	4											
Wyo.	27	17	-	5	2	2	-	-	2	1											
Colo.	69	63	13	6	12	7	10	6	4	1											
N. Mex.	29	140	-	2	2	2	2	2	1	1											
Ariz.	233	183	7	4	9	7	9	12	1	2											
Utah	49	38	-	4	18	10	-	3	3	4											
Nev.	59	49	21	24	5	4	3	1	3	1											
PACIFIC	711	669	95	91	66	47	91	83	93	97											
Wash.	56	56	14	17	8	3	4	8	3	9											
Oreg.	87	110	12	10	N	N	4	9	15	12											
Calif.	541	489	66	63	58	43	78	58	72	73											
Alaska	9	6	1	-	-	-	-	-	3	3											
Hawaii	18	8	2	1	-	1	5	8	N	N											
Guam	-	1	-	-	-	-	-	-	-	-											
P.R.	41	150	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


