
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 18, 2003 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,374	1,337	16	26	77	104	157	125	5,101	7,413											
NEW ENGLAND	104	88	1	-	6	8	5	2	259	261											
Maine	4	1	-	-	-	-	1	-	12	8											
N.H.	11	8	1	-	-	-	-	-	11	11											
Vt.	8	7	-	-	-	-	-	-	6	1											
Mass.	46	41	-	-	6	4	3	2	154	123											
R.I.	6	10	-	-	-	-	1	-	12	30											
Conn.	29	21	-	-	-	4	-	-	64	88											
MID. ATLANTIC	305	248	-	2	1	14	43	21	951	948											
Upstate N.Y.	113	96	-	2	1	4	11	7	109	153											
N.Y. City	49	57	-	-	-	-	10	9	337	376											
N.J.	54	49	-	-	-	-	7	5	111	159											
Pa.	89	46	-	-	-	10	15	-	394	260											
E.N. CENTRAL	197	264	4	3	8	10	31	37	533	908											
Ohio	60	66	-	-	-	1	11	8	100	249											
Ind.	40	36	1	1	4	7	-	-	60	40											
Ill.	62	105	-	-	-	-	15	18	158	243											
Mich.	21	12	3	2	4	2	1	-	175	199											
Wis.	14	45	-	-	-	-	4	11	40	177											
W.N. CENTRAL	99	59	1	1	7	2	14	5	151	251											
Minn.	38	39	1	1	7	2	2	3	37	37											
Iowa	-	1	-	-	-	-	-	-	24	58											
Mo.	39	11	-	-	-	-	12	2	53	74											
N. Dak.	1	4	-	-	-	-	-	-	-	1											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	3	-	-	-	-	-	-	-	11	16											
Kans.	17	3	-	-	-	-	-	-	26	62											
S. ATLANTIC	318	301	1	5	12	15	19	23	1,338	2,037											
Del.	-	-	-	-	-	-	-	-	5	13											
Md.	71	74	-	2	5	3	2	1	132	265											
D.C.	-	-	-	-	-	-	-	-	31	67											
Va.	42	27	-	-	-	-	5	4	78	121											
W. Va.	14	17	-	-	-	1	-	1	14	17											
N.C.	36	30	-	-	3	3	2	-	81	192											
S.C.	3	12	-	-	-	-	-	2	34	54											
Ga.	56	65	-	-	-	-	5	10	590	391											
Fla.	96	76	1	3	4	8	5	5	373	917											
E.S. CENTRAL	69	59	1	1	1	4	10	11	188	231											
Ky.	5	5	-	-	1	1	-	1	28	41											
Tenn.	42	29	-	-	-	-	6	7	132	102											
Ala.	20	16	1	1	-	3	3	1	14	32											
Miss.	2	9	-	-	-	-	1	2	14	56											
W.S. CENTRAL	62	50	1	2	8	8	5	2	298	890											
Ark.	7	1	-	-	1	-	-	-	16	50											
La.	12	6	-	-	-	-	5	2	51	73											
Okla.	40	41	-	-	7	8	-	-	16	46											
Tex.	3	2	1	2	-	-	-	-	215	721											
MOUNTAIN	137	144	4	4	19	25	19	13	389	470											
Mont.	-	-	-	-	-	-	-	-	8	13											
Idaho	4	2	-	-	-	-	1	1	-	24											
Wyo.	1	2	-	-	-	-	-	-	1	3											
Colo.	33	27	-	-	-	-	7	2	59	71											
N. Mex.	14	24	-	-	4	6	1	1	17	25											
Ariz.	64	62	4	2	6	14	8	6	220	249											
Utah	11	15	-	1	5	3	2	-	39	40											
Nev.	10	12	-	1	4	2	-	3	45	45											
PACIFIC	83	124	3	8	15	18	11	11	994	1,417											
Wash.	11	3	-	2	7	1	3	-	50	139											
Oreg.	37	46	-	-	-	-	3	3	47	52											
Calif.	20	41	3	6	8	17	4	4	880	1,194											
Alaska	-	1	-	-	-	-	-	1	8	9											
Hawaii	15	33	-	-	-	-	1	3	9	23											
Guam	-	-	-	-	-	-	-	-	-	1											
P.R.	-	1	-	-	-	-	-	-	26	194											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


