
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 22, 2010 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	5	16	43	310	457	93	270	1,748	3,488	5,080	25	77	147	926	1,952						
NEW ENGLAND	-	0	2	4	16	-	7	23	29	250	3	5	24	92	121						
Conn.	-	0	2	-	2	-	1	4	14	14	-	1	22	43	49						
Maine	-	0	1	1	2	-	0	10	5	35	2	1	4	24	20						
Mass.	-	0	1	-	9	-	4	12	-	161	-	0	0	-	-						
N.H.	-	0	1	-	1	-	1	6	3	26	-	0	3	3	13						
R.I.	-	0	1	-	1	-	0	8	4	8	-	0	5	3	13						
Vt.	-	0	1	3	1	-	0	1	3	6	1	1	5	19	26						
MID. ATLANTIC	-	2	4	30	50	4	20	42	232	441	11	10	23	231	231						
N.J.	-	0	2	8	6	-	3	10	29	97	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	6	11	2	5	27	94	68	11	9	22	171	129						
N.Y. City	-	0	2	7	10	-	0	11	3	35	-	0	11	60	2						
Pa.	-	0	2	9	23	2	9	22	106	241	-	0	0	-	100						
E.N. CENTRAL	-	2	7	44	78	34	56	105	882	1,014	5	2	19	33	43						
Ill.	-	0	4	7	20	-	9	29	122	253	1	1	9	15	16						
Ind.	-	0	2	11	19	-	6	16	60	122	-	0	7	-	11						
Mich.	-	0	5	7	12	4	17	41	280	215	3	1	6	12	14						
Ohio	-	1	2	16	19	30	19	49	415	369	1	0	5	6	2						
Wis.	-	0	1	3	8	-	2	12	5	55	-	0	0	-	-						
W.N. CENTRAL	1	1	6	20	35	6	26	627	262	886	4	6	18	78	138						
Iowa	-	0	2	3	4	-	4	12	71	77	-	0	4	-	9						
Kans.	-	0	2	1	6	-	3	12	45	85	-	1	4	22	40						
Minn.	-	0	2	2	8	-	0	601	6	168	-	0	9	13	18						
Mo.	1	0	3	9	12	1	12	35	104	463	3	1	5	18	14						
