
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 20, 1996 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	3,484	4,538	618	630	2,071	1,937	5,718	8,994	9,879	11,012	3,081	4,474									
NEW ENGLAND	856	829	30	27	89	93	90	207	230	266	387	917									
Maine	8	3	5	3	11	6	-	2	4	11	50	20									
N.H.	9	16	1	1	3	16	1	1	8	9	40	101									
Vt.	5	6	2	1	3	6	-	-	1	2	99	118									
Mass.	75	41	11	8	34	31	40	37	109	143	57	302									
R.I.	128	142	3	2	8	3	1	1	24	23	29	172									
Conn.	631	621	8	12	30	31	48	166	84	78	112	204									
MID. ATLANTIC	2,252	3,022	150	171	182	253	239	480	1,692	2,348	437	1,166									
Upstate N.Y.	1,375	1,460	44	33	56	69	40	46	199	273	241	680									
N.Y. City	171	226	68	87	27	35	71	207	935	1,376	-	-									
N.J.	91	819	28	38	49	61	73	106	378	389	75	217									
Pa.	615	517	10	13	50	88	55	121	180	310	121	269									
E.N. CENTRAL	30	172	51	90	274	284	787	1,539	1,083	1,070	36	38									
Ohio	22	13	8	5	109	82	280	483	166	157	4	4									
Ind.	8	7	7	11	41	40	133	168	103	92	1	5									
Ill.	-	11	8	50	71	76	267	611	603	565	6	6									
Mich.	-	1	19	13	29	51	U	160	156	217	14	17									
Wis.	U	140	9	11	24	35	107	117	55	39	11	6									
W.N. CENTRAL	59	57	16	14	157	115	209	460	226	333	312	209									
Minn.	12	-	7	3	22	18	27	26	48	80	16	11									
Iowa	12	7	2	2	29	22	11	28	36	40	150	72									
Mo.	14	30	5	5	66	44	150	390	89	127	14	21									
N. Dak.	-	-	-	-	3	1	-	-	3	1	39	22									
S. Dak.	-	-	-	1	7	5	-	-	13	13	76	55									
Nebr.	-	4	-	3	13	8	6	7	13	17	3	1									
Kans.	21	16	2	-	17	17	15	9	24	55	14	27									
S. ATLANTIC	157	308	140	118	459	310	2,071	2,294	1,916	1,978	1,491	1,213									
Del.	31	30	2	1	2	5	23	8	20	33	39	67									
Md.	61	197	30	30	43	28	322	243	169	220	359	246									
D.C.	1	1	7	11	7	2	94	66	78	59	7	10									
Va.	12	28	19	24	35	41	242	348	149	136	315	238									
W. Va.	7	13	2	1	11	7	1	8	33	49	58	62									
N.C.	30	24	10	8	54	51	577	648	270	233	378	276									
S.C.	3	8	8	-	43	40	235	341	203	186	48	79									
Ga.	1	5	14	14	109	60	349	425	378	359	171	166									
Fla.	11	2	48	29	155	76	228	207	616	703	116	69									
E.S. CENTRAL	34	30	17	11	116	123	1,421	1,762	732	745	112	147									
Ky.	10	6	2	1	20	34	77	102	140	161	29	12									
Tenn.	12	15	8	4	14	39	535	450	222	256	39	56									
Ala.	2	1	3	5	43	27	299	351	243	203	42	76									
Miss.	10	8	4	1	39	23	510	859	127	125	2	3									
W.S. CENTRAL	47	61	12	16	239	234	578	1,777	1,207	1,427	38	488									
Ark.	14	5	-	2	28	22	105	270	107	108	12	30									
La.	1	2	2	1	42	35	315	608	U	124	13	22									
Okla.	3	24	-	1	23	24	84	104	35	117	13	22									
Tex.	29	30	10	12	146	153	74	795	1,006	1,078	-	414									
MOUNTAIN	4	4	30	37	117	143	68	140	329	343	74	78									
Mont.	-	-	3	3	4	2	-	4	14	10	12	28									
Idaho	1	-	-	1	17	7	2	-	5	8	-	-									
Wyo.	2	2	2	-	3	5	2	-	3	1	17	19									
Colo.	-	-	14	17	20	38	21	80	45	25	21	-									
N. Mex.	-	1	1	4	20	26	1	5	51	50	3	3									
Ariz.	-	-	4	6	33	43	37	20	134	168	16	21									
Utah	1	-	4	4	11	10	2	4	34	19	2	6									
Nev.	-	1	2	2	9	12	3	27	43	62	3	1									
PACIFIC	45	55	172	146	438	382	255	335	2,464	2,502	194	218									
Wash.	3	4	12	13	64	65	3	9	132	151	-	4									
Oreg.	7	6	12	8	80	69	5	18	49	64	-	1									
Calif.	34	45	142	115	287	241	246	307	2,153	2,142	186	206									
Alaska	-	-	2	1	5	5	-	1	37	47	8	7									
Hawaii	1	-	4	9	2	2	1	-	93	98	-	-									
Guam	-	-	-	1	1	2	3	5	35	67	-	-									
P.R.	-	-	-	1	4	15	81	164	63	85	29	30									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	1	-	23	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


