
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending April 13, 1996 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	993	1,277	251	274	1,108	1,045	3,163	4,678	3,858	4,463	1,247	1,891									
NEW ENGLAND	45	89	8	13	37	57	54	64	103	97	145	529									
Maine	-	1	2	1	6	3	-	2	4	-	-	-									
N.H.	1	9	1	1	1	12	1	1	3	3	20	64									
Vt.	-	1	1	-	1	6	-	-	-	1	41	71									
Mass.	18	10	3	2	15	18	22	21	41	47	26	212									
R.I.	21	10	1	2	-	-	-	1	17	11	17	71									
Conn.	5	58	-	7	14	18	31	39	38	35	41	111									
MID. ATLANTIC	835	974	63	62	88	108	112	287	584	907	180	464									
Upstate N.Y.	374	489	14	11	24	38	11	26	86	91	81	189									
N.Y. City	146	31	28	27	14	12	34	154	269	497	-	-									
N.J.	50	133	18	17	25	28	35	57	161	157	42	91									
Pa.	265	321	3	7	25	30	32	50	68	162	57	184									
E.N. CENTRAL	11	13	26	36	140	151	513	806	513	483	11	2									
Ohio	9	5	5	1	51	39	196	271	83	81	2	1									
Ind.	2	6	3	3	14	28	76	73	47	25	1	-									
Ill.	-	1	7	26	44	39	153	309	328	261	-	1									
Mich.	-	1	8	2	15	25	41	92	39	103	4	-									
Wis.	U	U	3	4	16	20	47	61	16	13	4	-									
W.N. CENTRAL	36	23	4	7	92	61	139	246	109	155	115	81									
Minn.	1	-	1	3	10	11	27	15	20	32	8	5									
Iowa	16	1	1	-	20	10	6	19	13	22	59	28									
Mo.	2	9	1	3	37	23	103	198	51	56	9	11									
N. Dak.	-	-	-	-	2	-	-	-	1	1	11	7									
S. Dak.	-	-	-	-	3	2	-	-	9	8	21	17									
Nebr.	-	-	-	1	9	6	3	5	4	8	2	-									
Kans.	17	13	1	-	11	9	-	9	11	28	5	13									
S. ATLANTIC	35	130	45	58	209	172	997	1,233	581	671	639	550									
Del.	1	12	2	1	2	2	12	7	-	15	16	30									
Md.	23	92	16	18	21	10	172	111	74	127	162	123									
D.C.	-	-	2	4	4	1	46	42	27	23	2	2									
Va.	-	3	6	10	16	23	137	205	43	29	147	107									
W. Va.	3	7	-	-	6	3	1	1	19	29	22	26									
N.C.	6	7	6	5	29	28	293	330	99	71	154	125									
S.C.	1	4	2	-	26	25	139	186	40	85	13	44									
Ga.	-	4	7	9	65	45	90	218	156	2	84	83									
Fla.	1	1	4	11	40	35	107	133	123	290	39	10									
E.S. CENTRAL	10	7	4	5	77	67	836	1,062	336	373	42	85									
Ky.	1	1	-	-	13	20	47	69	66	70	11	5									
Tenn.	3	4	3	2	7	19	328	239	74	118	14	37									
Ala.	-	-	1	3	30	15	163	187	119	115	17	42									
Miss.	6	2	-	-	27	13	298	567	77	70	-	1									
W.S. CENTRAL	3	21	8	5	124	119	370	705	378	538	15	40									
Ark.	2	1	-	1	17	12	73	144	20	53	2	21									
La.	-	-	-	1	25	14	173	330	-	-	8	9									
Okla.	1	12	-	-	9	13	50	56	30	44	5	10									
Tex.	-	8	8	3	73	80	74	175	328	441	-	-									
MOUNTAIN	-	1	18	19	71	86	38	80	127	127	17	24									
Mont.	-	-	1	2	1	2	-	3	-	3	-	12									
Idaho	-	-	-	1	7	4	1	-	3	5	-	-									
Wyo.	-	-	2	-	3	4	1	-	1	1	10	2									
Colo.	-	-	10	9	11	21	14	50	21	5	-	-									
N. Mex.	-	-	1	3	14	20	-	1	12	22	1	-									
Ariz.	-	-	1	2	21	28	19	11	55	80	4	9									
Utah	-	-	2	1	8	2	-	2	10	10	-	-									
Nev.	-	1	1	1	6	5	3	13	25	1	2	1									
PACIFIC	18	19	75	69	270	224	104	195	1,127	1,112	83	116									
Wash.	-	-	2	7	31	33	1	5	71	64	-	-									
Oreg.	5	1	7	4	51	40	3	4	30	16	-	-									
Calif.	12	18	63	51	181	148	100	185	965	964	75	110									
Alaska	-	-	-	1	5	1	-	1	19	21	8	6									
Hawaii	1	-	3	6	2	2	-	-	42	47	-	-									
Guam	-	-	-	-	1	2	2	1	-	4	-	-									
P.R.	-	-	-	-	3	10	52	98	20	53	17	20									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	2	-	-									
C.N.M.I.	-	-	-	-	-	-	1	-	-	10	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


