
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending January 22, 2005 (WEEK 03)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	140	323	188	260	17	45															
NEW ENGLAND	22	43	7	16	-	-															
Maine	-	-	-	-	-	-															
N.H.	-	-	-	-	-	-															
Vt.	-	1	-	1	-	-															
Mass.	18	38	7	7	-	-															
R.I.	-	-	-	-	-	-															
Conn.	4	4	-	8	-	-															
MID. ATLANTIC	9	46	33	35	-	6															
Upstate N.Y.	2	2	2	-	-	-															
N.Y. City	2	13	-	7	-	-															
N.J.	-	12	24	14	-	-															
Pa.	5	19	7	14	-	6															
E.N. CENTRAL	11	31	11	14	4	2															
Ohio	3	2	7	6	1	-															
Ind.	-	-	-	-	-	-															
Ill.	2	16	-	-	-	-															
Mich.	5	10	4	6	3	2															
Wis.	1	3	-	2	-	-															
W.N. CENTRAL	4	11	7	16	3	5															
Minn.	-	-	-	-	-	-															
Iowa	1	2	-	1	-	-															
Mo.	1	1	4	12	3	5															
N. Dak.	-	-	-	-	-	-															
S. Dak.	-	-	-	-	-	-															
Nebr.	2	5	2	1	-	-															
Kans.	-	3	1	2	-	-															
S. ATLANTIC	27	57	88	91	7	8															
Del.	-	-	-	-	-	-															
Md.	1	6	8	8	3	2															
D.C.	-	-	-	-	-	-															
Va.	-	2	6	-	-	-															
W. Va.	-	-	-	-	-	-															
N.C.	1	-	12	11	1	-															
S.C.	-	-	-	1	-	-															
Ga.	12	33	35	41	-	2															
Fla.	13	16	27	30	3	4															
E.S. CENTRAL	1	10	5	15	1	2															
Ky.	-	-	-	1	-	1															
Tenn.	1	6	2	-	-	-															
Ala.	-	2	2	3	1	-															
Miss.	-	2	1	11	-	1															
W.S. CENTRAL	1	53	1	13	-	17															
Ark.	-	2	-	3	-	-															
La.	-	1	1	10	-	14															
Okla.	-	2	-	-	-	-															
Tex.	1	48	-	-	-	3															
MOUNTAIN	20	5	17	10	2	2															
Mont.	2	-	-	-	-	-															
Idaho	1	1	1	1	-	-															
Wyo.	-	-	-	1	-	-															
Colo.	2	2	1	1	-	-															
N. Mex.	-	-	-	-	-	-															
Ariz.	14	-	10	-	-	1															
Utah	1	2	4	2	2	-															
Nev.	-	-	1	5	-	1															
PACIFIC	45	67	19	50	-	3															
Wash.	1	-	1	-	-	-															
Oreg.	2	7	1	15	-	1															
Calif.	42	59	17	35	-	1															
Alaska	-	-	-	-	-	-															
Hawaii	-	1	-	-	-	1															
Guam	-	-	-	-	-	-															
P.R.	-	-	-	1	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


