
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 16, 1997 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	529	541	3,937	7,803	958	930	4,983	7,572	10,648	11,880	4,716										
NEW ENGLAND	40	28	886	2,287	41	34	97	108	269	259	715										
Maine	2	1	8	18	1	6	-	-	11	16	135										
N.H.	4	1	9	30	1	1	-	1	10	8	25										
Vt.	9	4	6	10	2	2	-	-	4	1	93										
Mass.	9	15	145	110	18	12	46	50	155	115	145										
R.I.	5	7	221	271	5	5	2	1	20	24	16										
Conn.	11	N	497	1,848	14	8	49	56	69	95	301										
MID. ATLANTIC	94	125	2,352	4,586	238	275	242	324	2,004	2,124	968										
Upstate N.Y.	26	42	931	2,277	44	54	21	49	258	255	727										
N.Y. City	4	9	28	236	127	158	56	97	1,043	1,126	U										
N.J.	12	9	670	969	49	47	94	112	404	458	105										
Pa.	52	65	723	1,104	18	16	71	66	299	285	136										
E.N. CENTRAL	161	178	52	299	85	117	406	1,168	1,041	1,250	100										
Ohio	80	57	33	15	13	9	121	447	180	191	68										
Ind.	29	37	16	14	10	9	90	149	91	114	8										
Ill.	5	24	3	8	29	60	39	323	521	675	7										
Mich.	40	30	-	6	25	25	93	122	176	204	15										
Wis.	7	30	U	256	8	14	63	127	73	66	2										
W.N. CENTRAL	45	26	49	94	31	24	99	231	342	307	301										
Minn.	1	3	32	18	10	7	U	26	89	70	29										
Iowa	12	4	5	13	10	2	6	15	40	43	111										
Mo.	12	5	7	34	6	8	67	165	139	130	15										
N. Dak.	2	-	-	-	2	1	-	-	8	3	44										
S. Dak.	2	2	1	-	-	-	-	-	7	14	40										
Nebr.	12	9	2	2	1	2	5	8	14	14	1										
Kans.	4	3	2	27	2	4	21	17	45	33	61										
S. ATLANTIC	77	73	378	348	207	152	2,096	2,433	1,979	2,144	1,924										
Del.	7	9	30	130	3	3	16	23	11	28	43										
Md.	17	15	262	122	59	44	576	430	197	188	347										
D.C.	3	6	7	2	10	7	77	91	60	86	4										
Va.	14	13	29	26	47	25	157	283	194	178	383										
W. Va.	N	N	3	9	-	3	3	2	37	41	59										
N.C.	10	6	23	49	10	17	475	652	251	305	589										
S.C.	3	4	1	3	10	9	237	265	199	220	103										
Ga.	-	3	1	1	21	16	342	437	370	409	200										
Fla.	23	17	22	6	47	28	213	250	660	689	196										
E.S. CENTRAL	33	31	46	53	20	23	1,118	1,650	772	889	201										
Ky.	5	2	7	18	4	6	92	87	115	153	21										
Tenn.	22	15	24	16	6	10	504	541	254	304	125										
Ala.	2	3	4	6	7	3	277	366	251	280	55										
Miss.	4	11	11	13	3	4	245	656	152	152	-										
W.S. CENTRAL	13	16	55	73	13	23	695	1,176	1,497	1,438	225										
Ark.	-	1	15	20	4	-	70	166	124	121	27										
La.	2	1	2	1	8	3	234	342	136	10	2										
Okla.	3	4	11	7	1	-	79	127	112	111	72										
Tex.	8	10	27	45	-	20	312	541	1,125	1,196	124										
MOUNTAIN	34	31	12	6	51	37	99	97	315	403	100										
Mont.	1	1	-	-	2	5	-	-	7	14	29										
Idaho	2	-	2	-	-	-	-	4	8	6	-										
Wyo.	1	3	2	3	2	3	-	2	2	4	20										
Colo.	10	7	4	-	25	16	8	24	60	51	-										
N. Mex.	2	1	1	1	7	2	8	4	18	57	9										
Ariz.	8	12	1	-	7	4	72	49	161	154	36										
Utah	6	2	-	1	3	4	4	2	13	39	2										
Nev.	4	5	2	1	5	3	7	12	46	78	4										
PACIFIC	32	33	107	57	272	245	131	385	2,429	3,066	182										
Wash.	6	3	5	5	13	13	7	7	190	167	-										
Oreg.	-	-	11	12	15	16	5	5	107	111	8										
Calif.	25	27	91	39	239	206	117	371	1,969	2,625	153										
Alaska	-	1	-	-	3	3	1	-	55	50	21										
Hawaii	1	2	-	1	2	7	1	2	108	113	-										
Guam	-	1	-	-	-	-	-	3	5	55	-										
P.R.	-	-	-	-	5	1	161	153	129	105	42										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


