
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 27, 2003 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,673	1,743	20	34	90	144	187	153	7,160	8,795											
NEW ENGLAND	124	135	1	-	5	12	7	2	340	295											
Maine	4	2	-	-	-	-	1	-	21	8											
N.H.	11	14	1	-	-	-	-	-	11	12											
Vt.	11	7	-	-	-	-	1	-	6	4											
Mass.	57	46	-	-	5	5	4	2	205	144											
R.I.	9	16	-	-	-	-	1	-	15	34											
Conn.	32	50	-	-	-	7	-	-	82	93											
MID. ATLANTIC	374	326	-	4	3	17	51	26	1,760	1,121											
Upstate N.Y.	137	134	-	2	3	4	14	9	148	189											
N.Y. City	62	70	-	-	-	-	11	10	441	445											
N.J.	64	58	-	-	-	-	10	7	157	188											
Pa.	111	64	-	2	-	13	16	-	1,014	299											
E.N. CENTRAL	239	319	4	4	13	15	34	44	695	1,030											
Ohio	74	82	-	-	1	1	13	10	170	301											
Ind.	50	44	1	2	8	9	-	-	75	51											
Ill.	69	120	-	-	-	-	15	21	201	262											
Mich.	24	18	3	2	4	5	1	-	204	220											
Wis.	22	55	-	-	-	-	5	13	45	196											
W.N. CENTRAL	125	81	2	1	7	3	17	7	198	299											
Minn.	53	52	2	1	7	3	2	4	45	53											
Iowa	-	1	-	-	-	-	-	-	39	66											
Mo.	44	13	-	-	-	-	14	2	72	84											
N. Dak.	3	7	-	-	-	-	-	1	1	4											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	3	2	-	-	-	-	-	-	13	19											
Kans.	21	5	-	-	-	-	1	-	28	70											
S. ATLANTIC	398	385	3	5	17	17	22	29	1,786	2,422											
Del.	-	-	-	-	-	-	-	-	8	15											
Md.	95	98	1	2	7	4	1	1	178	300											
D.C.	-	-	-	-	-	-	-	-	43	81											
Va.	55	41	-	-	-	-	6	5	108	163											
W. Va.	17	20	-	-	-	1	-	1	16	24											
N.C.	41	33	-	-	3	3	2	-	124	209											
S.C.	5	15	-	-	-	-	1	2	41	65											
Ga.	65	84	-	-	-	-	5	13	858	509											
Fla.	120	94	2	3	7	9	7	7	410	1,056											
E.S. CENTRAL	81	74	1	1	2	5	11	13	253	273											
Ky.	6	10	-	-	2	1	-	2	32	47											
Tenn.	53	38	-	-	-	1	7	7	190	124											
Ala.	20	16	1	1	-	3	3	1	15	39											
Miss.	2	10	-	-	-	-	1	3	16	63											
W.S. CENTRAL	69	76	2	4	9	12	5	3	382	1,070											
Ark.	7	5	-	-	1	-	-	-	19	74											
La.	12	11	-	-	-	-	5	3	58	89											
Okla.	47	53	-	-	8	12	-	-	23	52											
Tex.	3	7	2	4	-	-	-	-	282	855											
MOUNTAIN	159	199	4	7	19	42	24	17	482	569											
Mont.	-	-	-	-	-	-	-	-	8	13											
Idaho	7	2	-	-	-	-	3	1	18	31											
Wyo.	2	2	-	-	-	-	-	-	2	3											
Colo.	37	35	-	-	-	-	7	4	68	74											
N. Mex.	17	27	-	-	4	6	1	1	23	32											
Ariz.	72	101	4	5	6	30	8	7	263	306											
Utah	14	20	-	1	5	4	5	1	49	56											
Nev.	10	12	-	1	4	2	-	3	51	54											
PACIFIC	104	148	3	8	15	21	16	12	1,264	1,716											
Wash.	11	5	-	2	7	3	3	-	65	162											
Oreg.	48	57	-	-	-	-	6	3	60	65											
Calif.	20	44	3	6	8	17	4	4	1,118	1,452											
Alaska	3	2	-	-	-	-	2	2	9	12											
Hawaii	22	40	-	-	-	1	1	3	12	25											
Guam	-	-	-	-	-	-	-	-	-	1											
P.R.	-	2	-	-	-	-	-	1	57	239											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


