
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending November 15, 2003 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	1,010	1,270	1,387	1,587	6,561	7,303	5,066	6,962	807	967											
NEW ENGLAND	40	72	65	84	849	721	517	839	-	7											
Maine	3	5	6	4	12	17	61	53	-	-											
N.H.	4	7	3	11	60	18	13	45	-	-											
Vt.	2	4	3	4	60	137	30	87	-	-											
Mass.	11	31	41	46	679	509	198	275	-	3											
R.I.	2	7	2	5	17	13	55	70	-	4											
Conn.	18	18	10	14	21	27	160	309	-	-											
MID. ATLANTIC	245	346	162	189	809	446	845	1,180	35	55											
Upstate N.Y.	53	43	43	44	487	299	376	637	2	-											
N.Y. City	117	217	29	34	-	20	6	17	12	10											
N.J.	37	40	22	27	65	2	62	171	10	16											
Pa.	38	46	68	84	257	125	401	355	11	29											
E.N. CENTRAL	81	153	194	242	558	859	152	161	15	31											
Ohio	20	21	52	72	242	380	51	39	10	12											
Ind.	2	13	40	31	61	124	27	31	1	4											
Ill.	26	61	43	53	-	157	23	31	-	12											
Mich.	23	45	41	39	102	50	44	46	4	3											
Wis.	10	13	18	47	153	148	7	14	-	-											
W.N. CENTRAL	44	57	133	137	385	667	515	447	67	104											
Minn.	21	17	26	34	141	341	36	37	1	-											
Iowa	5	4	25	22	109	113	97	73	2	3											
Mo.	5	15	61	45	78	134	51	49	53	96											
N. Dak.	1	1	1	3	6	6	52	50	-	-											
S. Dak.	3	2	1	2	5	6	67	87	5	1											
Nebr.	-	5	8	23	7	8	58	-	3	4											
Kans.	9	13	11	8	39	59	154	151	3	-											
S. ATLANTIC	283	298	238	259	600	383	2,299	2,401	493	456											
Del.	3	5	8	7	8	3	57	24	1	1											
Md.	68	102	24	8	74	59	255	365	103	39											
D.C.	13	20	-	-	3	2	-	-	1	2											
Va.	36	30	24	41	90	133	469	532	29	37											
W. Va.	4	3	6	4	18	31	79	161	5	2											
N.C.	21	21	32	30	118	40	711	646	241	274											
S.C.	3	7	21	28	156	41	211	133	33	69											
Ga.	55	49	30	29	32	26	346	377	68	19											
Fla.	80	61	93	112	101	48	171	163	12	13											
E.S. CENTRAL	19	19	77	89	130	237	170	207	103	125											
Ky.	8	7	17	15	43	92	37	25	2	5											
Tenn.	5	3	26	36	65	104	99	108	62	79											
Ala.	3	4	15	21	16	32	33	70	12	14											
Miss.	3	5	19	17	6	9	1	4	27	27											
W.S. CENTRAL	75	73	160	196	566	1,496	206	1,146	84	171											
Ark.	4	3	13	23	37	486	25	94	31	97											
La.	4	4	32	41	6	7	-	-	-	-											
Okla.	4	9	16	20	24	35	181	109	42	61											
Tex.	63	57	99	112	499	968	-	943	11	13											
MOUNTAIN	44	46	69	87	855	961	164	299	9	14											
Mont.	-	2	5	2	5	5	20	18	1	1											
Idaho	1	-	7	4	71	65	15	38	2	-											
Wyo.	1	-	2	-	123	11	6	18	2	5											
Colo.	21	23	22	23	311	384	38	59	2	2											
N. Mex.	3	3	8	4	63	181	5	10	-	1											
Ariz.	13	10	15	29	126	172	63	132	-	-											
Utah	4	5	2	5	123	96	14	13	2	-											
Nev.	1	3	8	20	33	47	3	11	-	5											
PACIFIC	179	206	289	304	1,809	1,533	198	282	1	4											
Wash.	24	23	29	60	638	411	-	-	-	-											
Oreg.	10	9	53	43	419	168	6	14	-	3											
Calif.	137	165	194	189	735	922	184	242	1	1											
Alaska	1	2	3	4	7	4	8	26	-	-											
Hawaii	7	7	10	8	10	28	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	1	1	5	7	1	3	67	82	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


