
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending November 5, 2011 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	3	13	53	577	667	4	8	47	287	2,477	184	278	2,925	11,808	19,788						
NEW ENGLAND	-	0	3	26	16	-	0	2	11	24	3	11	28	535	444						
Conn.	-	0	1	3	2	-	0	0	-	11	-	1	5	48	100						
Maine	-	0	1	4	3	-	0	2	2	1	2	2	19	153	40						
Mass.	-	0	2	13	6	-	0	1	4	9	1	4	10	192	239						
N.H.	-	0	1	1	-	-	0	0	-	3	-	2	9	97	16						
R.I.	-	0	1	-	-	-	0	2	4	-	-	0	4	23	36						
Vt.	-	0	3	5	5	-	0	1	1	-	-	0	4	22	13						
MID. ATLANTIC	1	1	6	66	67	1	1	23	33	2,091	28	31	125	1,348	1,329						
N.J.	-	0	1	5	19	-	0	2	10	347	-	3	7	130	149						
N.Y. (Upstate)	1	0	4	20	11	1	0	3	10	662	22	13	81	595	445						
N.Y. City	-	0	3	25	17	-	0	22	10	1,038	-	0	36	74	75						
Pa.	-	0	2	16	20	-	0	16	3	44	6	13	70	549	660						
E.N. CENTRAL	-	2	6	83	113	1	2	7	79	60	24	61	198	2,482	4,523						
Ill.	-	0	3	24	20	-	1	5	53	22	-	17	50	694	804						
Ind.	-	0	2	16	24	-	0	0	-	4	-	4	26	167	617						
Mich.	-	0	2	11	21	-	0	2	10	17	1	13	53	573	1,257						
Ohio	-	0	2	22	29	1	0	5	13	14	22	13	80	637	1,416						
Wis.	-	0	2	10	19	-	0	1	3	3	1	10	25	411	429						
W.N. CENTRAL	1	1	4	41	46	-	0	4	31	81	8	21	501	984	2,030						
Iowa	-	0	1	9	9	-	0	1	5	38	-	4	36	160	559						
Kans.	-	0	1	2	6	-	0	1	4	4	-	2	10	99	152						
Minn.	-	0	2	-	5	-	0	4	1	4	-	0	469	326	648						
Mo.	1	0	3	17	19	-	0	3	12	10	7	7	37	283	410						
Nebr.	-	0	2	10	5	-	0	1	5	23	1	1	11	47	184						
N. Dak.	-	0	1	1	2	-	0	3	4	-	-	0	10	41	50						
S. Dak.	-	0	1	2	-	-	0	0	-	2	-	0	7	28	27						
S. ATLANTIC	-	2	8	117	118	1	0	4	30	51	26	27	106	1,159	1,514						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	21	12						
D.C.	-	0	1	1	1	-	0	0	-	3	-	0	2	3	8						
Fla.	-	1	5	45	53	-	0	2	7	8	9	6	17	283	269						
Ga.	-	0	1	14	10	-	0	2	5	2	5	3	13	149	216						
Md.	-	0	1	11	9	-	0	1	1	11	-	1	7	77	119						
N.C.	-	0	3	13	12	1	0	2	8	9	3	3	35	155	287						
S.C.	-	0	1	9	11	-	0	0	-	4	1	3	25	124	309						
Va.	-	0	2	16	19	-	0	4	9	12	6	6	41	287	209						
W. Va.	-	0	3	7	2	-	0	0	-	2	2	0	41	60	85						
E.S. CENTRAL	-	0	2	22	39	-	0	1	4	10	1	7	28	301	688						
Ala.	-	0	2	9	6	-	0	1	1	6	1	2	11	117	178						
Ky.	-	0	2	3	17	-	0	0	-	1	-	1	16	65	236						
Miss.	-	0	1	3	5	-	0	1	3	-	-	1	10	30	79						
Tenn.	-	0	2	7	11	-	0	1	-	3	-	2	10	89	195						
W.S. CENTRAL	1	1	12	51	74	1	1	15	60	104	8	21	297	794	2,550						
Ark.	-	0	2	10	5	-	0	2	3	5	-	1	16	53	184						
La.	-	0	2	10	12	-	0	2	-	6	-	0	3	17	39						
Okla.	-	0	2	10	15	-	0	2	4	-	-	0	92	41	55						
Tex.	1	0	10	21	42	1	1	14	53	93	8	19	187	683	2,272						
MOUNTAIN	-	1	4	41	49	-	0	2	8	18	49	37	100	1,612	1,351						
Ariz.	-	0	1	10	13	-	0	1	1	5	1	14	29	609	402						
Colo.	-	0	1	9	18	-	0	1	3	7	12	9	63	352	240						
Idaho	-	0	1	5	5	-	0	1	1	1	8	2	11	120	176						
Mont.	-	0	2	4	1	-	0	0	-	-	27	2	16	116	73						
Nev.	-	0	1	3	8	-	0	0	-	1	-	0	5	28	31						
N. Mex.	-	0	1	2	3	-	0	2	2	-	1	2	15	167	127						
Utah	-	0	2	8	1	-	0	0	-	3	-	5	16	211	290						
Wyo.	-	0	1	-	-	-	0	1	1	1	-	0	1	9	12						
PACIFIC	-	3	26	130	145	-	0	9	31	38	37	62	1,710	2,593	5,359						
Alaska	-	0	1	2	1	-	0	1	1	1	-	0	4	24	37						
Calif.	-	2	17	92	93	-	0	9	23	24	1	45	1,569	1,737	4,637						
Hawaii	-	0	1	4	1	-	0	1	2	4	-	1	9	75	62						
Oreg.	-	0	3	19	29	-	0	1	4	3	3	5	18	255	248						
Wash.	-	0	8	13	21	-	0	1	1	6	33	9	131	502	375						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	4	12	474	-	0	14	31	3						
P.R.	-	0	0	-	2	-	0	1	1	1	-	0	1	2	3						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


