
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending October 9, 2010 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	9	16	43	572	731	254	291	1,756	13,871	12,219	15	70	144	2,678	4,235						
NEW ENGLAND	-	0	2	13	27	-	8	20	337	534	-	4	24	178	274						
Conn.	-	0	2	2	3	-	1	8	90	42	-	0	22	59	123						
Maine	-	0	1	3	4	-	0	5	36	75	-	1	4	49	44						
Mass.	-	0	1	3	12	-	4	11	164	307	-	0	0	-	-						
N.H.	-	0	0	-	3	-	0	3	14	65	-	0	5	12	27						
R.I.	-	0	0	-	4	-	0	8	22	35	-	0	2	14	35						
Vt.	-	0	1	5	1	-	0	4	11	10	-	1	5	44	45						
MID. ATLANTIC	-	1	4	47	80	40	22	63	1,090	940	8	18	41	834	486						
N.J.	-	0	2	9	15	-	3	8	90	192	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	9	17	22	8	27	396	167	8	9	19	412	369						
N.Y. City	-	0	2	14	13	-	0	11	66	77	-	2	12	112	17						
Pa.	-	0	2	15	35	18	9	39	538	504	-	5	24	310	100						
E.N. CENTRAL	1	2	8	101	133	81	68	173	3,509	2,571	2	2	38	261	211						
Ill.	-	0	4	17	34	-	11	29	559	548	1	1	22	159	79						
Ind.	-	0	3	22	28	-	9	26	426	293	-	0	0	-	25						
Mich.	-	0	2	16	18	17	22	51	989	684	1	1	5	59	63						
Ohio	1	1	2	26	33	63	21	69	1,202	901	-	0	12	43	44						
Wis.	-	0	2	20	20	1	6	16	333	145	-	0	0	-	-						
W.N. CENTRAL	-	1	6	41	59	61	26	627	1,496	1,778	1	4	16	200	328						
Iowa	-	0	3	9	8	-	6	25	335	189	-	0	2	7	29						
Kans.	-	0	2	6	10	-	3	9	120	203	-	1	4	53	66						
