
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending April 27, 1996 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	1,111	1,397	287	301	1,249	1,173	4,019	5,354	4,729	5,030	1,549	2,138									
NEW ENGLAND	45	102	9	14	46	58	58	72	125	113	181	601									
Maine	-	1	3	1	7	3	-	2	4	-	-	-									
N.H.	1	10	1	1	1	12	1	1	3	4	23	73									
Vt.	-	1	1	-	2	6	-	-	-	1	52	80									
Mass.	18	13	3	3	17	17	26	25	51	56	33	234									
R.I.	21	10	1	2	-	-	-	1	18	13	20	81									
Conn.	5	67	-	7	19	20	31	43	49	39	53	133									
MID. ATLANTIC	932	1,047	70	67	96	127	618	326	818	1,069	247	498									
Upstate N.Y.	461	524	16	12	29	40	12	31	99	99	135	196									
N.Y. City	151	32	32	30	14	13	523	170	410	599	-	-									
N.J.	59	138	19	17	26	32	48	67	202	198	48	110									
Pa.	261	353	3	8	27	42	35	58	107	173	64	192									
E.N. CENTRAL	14	15	29	40	163	175	565	920	588	460	11	2									
Ohio	12	5	6	1	60	45	212	320	87	89	2	1									
Ind.	2	7	4	3	21	31	82	90	53	38	1	-									
Ill.	-	2	7	29	46	46	173	332	390	315	-	1									
Mich.	-	1	8	2	19	29	41	111	39	-	4	-									
Wis.	U	U	4	5	17	24	57	67	19	18	4	-									
W.N. CENTRAL	38	25	4	7	103	68	150	274	125	179	134	102									
Minn.	1	-	1	3	10	13	27	15	22	32	8	5									
Iowa	16	1	1	-	22	13	6	22	15	26	75	32									
Mo.	2	10	1	3	45	25	110	222	54	68	9	12									
N. Dak.	-	-	-	-	2	-	-	-	1	1	13	10									
S. Dak.	-	-	-	-	3	3	-	-	11	8	21	22									
Nebr.	-	1	-	1	10	5	3	6	6	8	2	-									
Kans.	19	13	1	-	11	9	4	9	16	36	6	21									
S. ATLANTIC	41	149	57	66	238	198	1,166	1,430	752	804	780	640									
Del.	1	16	2	1	2	2	13	7	-	16	18	39									
Md.	24	105	18	19	22	13	197	122	92	143	193	143									
D.C.	-	-	2	6	4	1	53	44	39	31	2	5									
Va.	-	3	7	12	20	25	164	235	43	62	184	123									
W. Va.	3	7	-	-	6	3	1	1	20	29	30	32									
N.C.	8	8	7	6	32	37	349	385	111	79	190	142									
S.C.	2	5	3	-	28	26	159	245	40	101	15	46									
Ga.	-	4	7	9	73	50	103	249	191	6	102	100									
Fla.	3	1	11	13	51	41	127	142	216	337	46	10									
E.S. CENTRAL	15	9	5	7	86	69	905	1,204	385	426	53	91									
Ky.	2	1	-	-	13	20	50	76	74	92	16	7									
Tenn.	5	5	3	2	7	20	351	280	74	139	17	39									
Ala.	1	1	1	5	34	16	188	207	151	125	20	44									
Miss.	7	2	1	-	32	13	316	641	86	70	-	1									
W.S. CENTRAL	5	24	8	5	144	136	403	786	412	566	21	42									
Ark.	3	2	-	1	20	14	89	157	20	72	3	22									
La.	-	-	-	1	29	20	184	374	-	-	10	9									
Okla.	2	13	-	-	12	14	56	59	30	53	8	11									
Tex.	-	9	8	3	83	88	74	196	362	441	-	-									
MOUNTAIN	-	1	19	21	80	97	39	90	179	135	19	33									
Mont.	-	-	1	2	1	2	-	3	7	3	-	14									
Idaho	-	-	-	1	10	4	1	-	3	6	-	-									
Wyo.	-	-	2	-	3	5	1	-	1	1	10	9									
Colo.	-	-	11	11	12	21	14	53	25	5	1	-									
N. Mex.	-	-	1	3	16	21	-	1	26	22	1	-									
Ariz.	-	-	1	2	24	33	20	14	76	87	5	9									
Utah	-	-	2	1	8	5	-	2	10	10	-	-									
Nev.	-	1	1	1	6	6	3	17	31	1	2	1									
PACIFIC	21	25	86	74	293	245	115	252	1,345	1,278	103	129									
Wash.	-	-	5	8	38	35	2	6	83	84	-	-									
Oreg.	6	1	8	5	56	48	3	4	35	19	-	-									
Calif.	14	24	69	54	192	158	110	241	1,163	1,094	95	123									
Alaska	-	-	1	1	5	2	-	1	22	25	8	6									
Hawaii	1	-	3	6	2	2	-	-	42	56	-	-									
Guam	-	-	-	-	1	2	2	1	-	4	-	-									
P.R.	-	-	-	-	3	12	57	110	20	53	10	25									
V.I.	-	-	-	-	-	-	-	1	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	2	-	-									
C.N.M.I.	-	-	-	-	-	-	1	-	-	11	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


