
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending June 27, 2009 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	13	37	89	793	1,285	21	69	197	1,440	1,790	34	48	152	753	971						
NEW ENGLAND	-	2	8	34	61	-	1	4	16	41	5	2	18	27	47						
Conn.	-	0	4	12	11	-	0	3	6	14	5	0	5	17	8						
Maine	-	0	5	1	3	-	0	2	7	8	-	0	2	-	1						
Mass.	-	1	3	14	31	-	0	2	1	12	-	1	7	6	18						
N.H.	-	0	2	3	5	-	0	2	2	3	-	0	5	1	7						
R.I.	-	0	2	3	10	-	0	1	-	3	-	0	14	2	9						
Vt.	-	0	1	1	1	-	0	1	-	1	-	0	1	1	4						
MID. ATLANTIC	-	5	13	85	139	-	6	17	134	229	5	13	60	185	232						
N.J.	-	0	5	5	32	-	1	5	22	65	-	1	14	11	27						
N.Y. (Upstate)	-	1	4	24	31	-	1	11	33	33	5	5	24	74	62						
N.Y. City	-	2	6	26	42	-	1	4	27	50	-	2	12	20	30						
Pa.	-	1	4	30	34	-	2	8	52	81	-	5	35	80	113						
E.N. CENTRAL	-	4	12	90	191	-	9	21	191	239	5	8	41	125	205						
Ill.	-	1	4	21	72	-	2	7	24	88	-	1	13	8	29						
Ind.	-	0	3	7	10	-	1	18	34	17	-	0	6	8	19						
Mich.	-	1	5	33	69	-	3	8	60	69	1	2	16	27	53						
Ohio	-	1	4	24	22	-	2	13	55	54	4	4	18	77	95						
Wis.	-	0	3	5	18	-	0	4	18	11	-	0	6	5	9						
W.N. CENTRAL	-	2	16	56	164	-	2	16	69	37	3	2	8	28	45						
Iowa	-	1	5	13	77	-	0	3	11	11	-	0	2	8	8						
Kans.	-	0	1	6	9	-	0	2	4	6	-	0	1	2	1						
Minn.	-	0	12	12	18	-	0	11	11	4	3	0	4	5	4						
Mo.	-	0	3	14	21	-	1	5	33	13	-	1	7	9	22						
Nebr.	-	0	2	10	37	-	0	2	9	3	-	0	3	3	9						
N. Dak.	-	0	2	-	-	-	0	1	-	-	-	0	3	1	-						
S. Dak.	-	0	1	1	2	-	0	1	1	-	-	0	1	-	1						
S. ATLANTIC	7	7	15	192	160	12	18	31	454	453	10	9	22	179	197						
Del.	-	0	1	3	4	-	0	1	-	-	-	0	1	2	5						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	-	7						
Fla.	2	4	8	95	69	5	6	11	151	160	2	3	7	68	66						
Ga.	1	1	4	30	26	1	3	9	64	83	2	1	5	25	16						
Md.	1	0	4	17	18	1	2	6	41	42	6	2	9	40	50						
N.C.	2	1	9	22	17	4	0	19	119	47	-	0	7	29	11						
S.C.	1	0	3	12	6	1	1	5	21	35	-	0	1	2	4						
Va.	-	1	6	13	17	-	2	10	35	47	-	1	5	13	25						
W. Va.	-	0	1	-	3	-	1	6	23	39	-	0	3	-	13						
E.S. CENTRAL	1	1	5	19	39	-	8	13	145	174	2	2	5	43	61						
Ala.	-	0	2	6	5	-	2	7	45	48	-	0	2	5	7						
Ky.	-	0	2	3	15	-	2	7	40	48	-	1	3	20	30						
Miss.	-	0	2	5	2	-	1	3	6	16	-	0	1	1	1						
Tenn.	1	0	4	5	17	-	2	8	54	62	2	0	4	17	23						
W.S. CENTRAL	-	4	43	73	127	4	11	99	210	370	-	2	21	40	33						
Ark.	-	0	1	4	3	-	1	5	14	25	-	0	2	2	5						
La.	-	0	2	2	7	1	1	4	20	50	-	0	2	1	4						
Okla.	-	0	6	1	3	2	2	17	50	41	-	0	6	3	3						
Tex.	-	3	37	66	114	1	6	76	126	254	-	1	19	34	21						
MOUNTAIN	2	3	31	74	100	1	3	10	61	86	1	2	8	41	37						
Ariz.	1	1	28	36	42	-	1	5	23	33	-	0	3	22	9						
Colo.	-	0	5	20	20	-	0	3	12	12	1	0	2	3	3						
Idaho	1	0	1	1	13	-	0	2	2	3	-	0	1	-	2						
Mont.	-	0	1	3	-	-	0	1	-	-	-	0	2	4	3						
Nev.	-	0	3	6	3	1	0	3	14	21	-	0	2	6	6						
N. Mex.	-	0	1	5	14	-	0	2	5	7	-	0	2	-	3						
Utah	-	0	2	3	5	-	0	3	3	6	-	0	2	5	11						
Wyo.	-	0	0	-	3	-	0	1	2	4	-	0	1	1	-						
PACIFIC	3	8	25	170	304	4	7	36	160	161	3	3	10	85	114						
Alaska	-	0	1	3	2	-	0	1	3	5	-	0	1	2	1						
Calif.	2	6	25	128	244	3	5	28	121	113	3	3	9	66	86						
Hawaii	-	0	2	3	6	-	0	1	3	3	-	0	1	1	4						
Oreg.	-	0	3	10	20	-	1	3	17	21	-	0	2	6	11						
Wash.	1	1	4	26	32	1	1	8	16	19	-	0	4	10	12						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	2	7	15	-	0	5	3	25	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


