
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending October 13, 2001 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	29,580	29,952	545,524	545,047	2,281	2,395	2,312	3,759	1,788	3,083											
NEW ENGLAND	1,129	1,586	18,058	18,211	103	119	209	331	202	340											
Maine	36	27	839	1,153	15	17	25	24	26	27											
N.H.	31	27	1,042	862	10	20	31	31	24	31											
Vt.	13	29	485	417	30	24	13	31	8	33											
Mass.	602	998	7,619	7,787	39	32	109	149	105	155											
R.I.	78	75	2,322	2,111	4	3	12	18	10	16											
Conn.	369	430	5,751	5,881	5	23	19	78	29	78											
MID. ATLANTIC	6,710	6,678	60,361	51,045	215	309	172	375	165	265											
Upstate N.Y.	731	662	10,704	1,587	86	97	133	244	121	57											
N.Y. City	3,385	3,609	23,412	20,896	70	146	8	21	10	15											
N.J.	1,389	1,295	8,600	8,704	7	15	31	110	34	110											
Pa.	1,205	1,112	17,645	19,858	52	51	N	N	-	83											
E.N. CENTRAL	2,238	2,865	82,862	93,623	848	818	589	922	430	656											
Ohio	430	430	17,284	24,706	145	220	140	225	132	201											
Ind.	264	282	11,055	10,490	68	54	70	105	39	77											
Ill.	992	1,568	21,277	26,170	1	102	130	173	128	139											
Mich.	413	437	23,337	19,401	150	81	76	125	67	100											
Wis.	139	148	9,909	12,856	484	361	173	294	64	139											
W.N. CENTRAL	637	680	27,824	30,973	350	256	385	538	301	518											
Minn.	108	129	4,958	6,375	137	55	148	132	98	165											
Iowa	71	69	3,797	4,197	72	68	73	165	57	134											
Mo.	312	318	10,345	10,504	34	26	42	94	68	84											
N. Dak.	2	2	728	695	12	9	17	15	29	18											
S. Dak.	22	7	1,389	1,440	6	15	37	51	40	57											
Nebr.	52	53	2,175	2,962	88	74	51	56	-	45											
Kans.	70	102	4,432	4,800	1	9	17	25	9	15											
S. ATLANTIC	9,497	8,257	103,994	103,012	265	372	187	307	120	254											
Del.	203	156	2,041	2,279	6	5	4	2	6	1											
Md.	1,506	1,056	8,880	11,208	32	9	22	29	1	1											
D.C.	644	569	2,372	2,540	10	13	-	1	U	U											
Va.	723	556	14,233	12,214	22	15	46	57	36	55											
W. Va.	61	46	1,837	1,691	2	3	10	14	8	11											
N.C.	726	505	16,445	17,704	24	21	41	75	28	65											
S.C.	577	639	8,986	7,562	-	-	8	21	11	16											
Ga.	1,031	991	21,691	21,634	100	134	24	35	15	36											
Fla.	4,026	3,739	27,509	26,180	69	172	32	73	15	69											
E.S. CENTRAL	1,423	1,507	38,106	39,948	39	43	116	113	95	97											
Ky.	278	159	7,007	6,283	4	5	57	38	46	31											
Tenn.	456	635	11,564	11,372	12	10	36	48	36	47											
Ala.	347	395	10,404	12,454	13	15	16	7	6	9											
Miss.	342	318	9,131	9,839	10	13	7	20	7	10											
W.S. CENTRAL	3,141	3,005	82,225	82,679	31	140	70	210	64	260											
Ark.	159	149	5,753	5,312	6	10	11	54	-	37											
La.	665	493	13,644	14,511	7	10	3	13	25	44											
Okla.	186	259	8,132	7,125	11	15	25	17	24	15											
Tex.	2,131	2,104	54,696	55,731	7	105	31	126	15	164											
MOUNTAIN	1,073	1,105	31,678	30,634	177	132	233	356	118	262											
Mont.	14	11	1,507	1,094	28	10	16	30	-	-											
Idaho	17	19	1,440	1,447	20	13	54	60	-	33											
Wyo.	3	7	642	629	6	5	5	15	1	9											
Colo.	231	259	6,899	8,697	33	58	80	131	51	96											
N. Mex.	103	116	4,738	3,878	21	14	11	19	9	16											
Ariz.	437	348	11,130	10,136	7	10	23	42	22	34											
Utah	90	108	1,513	1,656	58	18	30	47	34	64											
Nev.	178	237	3,809	3,097	4	4	14	12	1	10											
PACIFIC	3,732	4,269	100,416	94,922	253	206	351	607	293	431											
Wash.	395	379	10,661	10,221	43	U	99	193	62	189											
Oreg.	154	113	5,753	5,251	42	16	59	124	56	106											
Calif.	3,112	3,669	79,029	74,661	164	190	172	250	168	122											
Alaska	16	15	2,037	1,981	1	-	4	27	1	3											
Hawaii	55	93	2,936	2,808	3	-	17	13	6	11											
Guam	10	13	-	400	-	-	N	N	U	U											
P.R.	934	1,023	1,930	U	-	-	1	6	U	U											
V.I.	2	27	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	103	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


