
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 9, 2004 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	4,824	5,404	668	812	1,407	1,624	484	513	13,160	16,453											
NEW ENGLAND	271	273	8	7	45	90	27	37	1,769	3,188											
Maine	1	1	-	-	-	2	5	6	53	127											
N.H.	30	12	-	-	7	8	2	3	170	132											
Vt.	5	3	3	7	4	5	1	-	40	37											
Mass.	152	180	4	-	6	46	3	14	540	1,386											
R.I.	5	11	-	-	13	13	1	-	172	434											
Conn.	78	66	1	-	15	16	15	14	794	1,072											
MID. ATLANTIC	930	594	116	93	399	478	117	108	8,932	10,923											
Upstate N.Y.	72	71	11	12	83	116	38	26	3,036	3,540											
N.Y. City	86	157	-	-	41	54	15	20	-	185											
N.J.	539	144	-	-	70	72	19	22	2,357	2,566											
Pa.	233	222	105	81	205	236	45	40	3,539	4,632											
E.N. CENTRAL	438	400	88	124	384	330	81	69	782	827											
Ohio	97	108	5	7	184	177	36	19	58	56											
Ind.	34	28	7	7	65	24	16	6	15	19											
Ill.	71	51	11	18	18	39	5	18	-	64											
Mich.	213	176	65	87	110	73	22	17	23	6											
Wis.	23	37	-	5	7	17	2	9	686	682											
W.N. CENTRAL	252	246	41	173	41	57	11	13	424	306											
Minn.	41	29	15	7	7	3	3	3	327	207											
Iowa	13	9	-	1	4	9	1	-	38	46											
Mo.	152	169	26	163	21	28	5	6	47	46											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	3	2	-	-	-	1											
Nebr.	29	20	-	2	1	5	2	3	7	2											
Kans.	13	15	-	-	3	9	-	1	5	4											
S. ATLANTIC	1,504	1,558	133	118	297	420	84	102	1,053	979											
Del.	28	6	-	-	12	23	N	N	137	172											
Md.	124	97	14	6	55	106	13	18	603	589											
D.C.	15	9	1	-	8	13	-	1	6	5											
Va.	206	138	16	7	41	76	14	9	121	71											
W. Va.	33	25	20	1	6	15	3	6	21	17											
N.C.	138	131	10	11	29	31	16	15	97	77											
S.C.	62	135	6	24	3	7	1	3	8	6											
Ga.	523	532	15	10	36	30	16	26	9	10											
Fla.	375	485	51	59	107	119	21	24	51	32											
E.S. CENTRAL	350	356	81	63	74	86	20	25	42	52											
Ky.	54	54	23	10	33	35	4	6	14	11											
Tenn.	165	153	34	15	29	28	10	7	16	14											
Ala.	59	76	4	5	11	18	4	10	3	8											
Miss.	72	73	20	33	1	5	2	2	9	19											
W.S. CENTRAL	206	850	103	139	51	57	30	41	55	86											
Ark.	58	65	2	3	-	2	2	1	8	-											
La.	50	100	58	91	4	1	3	2	4	6											
Okla.	46	46	3	2	4	6	-	2	-	-											
Tex.	52	639	40	43	43	48	25	36	43	80											
MOUNTAIN	367	464	40	40	67	51	22	29	29	14											
Mont.	2	13	2	1	2	4	-	2	-	-											
Idaho	10	7	-	1	7	3	1	2	6	3											
Wyo.	7	27	2	-	5	2	-	-	3	2											
Colo.	46	66	8	9	17	9	11	9	3	-											
N. Mex.	11	32	7	-	3	2	-	2	1	1											
Ariz.	199	212	5	7	11	9	-	9	6	3											
Utah	36	38	4	-	18	16	2	2	10	2											
Nev.	56	69	12	22	4	6	8	3	-	3											
PACIFIC	506	663	58	55	49	55	92	89	74	78											
Wash.	40	59	18	17	10	8	9	5	11	3											
Oreg.	90	89	13	11	N	N	5	4	27	13											
Calif.	352	491	23	25	39	47	74	75	34	59											
Alaska	14	4	-	-	-	-	-	-	2	3											
Hawaii	10	20	4	2	-	-	4	5	N	N											
Guam	-	9	-	3	-	-	-	-	-	-											
P.R.	44	97	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


