
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending January 19, 2013 (WEEK 03)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2013
Meningococcal diseases, invasive †, All groups cummulative for 2012
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2013
Mumps cummulative for 2012
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2013
Pertussis cummulative for 2012

tab delimited data:
test
UNITED STATES	6	10	20	23	33	1	4	8	3	14	117	787	1,291	392	1,417						
NEW ENGLAND	-	0	3	-	-	-	0	1	-	-	9	44	100	45	65						
Conn.	-	0	1	-	-	-	0	0	-	-	-	4	9	-	1						
Maine	-	0	1	-	-	-	0	0	-	-	3	14	37	20	9						
Mass.	-	0	2	-	-	-	0	1	-	-	-	12	28	-	20						
N.H.	-	0	0	-	-	-	0	1	-	-	-	2	19	1	7						
R.I.	-	0	0	-	-	-	0	1	-	-	2	1	20	2	2						
Vt.	-	0	1	-	-	-	0	0	-	-	4	9	42	22	26						
MID. ATLANTIC	1	1	4	1	4	1	0	3	1	-	42	105	183	79	254						
N.J.	-	0	2	-	1	-	0	0	-	-	-	15	40	-	50						
N.Y. (Upstate)	1	0	2	1	-	-	0	1	-	-	30	46	109	43	60						
N.Y. City	-	0	2	-	2	-	0	3	-	-	-	7	18	-	58						
Pa.	-	0	2	-	1	1	0	1	1	-	12	33	64	36	86						
E.N. CENTRAL	-	1	4	1	5	-	1	3	-	6	27	175	356	75	541						
Ill.	-	0	3	-	1	-	0	2	-	2	-	36	64	6	149						
Ind.	-	0	1	1	-	-	0	2	-	1	-	8	18	-	15						
Mich.	-	0	2	-	-	-	0	1	-	2	3	13	40	16	35						
Ohio	-	0	2	-	3	-	0	1	-	1	24	16	37	43	43						
Wis.	-	0	2	-	1	-	0	1	-	-	-	94	262	10	299						
W.N. CENTRAL	1	1	4	2	2	-	0	2	-	1	8	120	252	35	169						
Iowa	-	0	1	-	-	-	0	1	-	-	-	32	100	4	20						
Kans.	-	0	1	-	-	-	0	1	-	-	-	15	30	-	24						
Minn.	-	0	3	-	-	-	0	1	-	-	-	47	141	-	70						
Mo.	1	0	3	2	2	-	0	1	-	1	5	15	45	20	52						
Nebr.	-	0	1	-	-	-	0	1	-	-	3	2	19	10	1						
N. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	45	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	1	6	1	2						
S. ATLANTIC	1	1	5	7	4	-	0	3	1	2	11	53	104	40	67						
Del.	-	0	1	-	-	-	0	0	-	-	-	1	4	-	3						
D.C.	-	0	1	-	-	-	0	2	-	-	-	0	4	-	1						
Fla.	1	1	3	4	2	-	0	1	-	1	3	11	26	11	18						
Ga.	-	0	2	-	-	-	0	2	-	-	-	4	15	8	1						
Md.	-	0	1	-	2	-	0	1	1	-	3	6	18	9	17						
N.C.	-	0	2	2	-	-	0	1	-	-	1	7	74	1	5						
S.C.	-	0	1	-	-	-	0	1	-	-	4	4	14	11	3						
Va.	-	0	2	1	-	-	0	1	-	1	-	11	25	-	15						
W. Va.	-	0	2	-	-	-	0	1	-	-	-	1	12	-	4						
E.S. CENTRAL	-	0	2	2	-	-	0	1	1	-	4	20	48	20	40						
Ala.	-	0	1	-	-	-	0	1	1	-	1	4	9	8	3						
Ky.	-	0	1	-	-	-	0	1	-	-	-	8	35	-	21						
Miss.	-	0	1	2	-	-	0	1	-	-	-	1	4	-	5						
Tenn.	-	0	1	-	-	-	0	1	-	-	3	5	14	12	11						
W.S. CENTRAL	-	1	4	-	-	-	0	2	-	-	1	47	118	2	14						
Ark.	-	0	1	-	-	-	0	1	-	-	-	2	22	-	1						
La.	-	0	0	-	-	-	0	1	-	-	-	1	7	-	1						
Okla.	-	0	2	-	-	-	0	1	-	-	-	0	34	-	-						
Tex.	-	0	4	-	-	-	0	2	-	-	1	40	103	2	12						
MOUNTAIN	-	1	3	1	1	-	0	2	-	1	10	114	167	63	182						
Ariz.	-	0	1	-	-	-	0	2	-	-	2	15	33	9	50						
Colo.	-	0	2	1	1	-	0	2	-	1	-	29	66	29	42						
Idaho	-	0	1	-	-	-	0	0	-	-	5	3	14	9	9						
Mont.	-	0	1	-	-	-	0	1	-	-	3	8	48	16	8						
Nev.	-	0	1	-	-	-	0	0	-	-	-	1	6	-	3						
N. Mex.	-	0	1	-	-	-	0	0	-	-	-	15	31	-	16						
Utah	-	0	1	-	-	-	0	1	-	-	-	28	52	-	54						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	1	5	-	-						
PACIFIC	3	2	9	9	17	-	0	2	-	4	5	126	301	33	85						
Alaska	-	0	1	-	-	-	0	1	-	-	5	5	24	29	5						
Calif.	3	1	6	8	14	-	0	2	-	4	-	13	27	-	44						
Hawaii	-	0	1	-	-	-	0	1	-	-	-	1	10	1	17						
Oreg.	-	0	4	1	3	-	0	1	-	-	-	13	54	3	19						
Wash.	-	0	3	-	-	-	0	1	-	-	-	83	254	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
P.R.	-	0	0	-	-	-	0	1	-	1	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2012 and 2013 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


