
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 21, 2002 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	184	181	14	24	6,172	7,171	4,860	5,197	11,887	2,973											
NEW ENGLAND	8	13	-	-	229	459	179	95	20	30											
Maine	-	-	-	-	7	10	8	5	-	-											
N.H.	-	1	-	-	11	11	15	11	-	-											
Vt.	-	-	-	-	1	8	4	5	12	6											
Mass.	5	7	-	-	102	211	95	19	8	24											
R.I.	-	-	-	-	30	29	21	20	-	-											
Conn.	3	5	-	-	78	190	36	35	-	-											
MID. ATLANTIC	25	24	-	3	693	912	1,002	992	1,170	955											
Upstate N.Y.	10	7	-	1	135	180	99	90	47	20											
N.Y. City	7	6	-	-	297	328	492	466	-	-											
N.J.	5	4	-	-	89	225	247	214	1,098	887											
Pa.	3	7	-	2	172	179	164	222	25	48											
E.N. CENTRAL	27	32	1	2	802	907	592	695	75	130											
Ohio	7	9	1	-	255	179	78	85	6	8											
Ind.	7	6	-	1	37	76	31	37	-	1											
Ill.	11	11	-	-	208	339	83	111	11	9											
Mich.	1	-	-	1	178	255	400	431	58	112											
Wis.	1	6	-	-	124	58	-	31	-	-											
W.N. CENTRAL	2	2	3	6	248	291	163	154	666	887											
Minn.	2	1	1	2	36	30	20	16	-	8											
Iowa	-	-	-	-	65	28	12	18	1	-											
Mo.	-	-	2	4	68	67	88	88	651	868											
N. Dak.	-	1	-	-	1	2	4	-	-	-											
S. Dak.	-	-	-	-	3	2	1	1	1	-											
Nebr.	-	-	-	-	17	30	22	20	9	5											
Kans.	-	-	-	-	58	132	16	11	4	6											
S. ATLANTIC	44	39	1	6	1,884	1,544	1,263	1,039	133	64											
Del.	-	-	-	-	9	11	7	21	5	4											
Md.	3	7	-	1	234	174	90	104	9	6											
D.C.	-	-	-	-	65	38	16	11	-	-											
Va.	4	5	-	-	89	101	153	124	7	-											
W. Va.	1	1	1	1	15	10	18	20	2	9											
N.C.	3	2	-	4	179	152	175	149	22	16											
S.C.	2	1	-	-	51	62	71	24	4	5											
Ga.	16	15	-	-	382	717	338	307	29	-											
Fla.	15	8	-	-	860	279	395	279	55	24											
E.S. CENTRAL	10	12	1	3	194	305	261	345	158	168											
Ky.	1	-	-	1	40	104	43	37	3	8											
Tenn.	6	6	-	1	80	110	100	174	24	55											
Ala.	3	5	1	1	29	68	54	67	4	3											
Miss.	-	1	-	-	45	23	64	67	127	102											
W.S. CENTRAL	11	5	-	-	400	693	367	597	9,523	589											
Ark.	1	-	-	-	30	60	67	70	5	6											
La.	2	-	-	-	25	76	33	94	17	123											
Okla.	6	5	-	-	38	96	23	80	4	4											
Tex.	2	-	-	-	307	461	244	353	9,497	456											
MOUNTAIN	34	20	7	1	449	567	449	362	54	43											
Mont.	-	-	-	-	12	10	7	3	-	1											
Idaho	1	-	-	-	24	48	6	10	-	2											
Wyo.	-	-	-	-	2	7	15	2	5	5											
Colo.	2	2	-	-	67	69	59	79	17	6											
N. Mex.	6	8	1	1	17	32	108	102	1	11											
Ariz.	16	8	5	-	242	288	175	111	4	9											
Utah	5	2	-	-	49	58	38	19	4	2											
Nev.	4	-	1	-	36	55	41	36	23	7											
PACIFIC	23	34	1	3	1,273	1,493	584	918	88	107											
Wash.	1	1	-	1	130	98	52	101	17	17											
Oreg.	5	5	-	-	54	88	96	123	15	13											
Calif.	13	26	1	1	1,079	1,277	427	669	56	77											
Alaska	1	1	-	-	8	14	3	9	-	-											
Hawaii	3	1	-	1	2	16	6	16	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	84	152	73	194	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	37	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


