
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 22, 2001 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	37,411	37,591	701,186	681,066	3,465	2,936	3,086	4,432	2,237	3,601											
NEW ENGLAND	1,403	2,000	22,678	23,081	128	139	224	377	228	380											
Maine	44	40	1,299	1,440	18	20	27	31	27	29											
N.H.	37	30	1,327	1,103	17	24	36	39	31	38											
Vt.	15	38	622	520	34	28	14	37	10	37											
Mass.	704	1,188	9,855	9,982	51	37	115	166	112	174											
R.I.	95	91	2,831	2,577	8	4	17	20	11	18											
Conn.	508	613	6,744	7,459	-	26	15	84	37	84											
MID. ATLANTIC	9,346	8,235	82,142	65,055	299	383	252	435	181	346											
Upstate N.Y.	945	676	15,204	3,746	111	130	160	295	136	82											
N.Y. City	5,253	4,090	28,464	25,737	107	170	14	23	11	18											
N.J.	1,607	1,799	12,901	10,443	26	19	78	117	34	117											
Pa.	1,541	1,670	25,573	25,129	55	64	N	N	-	129											
E.N. CENTRAL	2,812	3,468	115,711	117,921	1,484	953	790	1,085	505	752											
Ohio	538	578	24,318	30,864	187	259	230	271	155	225											
Ind.	343	347	14,805	13,336	81	59	85	125	43	88											
Ill.	1,255	1,695	32,354	32,560	433	122	161	193	135	157											
Mich.	500	648	29,637	25,112	179	95	100	141	82	104											
Wis.	176	200	14,597	16,049	604	418	214	355	90	178											
W.N. CENTRAL	808	861	35,248	38,707	518	351	562	665	457	624											
Minn.	133	160	7,049	8,008	185	123	274	205	212	231											
Iowa	85	83	4,611	5,262	81	76	79	180	62	148											
Mo.	405	413	12,882	13,155	45	31	61	110	94	98											
N. Dak.	2	3	874	875	13	16	18	21	34	21											
S. Dak.	23	7	1,751	1,818	8	15	43	56	41	59											
Nebr.	68	68	2,220	3,681	182	81	60	63	-	49											
Kans.	92	127	5,861	5,908	4	9	27	30	14	18											
S. ATLANTIC	11,517	10,647	131,588	128,203	336	471	240	368	149	290											
Del.	231	220	2,511	2,811	6	6	4	3	7	1											
Md.	1,698	1,388	12,162	14,120	40	14	28	34	1	2											
D.C.	782	784	3,048	3,119	13	18	-	1	U	U											
Va.	911	817	17,358	15,338	27	20	50	75	42	67											
W. Va.	95	58	2,257	2,105	2	3	10	15	8	13											
N.C.	845	673	19,799	21,405	31	28	57	90	43	73											
S.C.	645	761	10,506	9,740	7	-	23	21	11	16											
Ga.	1,528	1,120	28,739	27,257	132	170	33	41	15	39											
Fla.	4,782	4,826	35,208	32,308	78	212	35	88	22	79											
E.S. CENTRAL	1,671	1,959	48,003	50,575	51	50	132	150	112	118											
Ky.	315	210	8,267	7,998	4	7	58	40	49	32											
Tenn.	540	838	14,976	14,846	16	11	46	61	48	55											
Ala.	415	482	13,824	15,209	18	16	18	10	6	9											
Miss.	401	429	10,936	12,522	13	16	10	39	9	22											
W.S. CENTRAL	3,856	3,850	100,765	101,236	120	162	113	224	91	282											
Ark.	189	193	6,695	6,205	8	16	14	56	-	38											
La.	806	662	16,602	17,676	7	14	4	15	26	54											
Okla.	214	354	10,078	9,277	15	17	34	19	28	17											
Tex.	2,647	2,641	67,390	68,078	90	115	61	134	37	173											
MOUNTAIN	1,288	1,355	41,204	36,888	239	174	288	423	171	305											
Mont.	15	16	1,849	1,438	37	10	20	31	-	-											
Idaho	19	22	1,882	1,861	23	23	76	73	39	41											
Wyo.	4	10	818	779	7	5	7	21	1	11											
Colo.	267	326	10,391	9,157	43	72	88	156	54	110											
N. Mex.	137	140	5,767	5,170	29	22	16	22	11	18											
Ariz.	502	410	14,146	12,322	11	10	31	56	23	44											
Utah	110	148	1,870	2,187	83	28	32	49	42	71											
Nev.	234	283	4,481	3,974	6	4	18	15	1	10											
PACIFIC	4,710	5,216	123,847	119,400	290	253	485	705	343	504											
Wash.	483	463	13,361	12,862	7	U	131	223	62	206											
Oreg.	213	170	7,300	6,939	53	20	82	134	61	114											
Calif.	3,898	4,445	96,885	93,625	226	233	249	302	211	167											
Alaska	18	23	2,605	2,469	1	-	4	32	1	6											
Hawaii	98	115	3,696	3,505	3	-	19	14	8	11											
Guam	12	13	-	490	-	-	N	N	U	U											
P.R.	1,113	1,298	2,404	U	-	-	1	7	U	U											
V.I.	11	34	53	-	-	-	-	-	U	U											
Amer. Samoa	1	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	129	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


