
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending March 12, 2005 (WEEK 10)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	679	1,210	948	1,095	94	168															
NEW ENGLAND	92	194	44	73	2	3															
Maine	-	6	2	1	-	-															
N.H.	6	3	2	8	-	-															
Vt.	-	5	-	1	2	1															
Mass.	73	160	36	36	-	2															
R.I.	1	-	-	-	-	-															
Conn.	12	20	4	27	-	-															
MID. ATLANTIC	103	154	191	200	15	28															
Upstate N.Y.	22	14	18	9	2	-															
N.Y. City	42	56	10	37	-	-															
N.J.	12	34	120	91	-	-															
Pa.	27	50	43	63	13	28															
E.N. CENTRAL	50	116	64	83	21	10															
Ohio	16	12	32	34	-	2															
Ind.	9	17	5	2	1	-															
Ill.	5	44	-	-	-	1															
Mich.	16	30	27	36	20	7															
Wis.	4	13	-	11	-	-															
W.N. CENTRAL	21	23	45	64	6	16															
Minn.	-	1	-	6	-	-															
Iowa	4	5	3	1	-	-															
Mo.	12	5	30	49	6	16															
N. Dak.	-	-	-	1	-	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	2	7	7	5	-	-															
Kans.	3	3	5	2	-	-															
S. ATLANTIC	128	211	323	313	25	35															
Del.	2	2	4	3	-	2															
Md.	11	42	36	32	8	2															
D.C.	-	2	-	4	-	1															
Va.	15	12	37	26	-	4															
W. Va.	3	1	3	-	-	1															
N.C.	22	13	34	24	4	1															
S.C.	3	3	9	11	-	2															
Ga.	33	84	92	105	-	5															
Fla.	39	52	108	108	13	17															
E.S. CENTRAL	28	33	55	81	11	18															
Ky.	3	2	17	6	-	7															
Tenn.	19	22	22	29	5	5															
Ala.	3	2	15	14	3	-															
Miss.	3	7	1	32	3	6															
W.S. CENTRAL	16	172	33	45	1	44															
Ark.	1	21	10	19	-	-															
La.	4	7	5	18	1	28															
Okla.	1	9	-	7	-	-															
Tex.	10	135	18	1	-	16															
MOUNTAIN	77	82	91	72	5	4															
Mont.	6	-	-	-	-	-															
Idaho	4	4	3	2	-	-															
Wyo.	-	-	-	1	-	-															
Colo.	7	7	7	10	-	-															
N. Mex.	4	3	3	3	-	1															
Ariz.	49	56	67	38	-	2															
Utah	5	11	9	10	4	-															
Nev.	2	1	2	8	1	1															
PACIFIC	164	225	102	164	8	10															
Wash.	12	11	9	13	1	1															
Oreg.	9	16	18	33	2	3															
Calif.	138	192	74	115	5	4															
Alaska	1	2	-	2	-	-															
Hawaii	4	4	1	1	-	2															
Guam	-	1	-	-	-	-															
P.R.	-	6	2	5	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


