
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 7, 2003 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	351	483	954	977	2,220	2,888	1,827	2,502	139	236											
NEW ENGLAND	7	30	41	57	213	281	186	342	-	1											
Maine	1	1	5	2	2	3	19	22	-	-											
N.H.	1	5	3	5	16	5	5	10	-	-											
Vt.	-	1	-	4	29	48	12	57	-	-											
Mass.	5	13	26	31	160	214	74	109	-	1											
R.I.	-	1	2	4	5	1	23	25	-	-											
Conn.	-	9	5	11	1	10	53	119	-	-											
MID. ATLANTIC	73	121	95	123	222	131	187	436	12	23											
Upstate N.Y.	19	18	22	27	108	85	124	234	1	-											
N.Y. City	36	70	18	20	-	9	1	10	4	5											
N.J.	4	18	12	19	14	-	62	61	5	6											
Pa.	14	15	43	57	100	37	-	131	2	12											
E.N. CENTRAL	31	69	126	145	168	344	28	31	4	5											
Ohio	7	10	38	47	97	178	10	5	3	2											
Ind.	-	2	24	20	28	19	2	6	-	-											
Ill.	11	29	30	33	-	49	4	6	-	3											
Mich.	12	20	24	21	19	33	12	9	1	-											
Wis.	1	8	10	24	24	65	-	5	-	-											
W.N. CENTRAL	17	33	70	81	117	239	252	203	6	31											
Minn.	11	12	16	19	39	70	12	10	-	-											
Iowa	2	2	10	12	23	85	28	21	1	1											
Mo.	1	8	31	31	27	49	4	16	5	29											
N. Dak.	-	1	-	-	2	5	28	14	-	-											
S. Dak.	-	-	1	2	2	5	20	44	-	-											
Nebr.	-	5	6	12	2	3	56	-	-	1											
Kans.	3	5	6	5	22	22	104	98	-	-											
S. ATLANTIC	97	111	149	143	184	188	901	1,096	90	123											
Del.	-	1	7	6	1	2	23	9	-	-											
Md.	26	37	12	4	26	22	2	186	22	16											
D.C.	5	6	-	-	-	1	-	-	-	-											
Va.	7	10	11	19	33	83	238	254	1	3											
W. Va.	4	2	1	-	5	6	37	77	-	-											
N.C.	6	8	19	16	65	18	317	287	54	64											
S.C.	2	4	9	14	7	26	73	33	9	27											
Ga.	17	13	17	16	21	13	167	177	-	11											
Fla.	30	30	73	68	26	17	44	73	4	2											
E.S. CENTRAL	7	7	37	46	53	82	25	137	20	35											
Ky.	1	2	4	6	15	24	15	13	-	1											
Tenn.	4	2	9	18	24	36	-	108	16	15											
Ala.	2	1	12	11	11	15	10	16	2	4											
Miss.	-	2	12	11	3	7	-	-	2	15											
W.S. CENTRAL	38	15	228	122	161	691	132	48	4	15											
Ark.	3	1	9	20	-	376	25	-	-	-											
La.	1	2	22	24	4	5	-	-	-	-											
Okla.	2	-	8	13	12	27	107	46	2	3											
Tex.	32	12	189	65	145	283	-	2	2	12											
MOUNTAIN	14	17	41	57	428	353	40	93	3	3											
Mont.	-	-	2	2	-	2	7	4	-	1											
Idaho	1	-	5	3	17	36	1	-	1	-											
Wyo.	-	-	1	-	71	5	1	12	1	1											
Colo.	10	8	13	18	171	159	2	-	-	-											
N. Mex.	-	1	3	1	22	37	2	4	-	-											
Ariz.	2	2	13	18	92	84	25	72	1	-											
Utah	1	3	-	1	45	20	1	-	-	-											
Nev.	-	3	4	14	10	10	1	1	-	1											
PACIFIC	67	80	167	203	674	579	76	116	-	-											
Wash.	10	8	14	36	160	157	-	-	-	-											
Oreg.	5	3	32	31	159	58	1	-	-	-											
Calif.	50	63	118	129	351	353	72	90	-	-											
Alaska	-	1	1	1	-	2	3	26	-	-											
Hawaii	2	5	2	6	4	9	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	-	1	2	2	-	2	20	34	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


