
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending November 30, 2002 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal Disease cummulative for 2002
Meningococcal Disease cummulative for 2001
Mumps cummulative for 2002
Mumps cummulative for 2001
Pertussis cummulative for 2002
Pertussis cummulative for 2001
Rabies, Animal cummulative for 2002
Rabies, Animal cummulative for 2001

tab delimited data:
test
UNITED STATES	1,520	2,108	233	226	7,120	5,276	5,762	6,620													
NEW ENGLAND	86	101	8	2	619	573	870	690													
Maine	8	4	1	-	17	22	58	63													
N.H.	14	12	4	-	19	27	46	21													
Vt.	4	6	-	-	135	44	89	60													
Mass.	41	54	2	2	409	455	288	254													
R.I.	5	6	-	-	13	6	72	67													
Conn.	14	19	1	-	26	19	317	225													
MID. ATLANTIC	138	238	24	26	456	339	1,082	1,241													
Upstate N.Y.	41	66	6	3	326	133	668	748													
N.Y. City	22	41	2	12	13	55	17	36													
N.J.	26	42	-	3	4	18	171	181													
Pa.	49	89	16	8	113	133	226	276													
E.N. CENTRAL	201	336	38	27	849	792	147	157													
Ohio	73	86	14	1	406	287	39	51													
Ind.	32	37	2	3	128	80	31	15													
Ill.	36	81	14	16	147	99	31	24													
Mich.	44	81	7	5	55	136	46	47													
Wis.	16	51	1	2	113	190	-	20													
W.N. CENTRAL	145	149	17	11	682	381	426	349													
Minn.	35	22	4	3	340	167	36	44													
Iowa	23	29	1	-	133	75	74	77													
Mo.	48	53	5	2	134	95	50	40													
N. Dak.	3	6	1	-	2	5	31	37													
S. Dak.	2	5	-	-	6	4	79	56													
Nebr.	26	20	-	1	8	7	-	4													
Kans.	8	14	6	5	59	28	156	91													
S. ATLANTIC	269	326	25	40	383	243	2,401	2,322													
Del.	7	6	-	-	3	-	53	30													
Md.	8	40	5	8	58	43	321	476													
D.C.	-	-	-	-	2	1	-	-													
Va.	40	38	4	8	133	48	482	461													
W. Va.	4	13	-	-	31	4	167	131													
N.C.	32	62	2	5	43	70	680	544													
S.C.	28	32	3	5	42	31	133	109													
Ga.	35	52	4	9	22	23	395	380													
Fla.	115	83	7	5	49	23	170	191													
E.S. CENTRAL	86	130	13	9	244	184	166	203													
Ky.	14	24	3	3	92	84	27	29													
Tenn.	36	57	2	1	110	58	104	106													
Ala.	22	31	3	-	33	37	31	64													
Miss.	14	18	5	5	9	5	4	4													
W.S. CENTRAL	184	309	11	14	1,464	658	116	1,049													
Ark.	23	22	-	-	477	193	3	-													
La.	35	75	1	2	7	10	-	8													
Okla.	21	28	-	-	66	28	112	59													
Tex.	105	184	10	12	914	427	1	982													
MOUNTAIN	89	91	18	14	1,133	1,277	285	253													
Mont.	2	4	-	1	5	36	19	38													
Idaho	4	7	1	1	128	170	38	28													
Wyo.	-	5	-	1	11	1	18	28													
Colo.	22	37	2	3	399	320	59	-													
N. Mex.	4	10	1	2	174	131	7	15													
Ariz.	31	13	1	1	269	507	120	128													
Utah	6	8	8	1	100	76	13	15													
Nev.	20	7	5	4	47	36	11	1													
PACIFIC	322	428	79	83	1,290	829	269	356													
Wash.	61	59	-	2	409	159	-	-													
Oreg.	45	57	N	N	176	52	13	4													
Calif.	204	296	64	40	684	565	232	313													
Alaska	4	3	-	1	4	13	24	39													
Hawaii	8	13	15	40	17	40	-	-													
Guam	-	-	-	-	-	-	-	-													
P.R.	5	6	-	1	3	-	49	91													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	1	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


