
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending October 14, 2000 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	30,346	33,919	505,008	515,942	1,966	2,135	3,662	2,944	2,406	2,282											
NEW ENGLAND	1,599	1,676	16,430	16,624	88	156	330	355	313	331											
Maine	27	55	1,163	792	17	23	24	34	25	-											
N.H.	28	38	809	766	20	17	32	28	28	29											
Vt.	22	13	414	376	24	32	31	31	31	19											
Mass.	1,006	1,094	6,901	7,080	24	60	139	157	145	170											
R.I.	78	77	2,004	1,813	3	3	18	24	12	26											
Conn.	438	399	5,139	5,797	-	21	86	81	72	87											
MID. ATLANTIC	6,780	8,675	44,673	52,397	144	443	346	250	196	109											
Upstate N.Y.	692	957	N	N	98	121	247	186	38	-											
N.Y. City	3,619	4,588	19,956	21,799	9	207	10	17	9	17											
N.J.	1,336	1,608	6,468	9,674	9	33	89	47	89	55											
Pa.	1,133	1,522	18,249	20,924	28	82	N	N	60	37											
E.N. CENTRAL	2,871	2,304	81,198	85,849	644	549	808	843	454	439											
Ohio	427	376	20,659	23,239	210	47	219	183	165	175											
Ind.	286	257	9,781	9,573	54	34	115	72	71	55											
Ill.	1,569	1,104	22,219	25,578	7	81	160	481	-	81											
Mich.	437	454	19,541	16,803	85	43	121	107	82	74											
Wis.	152	113	8,998	10,656	288	344	193	N	136	54											
W.N. CENTRAL	681	762	28,250	29,494	257	175	585	452	412	485											
Minn.	130	138	5,544	5,936	58	66	151	146	139	165											
Iowa	70	68	3,704	3,466	69	51	171	99	76	72											
Mo.	316	370	9,384	10,595	26	21	117	36	82	55											
N. Dak.	2	6	577	716	9	16	15	16	17	16											
S. Dak.	7	13	1,409	1,228	15	6	51	40	52	57											
Nebr.	53	57	2,977	2,743	72	13	57	89	32	108											
Kans.	103	110	4,655	4,810	8	2	23	26	14	12											
S. ATLANTIC	8,394	9,346	100,668	109,165	376	315	310	264	185	160											
Del.	156	128	2,279	2,134	5	-	1	6	1	3											
Md.	1,060	1,113	10,656	10,167	10	14	27	27	1	2											
D.C.	570	408	2,559	N	15	7	1	-	U	U											
Va.	574	600	12,375	11,500	15	21	57	62	50	52											
W. Va.	47	53	1,379	1,430	3	3	14	11	10	6											
N.C.	529	632	17,704	17,832	21	19	75	59	58	49											
S.C.	660	790	8,091	14,735	-	-	21	18	14	14											
Ga.	983	1,377	19,932	26,418	134	115	37	27	26	1											
Fla.	3,815	4,245	25,693	24,949	173	136	77	54	25	33											
E.S. CENTRAL	1,533	1,530	38,145	36,512	41	28	112	114	80	91											
Ky.	160	220	6,283	5,916	5	6	38	35	27	28											
Tenn.	657	585	11,385	11,296	10	10	49	50	38	39											
Ala.	397	398	12,284	10,107	15	10	8	21	7	20											
Miss.	319	327	8,193	9,193	11	2	17	8	8	4											
W.S. CENTRAL	3,049	3,507	78,895	72,543	83	72	160	100	188	129											
Ark.	150	131	4,683	4,838	10	1	55	12	30	12											
La.	510	663	14,511	13,132	10	22	9	12	42	13											
Okla.	257	102	6,713	6,372	15	8	17	19	11	20											
Tex.	2,132	2,611	52,988	48,201	48	41	79	57	105	84											
MOUNTAIN	1,131	1,339	29,134	26,571	136	83	366	249	196	198											
Mont.	12	8	1,023	1,195	10	10	30	20	-	-											
Idaho	19	19	1,446	1,375	13	7	61	39	-	21											
Wyo.	7	10	611	608	5	1	15	14	2	14											
Colo.	258	235	8,340	5,303	60	11	135	94	86	81											
N. Mex.	116	74	3,685	3,965	15	37	20	11	15	5											
Ariz.	367	694	9,444	9,855	11	10	43	27	32	19											
Utah	112	116	1,626	1,714	18	N	50	30	61	43											
Nev.	240	183	2,959	2,556	4	7	12	14	-	15											
PACIFIC	4,308	4,780	87,615	86,787	197	314	645	317	382	340											
Wash.	394	281	9,877	9,345	N	N	195	128	173	159											
Oreg.	113	151	3,754	4,885	16	87	143	58	103	65											
Calif.	3,693	4,274	69,732	68,523	181	227	269	118	95	105											
Alaska	15	13	1,930	1,515	-	-	24	1	1	1											
Hawaii	93	61	2,322	2,519	-	-	14	12	10	10											
Guam	15	11	-	393	-	-	N	N	U	U											
P.R.	1,028	1,013	3,119	U	-	-	6	5	U	U											
V.I.	27	25	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


