
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending March 18, 2000 (WEEK 11)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	138	250	759	1,037	4,127	5,083	2,464	4,671													
NEW ENGLAND	1	4	93	156	275	280	242	300													
Maine	1	-	17	23	29	26	12	16													
N.H.	-	-	2	14	20	9	15	11													
Vt.	-	-	6	30	12	11	4	13													
Mass.	-	4	31	37	159	164	149	159													
R.I.	-	-	-	15	6	13	12	28													
Conn.	-	-	37	37	49	57	50	73													
MID. ATLANTIC	14	81	165	210	338	768	540	572													
Upstate N.Y.	9	18	131	130	109	144	124	175													
N.Y. City	2	35	U	U	129	244	194	229													
N.J.	-	21	22	47	-	198	51	163													
Pa.	3	7	12	33	100	182	171	5													
E.N. CENTRAL	11	24	8	1	550	790	249	679													
Ohio	2	2	2	-	162	173	70	132													
Ind.	1	4	-	-	61	44	46	50													
Ill.	2	10	-	-	179	243	1	243													
Mich.	6	5	6	1	98	190	88	174													
Wis.	-	3	-	-	50	140	44	80													
W.N. CENTRAL	6	10	72	156	221	294	184	320													
Minn.	4	-	22	18	42	80	48	110													
Iowa	-	2	8	20	25	37	19	32													
Mo.	-	6	2	5	76	65	64	96													
N. Dak.	-	-	9	28	2	2	10	11													
S. Dak.	-	-	18	35	11	8	13	17													
Nebr.	1	-	-	1	27	26	7	24													
Kans.	1	2	13	49	38	76	23	30													
S. ATLANTIC	40	57	321	357	796	916	437	838													
Del.	-	-	10	7	10	17	7	18													
Md.	19	20	71	88	134	107	103	112													
D.C.	-	6	-	-	-	20	U	U													
Va.	12	9	81	83	81	106	66	104													
W. Va.	-	1	22	15	22	17	14	20													
N.C.	4	4	64	79	159	194	69	171													
S.C.	-	-	23	24	76	56	41	58													
Ga.	-	6	28	33	124	183	137	245													
Fla.	5	11	22	28	190	216	-	110													
E.S. CENTRAL	6	5	32	53	221	315	99	191													
Ky.	2	1	5	17	41	67	19	41													
Tenn.	-	2	23	19	56	85	54	82													
Ala.	4	2	4	17	83	93	23	55													
Miss.	-	-	-	-	41	70	3	13													
W.S. CENTRAL	1	9	8	24	239	366	244	489													
Ark.	-	1	-	-	43	54	22	44													
La.	1	6	-	-	26	57	72	69													
Okla.	-	1	8	24	28	43	18	29													
Tex.	-	1	-	-	142	212	132	347													
MOUNTAIN	12	10	31	27	416	365	270	360													
Mont.	1	1	9	12	18	4	-	1													
Idaho	-	1	-	-	24	14	-	19													
Wyo.	-	-	16	7	6	3	3	6													
Colo.	6	3	-	1	93	105	82	112													
N. Mex.	-	1	2	-	41	50	28	45													
Ariz.	2	3	4	7	135	113	108	103													
Utah	2	1	-	-	63	43	49	49													
Nev.	1	-	-	-	36	33	-	25													
PACIFIC	47	50	29	53	1,071	989	199	922													
Wash.	2	3	-	-	53	57	99	136													
Oreg.	5	7	-	-	52	72	58	98													
Calif.	39	36	22	50	908	790	-	623													
Alaska	-	-	7	3	12	7	8	5													
Hawaii	1	4	-	-	46	63	34	60													
Guam	-	-	-	-	-	14	U	U													
P.R.	-	-	6	14	10	61	U	U													
V.I.	-	U	-	U	-	U	U	U													
Amer. Samoa	-	U	-	U	-	U	U	U													
C.N.M.I.	-	U	-	U	-	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


