
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 11, 1999 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	9,596	13,628	4,561	7,690	4,383	4,871	9,705	11,169													
NEW ENGLAND	421	319	380	287	36	52	273	308													
Maine	4	11	-	-	-	1	13	6													
N.H.	13	10	11	15	-	1	6	-													
Vt.	5	6	3	-	3	4	1	3													
Mass.	382	211	315	203	22	33	160	176													
R.I.	17	25	9	13	1	1	29	38													
Conn.	U	56	42	56	10	12	64	85													
MID. ATLANTIC	560	1,745	303	1,399	157	211	1,779	1,976													
Upstate N.Y.	203	376	42	125	23	28	211	246													
N.Y. City	182	559	82	520	67	46	964	968													
N.J.	103	514	121	531	37	70	361	421													
Pa.	72	296	58	223	30	67	243	341													
E.N. CENTRAL	1,712	1,971	741	1,030	805	722	857	1,130													
Ohio	326	376	92	92	68	96	179	169													
Ind.	180	119	42	33	287	136	55	109													
Ill.	659	1,064	354	857	298	298	384	534													
Mich.	292	196	188	4	152	141	200	245													
Wis.	255	216	65	44	U	51	39	73													
W.N. CENTRAL	779	760	518	445	91	97	304	312													
Minn.	162	240	181	271	7	6	107	102													
Iowa	23	55	16	37	8	-	33	27													
Mo.	504	86	285	65	60	75	119	115													
N. Dak.	2	6	-	3	-	-	2	7													
S. Dak.	11	29	5	21	-	1	12	14													
Nebr.	40	311	-	16	6	4	12	11													
Kans.	37	33	31	32	10	11	19	36													
S. ATLANTIC	1,672	2,928	346	924	1,438	1,766	2,115	1,936													
Del.	12	23	7	19	6	17	12	27													
Md.	104	145	28	51	265	482	181	212													
D.C.	42	16	-	-	33	60	34	78													
Va.	88	141	43	69	116	109	168	187													
W. Va.	7	11	3	7	2	2	30	30													
N.C.	152	221	66	104	356	521	314	278													
S.C.	94	116	47	52	192	195	201	212													
Ga.	146	799	37	196	248	194	423	360													
Fla.	1,027	1,456	115	426	220	186	752	552													
E.S. CENTRAL	833	612	416	410	799	837	628	804													
Ky.	187	91	-	45	67	77	112	114													
Tenn.	509	124	368	179	456	396	245	253													
Ala.	82	358	40	179	153	195	215	280													
Miss.	55	39	8	7	123	169	56	157													
W.S. CENTRAL	1,366	2,599	1,350	823	697	735	1,019	1,617													
Ark.	61	137	21	40	40	84	119	86													
La.	118	176	72	200	200	298	U	127													
Okla.	357	249	123	65	136	46	92	121													
Tex.	830	2,037	1,134	518	321	307	808	1,283													
MOUNTAIN	649	848	360	524	164	176	279	376													
Mont.	7	8	-	3	1	-	10	15													
Idaho	17	15	7	12	1	2	14	7													
Wyo.	3	1	1	-	-	1	2	4													
Colo.	110	140	80	108	1	8	U	43													
N. Mex.	86	205	40	106	9	22	41	45													
Ariz.	336	420	225	262	144	127	155	139													
Utah	47	32	1	25	2	3	30	42													
Nev.	43	27	6	8	6	13	27	81													
PACIFIC	1,604	1,846	147	1,848	196	275	2,451	2,710													
Wash.	72	113	65	118	48	23	131	182													
Oreg.	60	101	59	97	6	4	66	95													
Calif.	1,446	1,598	-	1,598	138	245	2,099	2,273													
Alaska	-	4	-	2	1	1	40	36													
Hawaii	26	30	23	33	3	2	115	124													
Guam	7	29	U	U	1	1	-	62													
P.R.	60	45	U	U	109	141	41	108													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	18	U	U	U	164	U	77													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


