
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending December 18, 2010 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	6	15	43	724	921	277	443	1,756	20,127	14,832	16	63	143	3,150	4,927						
NEW ENGLAND	-	0	3	18	34	1	8	22	469	617	4	4	13	216	344						
Conn.	-	0	1	3	6	-	1	8	107	55	-	0	9	59	149						
Maine	-	0	1	4	4	1	1	5	48	80	2	1	4	61	53						
Mass.	-	0	2	6	16	-	5	13	252	350	-	0	0	-	-						
N.H.	-	0	0	-	3	-	0	2	19	76	1	0	5	14	33						
R.I.	-	0	0	-	4	-	0	9	26	45	-	0	4	31	43						
Vt.	-	0	1	5	1	-	0	4	17	11	1	1	3	51	66						
MID. ATLANTIC	-	1	4	70	103	46	34	135	1,797	1,162	2	19	41	995	553						
N.J.	-	0	2	17	18	-	3	9	132	234	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	12	23	33	11	79	685	236	2	9	19	485	429						
N.Y. City	-	0	2	16	17	-	0	9	78	92	-	1	12	120	24						
Pa.	-	0	2	25	45	13	12	63	902	600	-	8	24	390	100						
E.N. CENTRAL	1	2	9	123	164	58	102	174	4,992	3,066	-	2	27	226	220						
Ill.	-	0	3	19	46	-	16	47	875	623	-	1	11	114	82						
Ind.	-	0	3	26	34	-	9	26	526	372	-	0	0	-	25						
Mich.	-	0	4	23	20	13	27	57	1,401	851	-	1	5	67	66						
Ohio	1	0	2	32	42	45	30	80	1,738	1,052	-	0	12	45	47						
Wis.	-	0	3	23	22	-	8	21	452	168	-	0	0	-	-						
W.N. CENTRAL	1	1	5	52	85	25	36	627	2,340	2,160	-	4	16	243	373						
Iowa	-	0	3	10	15	-	12	33	614	226	-	0	3	26	34						
Kans.	-	0	2	7	14	-	3	9	160	237	-	1	4	59	73						
Minn.	-	0	2	2	13	14	0	601	712	482	-	0	9	26	60						
Mo.	1	0	4	26	27	10	8	44	564	999	-	1	6	66	65						
Nebr.	-	0	2	5	11	-	4	13	211	138	-	1	4	51	77						
N. Dak.	-	0	1	2	1	1	0	30	51	29	-	0	5	15	11						
S. Dak.	-	0	1	-	4	-	0	5	28	49	-	0	0	-	53						
S. ATLANTIC	1	2	7	130	162	19	29	78	1,588	1,572	9	21	70	1,051	2,055						
Del.	-	0	1	2	2	-	0	4	14	13	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	2	11	7	-	0	0	-	-						
Fla.	1	1	5	58	52	7	5	28	310	490	-	0	57	71	161						
Ga.	-	0	2	13	31	-	4	18	229	221	-	0	6	-	396						
Md.	-	0	1	9	11	2	3	8	131	147	-	6	14	346	378						
N.C.	-	0	2	15	31	-	0	32	132	205	-	0	5	-	461						
S.C.	-	0	1	12	11	4	5	19	340	252	-	0	0	-	-						
Va.	-	0	2	19	18	6	5	29	296	205	9	11	25	557	543						
W. Va.	-	0	2	2	6	-	1	21	125	32	-	1	7	77	116						
E.S. CENTRAL	1	1	3	42	34	7	15	34	751	785	-	3	7	141	137						
Ala.	1	0	1	8	11	1	4	8	190	294	-	1	4	49	-						
Ky.	-	0	2	17	6	-	5	14	263	223	-	0	4	21	45						
Miss.	-	0	1	5	3	-	1	8	76	75	-	0	1	1	4						
Tenn.	-	0	2	12	14	6	4	11	222	193	-	1	4	70	88						
W.S. CENTRAL	-	1	9	82	87	48	57	753	2,863	3,199	-	0	30	69	892						
Ark.	-	0	1	6	9	-	3	29	183	340	-	0	7	28	41						
La.	-	0	4	14	18	-	1	3	39	147	-	0	0	-	-						
Okla.	-	0	7	16	14	-	0	41	91	75	-	0	30	41	33						
Tex.	-	1	7	46	46	48	48	681	2,550	2,637	-	0	7	-	818						
MOUNTAIN	-	1	6	55	64	41	27	119	1,680	979	-	1	8	80	105						
Ariz.	-	0	2	14	13	2	7	16	398	263	-	0	5	-	-						
Colo.	-	0	4	21	24	39	4	108	584	225	-	0	0	-	-						
Idaho	-	0	1	5	7	-	3	15	184	95	-	0	2	11	8						
Mont.	-	0	1	2	5	-	1	16	104	59	-	0	3	17	25						
Nev.	-	0	1	8	5	-	0	7	32	24	-	0	2	8	6						
N. Mex.	-	0	1	3	3	-	2	11	131	76	-	0	2	13	26						
Utah	-	0	1	1	2	-	4	13	237	215	-	0	2	10	13						
Wyo.	-	0	1	1	5	-	0	2	10	22	-	0	4	21	27						
PACIFIC	2	3	16	152	188	32	54	212	3,647	1,292	1	3	12	129	248						
Alaska	-	0	1	1	6	-	0	6	41	57	-	0	2	12	13						
Calif.	1	2	13	101	112	15	34	184	2,796	680	1	1	12	103	224						
Hawaii	-	0	1	1	5	-	0	6	43	45	-	0	0	-	-						
Oreg.	-	1	2	31	42	1	6	16	317	247	-	0	2	14	11						
Wash.	1	0	7	18	23	16	6	38	450	263	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	2	-	0	0	-	-						
P.R.	-	0	0	-	1	-	0	1	3	1	1	1	3	41	39						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


