
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 26, 2010 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	3	16	43	387	536	145	269	1,750	5,613	6,661	40	66	147	1,275	2,489						
NEW ENGLAND	-	0	2	6	17	-	6	21	43	335	2	5	24	115	163						
Conn.	-	0	2	-	2	-	1	5	19	16	-	1	22	58	73						
Maine	-	0	1	2	2	-	0	4	12	58	1	1	4	28	24						
Mass.	-	0	1	-	10	-	3	12	-	198	-	0	0	-	-						
N.H.	-	0	1	-	1	-	0	4	4	44	-	0	2	3	19						
R.I.	-	0	1	-	1	-	0	8	5	11	-	0	5	3	18						
Vt.	-	0	1	4	1	-	0	1	3	8	1	1	5	23	29						
MID. ATLANTIC	-	1	4	34	62	26	20	41	371	546	8	11	26	335	279						
N.J.	-	0	2	8	11	-	3	10	44	119	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	8	12	20	6	27	147	85	8	9	22	231	177						
N.Y. City	-	0	2	8	12	-	0	11	24	49	-	2	12	104	2						
Pa.	-	0	2	10	27	6	7	22	156	293	-	0	0	-	100						
E.N. CENTRAL	-	2	8	64	103	39	61	105	1,361	1,349	8	2	19	69	76						
Ill.	-	0	4	7	26	-	11	29	205	321	-	1	9	27	22						
Ind.	-	0	3	15	23	-	7	19	150	151	-	0	5	-	16						
Mich.	-	0	5	10	17	9	19	41	398	276	4	1	6	25	23						
Ohio	-	1	2	18	23	30	18	46	553	523	4	0	5	17	15						
Wis.	-	0	2	14	14	-	2	12	55	78	-	0	0	-	-						
W.N. CENTRAL	-	2	6	31	40	3	26	627	415	1,048	6	5	18	113	183						
Iowa	-	0	3	6	6	-	5	19	146	116	-	0	4	7	16						
Kans.	-	0	2	4	7	-	3	12	62	108	1	1	4	31	49						
Minn.	-	0	2	2	8	-	0	601	6	194	1	0	9	15	20						
Mo.	-	0	3	14	13	2	11	35	137	530	2	1	5	30	17						
Nebr.	-	0	2	4	4	1	2	6	45	88	2	1	6	26	51						
N. Dak.	-	0	1	1	-	-	0	12	5	2	-	0	7	4	4						
S. Dak.	-	0	2	-	2	-	1	6	14	10	-	0	4	-	26						
S. ATLANTIC	1	2	7	76	106	14	22	63	500	743	13	28	58	483	1,113						
Del.	-	0	1	1	2	1	0	3	5	6	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	3	3	-	0	0	-	-						
Fla.	-	1	5	38	32	3	6	28	134	246	-	0	21	48	161						
Ga.	-	0	1	6	19	2	3	8	87	131	-	4	14	-	210						
Md.	-	0	1	4	5	1	2	8	47	63	-	6	15	158	179						
N.C.	-	0	2	5	27	-	0	9	-	107	-	3	17	-	240						
S.C.	-	0	1	7	7	6	5	23	152	99	-	0	0	-	-						
Va.	1	0	2	13	10	-	4	15	63	83	13	10	26	240	267						
W. Va.	-	0	2	2	4	1	0	6	9	5	-	2	6	37	56						
E.S. CENTRAL	-	0	4	19	19	5	14	31	347	381	-	2	7	55	86						
Ala.	-	0	2	4	5	2	5	16	106	139	-	0	4	23	-						
Ky.	-	0	2	8	4	-	4	15	122	107	-	0	2	3	29						
Miss.	-	0	1	2	2	-	1	6	24	39	-	0	1	-	1						
Tenn.	-	0	2	5	8	3	4	10	95	96	-	1	6	29	56						
W.S. CENTRAL	-	1	9	45	44	37	67	753	1,304	1,263	1	6	40	18	430						
Ark.	-	0	2	5	5	1	5	29	50	134	1	0	10	12	27						
La.	-	0	3	8	10	-	1	7	15	91	-	0	0	-	-						
Okla.	-	0	7	12	3	1	0	41	13	15	-	0	15	6	4						
Tex.	-	1	7	20	26	35	60	681	1,226	1,023	-	4	30	-	399						
MOUNTAIN	2	1	5	34	42	4	18	41	450	490	-	1	8	21	50						
Ariz.	2	0	2	9	8	-	6	13	165	98	-	0	5	-	-						
Colo.	-	0	3	11	12	1	2	13	54	131	-	0	0	-	-						
Idaho	-	0	1	5	6	3	2	19	81	45	-	0	2	1	-						
Mont.	-	0	1	1	5	-	1	6	23	11	-	0	4	2	14						
Nev.	-	0	1	5	3	-	0	6	7	6	-	0	1	2	1						
N. Mex.	-	0	1	2	3	-	1	6	33	32	-	0	3	5	15						
Utah	-	0	1	1	1	-	3	9	84	147	-	0	2	-	3						
Wyo.	-	0	1	-	4	-	0	1	3	20	-	0	3	11	17						
PACIFIC	-	3	16	78	103	17	32	186	822	506	2	4	12	66	109						
Alaska	-	0	2	1	3	-	0	6	12	28	-	0	2	11	9						
Calif.	-	2	13	52	68	14	20	162	608	210	2	3	11	50	98						
Hawaii	-	0	2	-	3	-	0	4	-	19	-	0	0	-	-						
Oreg.	-	1	5	16	20	1	6	12	131	108	-	0	2	5	2						
Wash.	-	0	7	9	9	2	4	24	71	141	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	2	-	-	-	0	0	-	-						
P.R.	-	0	1	-	-	-	0	0	-	1	-	1	3	22	22						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


