
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 28, 2001 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	7,951	11,714	3,839	6,554	3,094	3,472	6,580	7,896													
NEW ENGLAND	127	212	110	204	29	51	236	229													
Maine	6	6	2	-	-	1	7	8													
N.H.	2	4	2	7	1	1	11	11													
Vt.	3	2	2	-	2	-	2	4													
Mass.	86	152	63	140	17	34	131	132													
R.I.	8	12	17	19	3	4	21	24													
Conn.	22	36	24	38	6	11	64	50													
MID. ATLANTIC	689	1,635	510	1,020	286	169	1,284	1,276													
Upstate N.Y.	340	468	76	168	19	6	176	152													
N.Y. City	189	705	236	447	151	72	676	691													
N.J.	40	318	133	266	59	38	293	305													
Pa.	120	144	65	139	57	53	139	128													
E.N. CENTRAL	1,618	2,429	656	736	526	721	690	768													
Ohio	988	164	357	145	46	46	118	169													
Ind.	133	890	23	111	103	227	53	76													
Ill.	219	689	143	2	138	251	349	353													
Mich.	162	482	118	441	222	163	135	117													
Wis.	116	204	15	37	17	34	35	53													
W.N. CENTRAL	824	1,208	698	1,017	39	43	240	281													
Minn.	237	336	282	387	20	6	131	89													
Iowa	259	280	222	214	1	10	18	23													
Mo.	138	420	115	298	8	22	59	109													
N. Dak.	13	4	9	5	-	-	3	2													
S. Dak.	87	4	50	3	-	-	8	11													
Nebr.	46	51	-	46	1	2	21	12													
Kans.	44	113	20	64	9	3	-	35													
S. ATLANTIC	1,207	1,457	369	561	1,092	1,150	1,322	1,629													
Del.	5	9	4	10	7	5	9	7													
Md.	69	87	37	54	128	166	115	148													
D.C.	29	30	U	U	21	21	15	13													
Va.	122	238	57	206	67	78	126	155													
W. Va.	7	3	7	3	-	2	19	19													
N.C.	214	72	101	51	256	324	196	216													
S.C.	150	66	72	57	153	125	123	150													
Ga.	124	133	72	112	178	213	235	331													
Fla.	487	819	19	68	282	216	484	590													
E.S. CENTRAL	796	540	343	324	354	508	417	520													
Ky.	294	167	149	50	26	53	71	58													
Tenn.	59	227	60	248	201	307	148	201													
Ala.	150	33	114	23	67	70	146	174													
Miss.	293	113	20	3	60	78	52	87													
W.S. CENTRAL	1,023	1,895	692	568	401	469	679	1,165													
Ark.	388	119	155	43	22	62	85	118													
La.	108	177	112	108	82	116	-	71													
Okla.	24	66	13	23	41	72	82	90													
Tex.	503	1,533	412	394	256	219	512	886													
MOUNTAIN	482	520	253	358	131	128	233	287													
Mont.	1	5	-	-	-	-	-	6													
Idaho	23	37	-	23	-	1	7	4													
Wyo.	2	2	-	2	-	1	2	1													
Colo.	101	88	80	50	24	5	66	43													
N. Mex.	66	58	40	37	10	10	11	28													
Ariz.	226	209	99	143	86	106	95	121													
Utah	30	37	26	45	7	1	16	27													
Nev.	33	84	8	58	4	4	36	57													
PACIFIC	1,185	1,818	208	1,766	236	233	1,479	1,741													
Wash.	102	329	119	293	34	36	132	146													
Oreg.	40	106	61	67	4	9	53	51													
Calif.	1,006	1,352	-	1,383	192	187	1,180	1,395													
Alaska	4	7	1	3	-	-	27	68													
Hawaii	33	24	27	20	6	1	87	81													
Guam	-	27	U	U	-	2	-	33													
P.R.	6	21	U	U	259	100	54	92													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	4	U	U	U	-	U	19	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


