
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 11, 2000 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	18,304	14,386	9,427	8,726	5,207	5,809	10,586	13,328													
NEW ENGLAND	353	786	332	761	66	53	353	369													
Maine	10	5	12	-	1	-	12	16													
N.H.	6	16	8	14	2	1	16	12													
Vt.	4	6	-	4	-	3	4	2													
Mass.	242	675	220	657	41	31	217	204													
R.I.	26	23	28	23	4	2	27	39													
Conn.	65	61	64	63	18	16	77	96													
MID. ATLANTIC	1,834	947	1,141	669	235	254	1,936	2,256													
Upstate N.Y.	690	248	180	68	13	17	248	284													
N.Y. City	666	316	457	218	104	108	1,053	1,155													
N.J.	296	221	313	211	42	60	472	463													
Pa.	182	162	191	172	76	69	163	354													
E.N. CENTRAL	3,494	2,755	1,015	1,496	1,019	1,075	1,104	1,403													
Ohio	350	377	271	131	65	82	205	220													
Ind.	1,436	291	139	97	324	377	96	115													
Ill.	891	1,120	2	844	294	369	561	701													
Mich.	605	409	549	361	295	208	172	278													
Wis.	212	558	54	63	41	39	70	89													
W.N. CENTRAL	2,170	1,063	1,726	710	55	115	401	449													
Minn.	679	203	750	221	13	9	128	174													
Iowa	491	57	297	47	11	9	32	40													
Mo.	612	653	431	324	23	81	164	163													
N. Dak.	42	3	49	2	-	-	2	6													
S. Dak.	7	13	4	10	-	-	16	17													
Nebr.	124	77	84	61	2	6	22	16													
Kans.	215	57	111	45	6	10	37	33													
S. ATLANTIC	2,680	2,159	1,040	490	1,739	1,867	2,208	2,632													
Del.	21	13	20	9	8	8	14	25													
Md.	191	143	104	51	254	326	210	234													
D.C.	67	50	U	U	44	43	27	48													
Va.	416	118	323	59	120	139	225	247													
W. Va.	4	8	3	5	2	5	27	37													
N.C.	345	189	249	82	435	425	259	400													
S.C.	123	110	82	61	192	233	109	218													
Ga.	237	207	164	80	337	379	469	529													
Fla.	1,276	1,321	95	143	347	309	868	894													
E.S. CENTRAL	1,011	1,084	485	624	777	1,006	767	900													
Ky.	428	221	96	142	74	91	107	158													
Tenn.	328	613	334	413	465	567	280	311													
Ala.	76	108	49	59	109	191	259	270													
Miss.	179	142	6	10	129	157	121	161													
W.S. CENTRAL	2,657	2,324	2,563	1,031	718	925	876	1,689													
Ark.	185	73	52	25	86	73	153	145													
La.	134	188	156	111	194	273	74	208													
Okla.	109	501	35	152	108	165	115	157													
Tex.	2,229	1,562	2,320	743	330	414	534	1,179													
MOUNTAIN	1,139	992	659	680	216	202	420	444													
Mont.	7	9	-	-	-	1	14	13													
Idaho	44	24	-	12	1	1	11	12													
Wyo.	5	3	2	1	1	-	3	3													
Colo.	247	178	170	140	11	2	68	64													
N. Mex.	153	123	99	91	20	11	36	51													
Ariz.	492	512	311	369	177	181	176	184													
Utah	75	56	77	61	1	2	41	34													
Nev.	116	87	-	6	5	4	71	83													
PACIFIC	2,966	2,276	466	2,265	382	312	2,521	3,186													
Wash.	414	104	339	102	60	63	207	219													
Oreg.	155	84	95	78	6	6	25	93													
Calif.	2,353	2,057	-	2,054	315	239	2,089	2,663													
Alaska	8	3	3	3	-	1	86	51													
Hawaii	36	28	29	28	1	3	114	160													
Guam	-	17	U	U	-	-	-	62													
P.R.	26	131	U	U	139	136	238	172													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


