
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 12, 1996 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	10,668	8,843	1,164	1,045	2,535	2,404	8,508	13,019	14,693	16,399	5,387	6,228									
NEW ENGLAND	3,380	1,706	46	39	109	111	133	292	341	391	594	1,248									
Maine	43	24	7	5	12	8	-	2	21	11	89	46									
N.H.	38	20	2	1	5	19	1	1	11	15	51	125									
Vt.	15	8	4	1	3	9	-	-	1	2	122	149									
Mass.	292	116	17	13	41	38	63	48	171	217	94	369									
R.I.	428	285	6	4	13	5	2	3	27	40	33	269									
Conn.	2,564	1,253	10	15	35	32	67	238	110	106	205	290									
MID. ATLANTIC	6,288	5,785	321	282	227	302	342	667	2,641	3,407	1,140	1,583									
Upstate N.Y.	3,323	2,888	70	53	68	82	57	72	325	407	849	934									
N.Y. City	244	368	169	156	32	44	106	289	1,315	1,910	-	-									
N.J.	1,100	1,540	56	55	55	70	77	136	589	603	107	284									
Pa.	1,621	989	26	18	72	106	102	170	412	487	184	365									
E.N. CENTRAL	67	381	109	133	341	341	1,107	2,240	1,604	1,549	85	90									
Ohio	41	24	13	11	128	96	466	709	238	213	11	10									
Ind.	23	16	13	15	54	48	164	267	140	138	7	14									
Ill.	3	16	35	68	89	89	339	866	840	799	23	15									
Mich.	-	5	35	18	38	62	U	232	297	330	31	37									
Wis.	U	320	13	21	32	46	138	166	89	69	13	14									
W.N. CENTRAL	133	157	42	23	202	151	289	620	369	465	440	310									
Minn.	59	80	19	4	25	25	51	37	81	113	25	24									
Iowa	20	12	2	3	41	28	16	39	50	49	204	110									
Mo.	22	42	9	7	85	56	189	507	155	179	17	28									
N. Dak.	-	-	1	1	3	1	-	-	6	3	56	24									
S. Dak.	-	-	-	2	9	5	-	-	17	20	105	82									
Nebr.	3	4	3	3	17	14	11	11	13	20	5	5									
Kans.	29	19	8	3	22	22	22	26	47	81	28	37									
S. ATLANTIC	558	552	244	207	516	401	2,970	3,257	2,832	2,903	2,226	1,728									
Del.	78	38	3	1	2	6	34	14	20	46	61	79									
Md.	328	364	66	55	66	35	521	370	241	314	504	347									
D.C.	3	3	7	16	10	5	113	91	108	86	9	11									
Va.	42	47	39	47	48	55	325	497	234	202	480	350									
W. Va.	11	22	5	3	11	8	3	9	50	58	79	97									
N.C.	62	49	25	15	65	68	836	894	400	335	581	392									
S.C.	5	16	11	1	48	51	305	472	277	253	74	107									
Ga.	1	10	23	27	117	78	524	610	502	571	240	233									
Fla.	28	3	65	42	149	95	309	300	1,000	1,038	198	112									
E.S. CENTRAL	56	62	26	23	184	169	1,992	2,686	1,014	1,132	173	238									
Ky.	14	13	3	3	25	37	119	148	185	248	36	24									
Tenn.	19	28	13	9	50	67	654	697	306	345	66	80									
Ala.	6	7	3	8	62	34	448	520	337	324	68	125									
Miss.	17	14	7	3	47	31	771	1,321	186	215	3	9									
W.S. CENTRAL	95	93	38	48	289	283	1,175	2,593	1,763	2,228	322	534									
Ark.	21	7	-	2	33	27	121	398	146	192	21	41									
La.	2	5	6	5	47	43	429	803	59	217	13	24									
Okla.	20	40	-	1	31	30	148	151	134	146	27	28									
Tex.	52	41	32	40	178	183	477	1,241	1,424	1,673	U	441									
MOUNTAIN	7	12	51	53	144	171	111	176	488	525	130	155									
Mont.	-	-	7	3	4	2	-	4	14	10	20	41									
Idaho	1	-	-	1	22	8	4	-	7	12	-	3									
Wyo.	2	3	7	-	3	8	2	-	6	3	26	23									
Colo.	-	-	21	23	31	43	23	96	71	59	41	9									
N. Mex.	1	1	2	5	22	30	1	6	64	66	6	6									
Ariz.	-	1	6	10	35	50	66	36	186	257	28	47									
Utah	1	1	4	6	15	15	2	4	39	31	4	15									
Nev.	2	6	4	5	12	15	13	30	101	87	5	11									
PACIFIC	84	95	287	237	523	475	389	488	3,641	3,799	277	342									
Wash.	14	10	20	19	82	76	5	12	211	217	6	13									
Oreg.	13	15	18	15	93	86	11	19	134	103	1	2									
Calif.	56	70	239	190	336	299	372	455	3,107	3,269	262	320									
Alaska	-	-	3	3	8	10	-	2	50	61	8	7									
Hawaii	1	-	7	10	4	4	1	-	139	149	-	-									
Guam	-	-	-	1	1	2	3	8	35	86	-	-									
P.R.	-	-	-	1	4	23	108	229	63	162	38	35									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	4	-	-									
C.N.M.I.	-	-	-	1	-	-	1	9	-	31	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


