
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 29, 1999 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	120,268	137,720	1,042	1,784	389	458	1,742	1,818													
NEW ENGLAND	2,393	2,271	68	35	24	22	289	471													
Maine	15	15	1	-	3	1	-	10													
N.H.	30	37	-	-	3	2	-	8													
Vt.	24	12	2	2	3	1	-	2													
Mass.	967	815	62	32	7	8	135	113													
R.I.	240	149	3	1	2	4	16	26													
Conn.	1,117	1,243	-	-	6	6	138	312													
MID. ATLANTIC	15,608	20,304	68	158	85	99	1,063	1,090													
Upstate N.Y.	2,410	2,690	41	127	25	26	426	513													
N.Y. City	6,329	10,975	-	-	7	22	5	30													
N.J.	2,303	2,803	-	-	5	4	118	154													
Pa.	4,566	3,836	27	31	48	47	514	393													
E.N. CENTRAL	22,459	25,633	294	218	103	170	40	28													
Ohio	5,449	6,544	-	6	29	58	25	17													
Ind.	2,606	2,549	-	4	34	37	13	4													
Ill.	8,052	8,025	8	23	10	21	1	2													
Mich.	6,352	6,335	286	185	28	24	1	5													
Wis.	U	2,180	-	-	2	30	U	U													
W.N. CENTRAL	2,611	6,602	56	11	21	25	22	17													
Minn.	925	974	2	-	1	3	13	4													
Iowa	256	528	-	5	12	4	2	8													
Mo.	U	3,522	50	4	7	8	-	3													
N. Dak.	31	34	-	-	-	-	1	-													
S. Dak.	67	107	-	-	1	-	-	-													
Nebr.	520	450	-	2	-	8	-	-													
Kans.	812	987	4	-	-	2	6	2													
S. ATLANTIC	37,300	35,373	105	51	43	49	210	152													
Del.	685	543	-	-	3	7	5	4													
Md.	3,962	3,699	24	3	4	10	146	120													
D.C.	1,042	1,416	-	-	-	3	1	4													
Va.	3,914	2,475	8	3	10	4	15	10													
W. Va.	230	343	11	3	N	N	4	4													
N.C.	7,987	7,697	21	11	7	6	28	3													
S.C.	4,087	4,874	12	-	6	4	2	1													
Ga.	7,967	8,035	1	9	-	-	-	2													
Fla.	7,426	6,291	28	22	13	14	9	4													
E.S. CENTRAL	12,897	14,890	104	57	52	21	40	19													
Ky.	1,185	1,385	6	9	44	11	16	5													
Tenn.	4,421	4,319	38	45	6	4	12	7													
Ala.	3,648	5,131	1	3	2	2	6	7													
Miss.	3,643	4,055	59	-	-	4	6	-													
W.S. CENTRAL	17,017	20,199	109	360	1	11	2	7													
Ark.	1,091	1,588	2	8	-	1	-	4													
La.	5,460	4,250	92	2	1	-	-	-													
Okla.	1,649	2,212	2	1	-	4	2	-													
Tex.	8,817	12,149	13	349	-	6	-	3													
MOUNTAIN	3,598	3,348	68	212	23	26	5	1													
Mont.	17	22	4	4	-	1	-	-													
Idaho	26	69	4	77	-	-	1	-													
Wyo.	11	11	24	50	-	1	1	-													
Colo.	842	919	12	11	4	4	-	-													
N. Mex.	273	303	4	39	1	2	1	-													
Ariz.	1,979	1,559	16	2	3	5	-	-													
Utah	75	86	2	14	9	11	1	-													
Nev.	375	379	2	15	6	2	1	1													
PACIFIC	6,385	9,100	170	682	37	35	71	33													
Wash.	862	761	7	10	7	4	1	1													
Oreg.	302	274	6	10	1	-	1	5													
Calif.	4,971	7,735	157	608	28	31	69	27													
Alaska	137	140	-	1	1	-	-	-													
Hawaii	113	190	-	53	-	-	-	-													
Guam	-	16	-	-	-	1	-	-													
P.R.	127	156	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	14	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


