
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 7, 1999 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	185,921	201,328	2,158	1,954	535	731	4,870	7,446													
NEW ENGLAND	3,369	3,464	59	46	36	45	1,327	2,681													
Maine	15	37	2	-	4	1	15	43													
N.H.	58	54	-	-	3	3	2	25													
Vt.	33	21	4	2	8	4	4	7													
Mass.	1,500	1,219	50	41	12	21	470	530													
R.I.	358	211	3	3	3	8	225	214													
Conn.	1,405	1,922	-	-	6	8	611	1,862													
MID. ATLANTIC	23,553	21,550	97	128	102	174	2,671	3,586													
Upstate N.Y.	3,679	3,950	62	64	32	47	1,819	1,721													
N.Y. City	9,463	7,081	-	-	7	28	14	122													
N.J.	3,465	4,458	-	-	5	9	124	683													
Pa.	6,946	6,061	35	64	58	90	714	1,060													
E.N. CENTRAL	32,785	39,405	1,126	445	144	252	74	454													
Ohio	8,541	10,073	1	7	51	90	48	23													
Ind.	3,868	3,602	1	5	43	45	23	17													
Ill.	11,650	12,788	22	30	10	29	2	11													
Mich.	8,726	9,423	520	296	37	47	1	11													
Wis.	U	3,519	582	107	3	41	U	392													
W.N. CENTRAL	8,103	9,807	84	25	29	37	87	79													
Minn.	1,208	1,518	4	7	1	3	37	46													
Iowa	367	714	-	7	13	5	17	18													
Mo.	4,285	5,275	71	8	10	9	16	8													
N. Dak.	31	49	-	-	-	-	1	-													
S. Dak.	83	150	-	-	2	2	-	-													
Nebr.	881	684	3	2	3	15	6	3													
Kans.	1,248	1,417	6	1	-	3	10	4													
S. ATLANTIC	55,840	54,167	139	63	72	82	497	491													
Del.	999	815	1	-	6	8	19	37													
Md.	5,625	5,443	30	8	12	25	339	352													
D.C.	1,456	2,674	-	-	1	5	3	4													
Va.	5,844	4,153	10	7	16	9	53	35													
W. Va.	307	496	13	4	N	N	13	8													
N.C.	11,832	11,050	29	14	13	6	44	35													
S.C.	4,645	7,255	14	3	7	7	5	3													
Ga.	12,392	11,659	1	9	-	3	-	3													
Fla.	12,740	10,622	41	18	17	19	21	14													
E.S. CENTRAL	19,711	22,493	193	159	66	40	76	56													
Ky.	1,959	2,087	10	16	49	17	20	12													
Tenn.	6,649	6,715	84	85	14	11	30	24													
Ala.	6,245	7,645	1	3	3	5	15	11													
Miss.	4,858	6,046	98	55	-	7	11	9													
W.S. CENTRAL	27,655	31,756	143	312	3	13	17	16													
Ark.	1,769	2,413	9	12	-	1	2	6													
La.	6,054	7,205	100	19	1	2	-	2													
Okla.	2,413	3,230	12	7	2	8	4	2													
Tex.	17,419	18,908	22	274	-	2	11	6													
MOUNTAIN	5,399	5,248	89	277	31	43	10	7													
Mont.	22	26	4	7	-	2	-	-													
Idaho	49	107	4	85	-	2	1	2													
Wyo.	14	18	30	63	-	1	3	1													
Colo.	1,311	1,203	15	17	9	8	-	-													
N. Mex.	553	526	5	64	1	2	1	2													
Ariz.	2,687	2,375	21	4	4	9	-	-													
Utah	107	150	5	19	11	16	3	-													
Nev.	656	843	5	18	6	3	2	2													
PACIFIC	9,506	13,438	228	499	52	45	111	76													
Wash.	1,210	1,132	10	12	9	8	3	5													
Oreg.	489	442	15	10	N	N	7	11													
Calif.	7,389	11,385	203	423	42	35	101	59													
Alaska	181	191	-	-	1	1	-	1													
Hawaii	237	288	-	54	-	1	-	-													
Guam	32	29	-	-	-	2	-	-													
P.R.	176	238	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	24	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


