
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending November 2, 2002 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal Disease cummulative for 2002
Meningococcal Disease cummulative for 2001
Mumps cummulative for 2002
Mumps cummulative for 2001
Pertussis cummulative for 2002
Pertussis cummulative for 2001
Rabies, Animal cummulative for 2002
Rabies, Animal cummulative for 2001

tab delimited data:
test
UNITED STATES	1,425	1,961	227	208	6,399	4,642	5,301	6,178													
NEW ENGLAND	83	92	7	1	525	439	803	645													
Maine	7	4	-	-	13	22	54	63													
N.H.	11	12	4	-	17	17	44	19													
Vt.	4	5	-	-	117	33	86	58													
Mass.	42	49	2	1	340	345	263	239													
R.I.	5	4	-	-	13	5	68	62													
Conn.	14	18	1	-	25	17	288	204													
MID. ATLANTIC	131	219	25	24	394	297	997	1,145													
Upstate N.Y.	39	58	7	3	283	125	622	699													
N.Y. City	21	39	2	12	13	51	10	33													
N.J.	25	36	-	3	3	18	157	168													
Pa.	46	86	16	6	95	103	208	245													
E.N. CENTRAL	187	306	31	25	761	741	142	133													
Ohio	71	79	13	1	366	270	37	42													
Ind.	29	34	2	3	113	78	31	2													
Ill.	36	77	8	16	136	83	30	24													
Mich.	39	68	7	3	47	132	44	46													
Wis.	12	48	1	2	99	178	-	19													
W.N. CENTRAL	129	134	16	8	657	314	356	332													
Minn.	32	18	4	3	335	146	36	43													
Iowa	18	28	1	-	129	44	67	76													
Mo.	43	47	5	1	124	89	49	39													
N. Dak.	-	6	1	-	-	4	26	35													
S. Dak.	2	5	-	-	6	4	65	50													
Nebr.	26	16	-	1	8	5	-	4													
Kans.	8	14	5	3	55	22	113	85													
S. ATLANTIC	252	298	25	36	371	216	2,215	2,156													
Del.	7	3	-	-	3	-	24	30													
Md.	8	38	5	5	57	35	321	445													
D.C.	-	-	-	-	2	1	-	-													
Va.	37	36	4	8	128	40	441	411													
W. Va.	4	12	-	-	31	3	157	127													
N.C.	30	61	2	5	40	63	632	505													
S.C.	28	30	3	5	41	31	131	102													
Ga.	32	44	4	8	21	20	347	359													
Fla.	106	74	7	5	48	23	162	177													
E.S. CENTRAL	84	122	13	9	228	146	149	197													
Ky.	13	21	3	3	87	51	26	26													
Tenn.	36	55	2	1	100	56	95	106													
Ala.	21	30	3	-	32	35	24	61													
Miss.	14	16	5	5	9	4	4	4													
W.S. CENTRAL	185	291	17	11	1,476	537	109	983													
Ark.	23	21	-	-	459	111	3	-													
La.	30	71	1	2	7	8	-	8													
Okla.	19	27	-	-	66	26	105	57													
Tex.	113	172	16	9	944	392	1	918													
MOUNTAIN	77	83	18	14	847	1,194	272	246													
Mont.	2	4	-	1	5	34	18	36													
Idaho	3	7	2	1	64	170	37	28													
Wyo.	-	5	-	1	11	1	18	28													
Colo.	21	31	2	3	348	274	59	-													
N. Mex.	4	10	1	2	151	127	7	15													
Ariz.	23	13	1	1	128	496	113	124													
Utah	4	7	7	1	93	74	12	14													
Nev.	20	6	5	4	47	18	8	1													
PACIFIC	297	416	75	80	1,140	758	258	341													
Wash.	57	59	-	2	379	134	-	-													
Oreg.	41	56	N	N	173	47	13	4													
Calif.	188	287	61	39	567	535	221	299													
Alaska	4	2	-	1	4	9	24	38													
Hawaii	7	12	14	38	17	33	-	-													
Guam	-	-	-	-	-	-	-	-													
P.R.	5	5	-	1	2	-	49	83													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	1	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


