
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending September 28, 2002 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2002
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Congenital) cummulative for 2002
Syphilis (Congenital) cummulative for 2001
Tuberculosis cummulative for 2002
Tuberculosis cummulative for 2001
Typhoid Fever cummulative for 2002
Typhoid Fever cummulative for 2001

tab delimited data:
test
UNITED STATES	4,601	4,427	232	382	8,622	10,229	192	268													
NEW ENGLAND	105	43	-	3	269	345	13	12													
Maine	2	-	-	-	10	15	-	1													
N.H.	3	1	-	-	9	11	-	1													
Vt.	1	2	-	-	-	4	-	-													
Mass.	73	22	-	2	152	181	9	9													
R.I.	6	8	-	-	25	47	-	-													
Conn.	20	10	-	1	73	87	4	1													
MID. ATLANTIC	506	385	41	58	1,564	1,705	46	91													
Upstate N.Y.	24	15	5	4	223	261	8	15													
N.Y. City	308	206	17	29	805	848	23	37													
N.J.	100	96	18	25	364	378	12	33													
Pa.	74	68	1	-	172	218	3	6													
E.N. CENTRAL	792	774	33	54	896	1,038	16	30													
Ohio	111	65	1	2	145	201	6	3													
Ind.	50	122	-	8	83	74	2	2													
Ill.	231	260	25	35	439	485	1	16													
Mich.	381	307	7	5	188	221	3	5													
Wis.	19	20	-	4	41	57	4	4													
W.N. CENTRAL	79	75	-	9	402	402	8	12													
Minn.	37	29	-	2	163	166	3	6													
Iowa	2	4	-	-	24	34	-	-													
Mo.	22	18	-	5	105	97	1	6													
N. Dak.	-	-	-	-	1	3	-	-													
S. Dak.	-	-	-	-	9	10	-	-													
Nebr.	3	5	-	-	20	29	4	-													
Kans.	15	19	-	2	80	63	-	-													
S. ATLANTIC	1,210	1,535	57	95	1,717	1,914	31	34													
Del.	10	11	-	-	13	15	-	-													
Md.	145	196	11	3	211	164	7	9													
D.C.	44	28	1	2	-	51	-	-													
Va.	48	81	1	4	134	186	1	9													
W. Va.	2	-	-	-	26	24	-	-													
N.C.	219	349	17	11	244	251	1	2													
S.C.	92	192	5	20	136	131	-	-													
Ga.	252	293	8	20	302	344	8	9													
Fla.	398	385	14	35	651	748	14	5													
E.S. CENTRAL	361	472	12	24	545	632	4	1													
Ky.	73	35	3	-	101	95	4	-													
Tenn.	133	248	3	14	218	237	-	1													
Ala.	121	92	4	4	151	200	-	-													
Miss.	34	97	2	6	75	100	-	-													
W.S. CENTRAL	632	538	51	65	1,187	1,565	4	15													
Ark.	25	30	1	6	98	115	-	-													
La.	117	124	-	-	-	100	-	-													
Okla.	51	47	2	5	101	112	-	-													
Tex.	439	337	48	54	988	1,238	4	15													
MOUNTAIN	216	168	12	24	261	411	10	8													
Mont.	-	-	-	-	6	6	-	1													
Idaho	1	1	-	-	9	7	-	-													
Wyo.	-	1	-	-	2	3	-	-													
Colo.	33	20	1	1	40	100	5	1													
N. Mex.	23	15	-	2	21	44	1	-													
Ariz.	147	117	11	21	149	158	-	1													
Utah	6	8	-	-	21	29	2	1													
Nev.	6	6	-	-	13	64	2	4													
PACIFIC	700	437	26	50	1,781	2,217	60	65													
Wash.	44	37	1	-	177	182	4	4													
Oreg.	12	13	1	-	83	82	2	6													
Calif.	637	376	23	50	1,367	1,809	51	52													
Alaska	-	-	-	-	40	39	-	1													
Hawaii	7	11	1	-	114	105	3	2													
Guam	-	4	-	1	-	47	-	2													
P.R.	178	203	12	9	33	95	-	-													
V.I.	1	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	15	U	-	U	32	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


