
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 28, 2000 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	1,031	1,219	4,976	5,653	30,027	32,314	25,433	28,405													
NEW ENGLAND	57	55	704	751	1,899	1,902	1,853	1,912													
Maine	6	3	117	144	108	119	83	95													
N.H.	1	2	21	44	123	118	122	118													
Vt.	2	4	53	86	100	83	108	73													
Mass.	22	19	228	186	1,069	1,015	1,022	1,031													
R.I.	8	4	55	80	121	119	128	142													
Conn.	18	23	230	211	378	448	390	453													
MID. ATLANTIC	201	355	904	1,095	3,429	4,333	3,636	4,474													
Upstate N.Y.	67	60	623	774	1,016	1,101	1,099	1,162													
N.Y. City	75	207	U	U	789	1,254	723	1,291													
N.J.	33	48	167	159	774	899	670	975													
Pa.	26	40	114	162	850	1,079	1,144	1,046													
E.N. CENTRAL	107	149	137	153	4,313	4,690	2,644	4,099													
Ohio	18	18	48	33	1,257	1,126	1,022	939													
Ind.	4	19	-	12	542	446	473	415													
Ill.	46	68	21	10	1,198	1,420	1	1,374													
Mich.	29	37	62	79	760	862	804	859													
Wis.	10	7	6	19	556	836	344	512													
W.N. CENTRAL	54	65	472	646	2,038	1,950	2,048	2,115													
Minn.	27	33	78	92	472	507	572	634													
Iowa	3	13	70	137	317	220	185	201													
Mo.	8	13	49	29	598	625	779	767													
N. Dak.	2	-	106	129	48	40	67	55													
S. Dak.	1	-	80	163	85	85	93	108													
Nebr.	7	1	2	4	195	172	91	144													
Kans.	6	5	87	92	323	301	261	206													
S. ATLANTIC	276	296	2,023	1,848	6,809	7,283	4,662	5,634													
Del.	5	1	47	50	100	142	126	133													
Md.	89	86	346	345	717	743	656	778													
D.C.	15	17	-	-	55	68	U	U													
Va.	47	62	486	483	849	1,118	753	917													
W. Va.	4	2	103	96	144	147	130	138													
N.C.	32	26	488	383	940	1,128	916	1,173													
S.C.	2	15	142	129	641	547	482	436													
Ga.	19	21	272	201	1,233	1,186	1,429	1,463													
Fla.	63	66	139	161	2,130	2,204	170	596													
E.S. CENTRAL	42	23	179	223	1,851	1,824	1,376	1,273													
Ky.	17	7	19	33	326	346	220	235													
Tenn.	11	8	91	80	535	495	644	519													
Ala.	13	7	69	109	573	514	423	432													
Miss.	1	1	-	1	417	469	89	87													
W.S. CENTRAL	18	15	71	406	2,621	3,154	3,507	2,393													
Ark.	3	3	20	14	618	572	508	201													
La.	7	10	-	-	248	656	580	506													
Okla.	8	2	51	82	344	395	233	304													
Tex.	-	-	-	310	1,411	1,531	2,186	1,382													
MOUNTAIN	43	40	224	193	2,415	2,570	1,831	2,264													
Mont.	1	4	61	54	79	53	-	1													
Idaho	3	3	9	-	103	94	-	93													
Wyo.	-	1	47	42	55	60	37	56													
Colo.	21	17	-	1	639	642	589	629													
N. Mex.	-	2	19	9	201	335	167	263													
Ariz.	7	6	70	71	667	762	622	705													
Utah	5	4	10	8	436	451	416	468													
Nev.	6	3	8	8	235	173	-	49													
PACIFIC	233	221	262	338	4,652	4,608	3,876	4,241													
Wash.	25	23	-	-	494	545	547	732													
Oreg.	37	19	7	3	276	377	324	411													
Calif.	165	166	233	328	3,625	3,340	2,783	2,820													
Alaska	-	1	22	7	56	51	23	31													
Hawaii	6	12	-	-	201	295	199	247													
Guam	-	-	-	-	-	34	U	U													
P.R.	4	-	67	68	466	490	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


