
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending October 27, 2001 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	29,580	31,406	579,265	573,902	2,403	2,621	2,477	3,923	1,959	3,209											
NEW ENGLAND	1,129	1,639	18,705	19,167	109	127	206	341	208	354											
Maine	36	28	893	1,192	17	20	25	26	26	28											
N.H.	31	28	1,104	909	14	21	32	31	26	34											
Vt.	13	29	506	439	30	26	13	32	8	33											
Mass.	602	1,049	7,747	8,148	44	33	111	154	106	161											
R.I.	78	75	2,422	2,216	4	3	14	18	11	17											
Conn.	369	430	6,033	6,263	-	24	11	80	31	81											
MID. ATLANTIC	6,710	6,816	62,871	53,734	221	330	184	390	165	274											
Upstate N.Y.	731	664	11,368	1,961	89	105	142	258	121	60											
N.Y. City	3,385	3,695	24,324	21,927	73	152	11	21	10	15											
N.J.	1,389	1,345	8,936	8,890	7	16	31	111	34	111											
Pa.	1,205	1,112	18,243	20,956	52	57	N	N	-	88											
E.N. CENTRAL	2,238	3,042	91,419	98,533	911	869	664	968	450	687											
Ohio	430	430	20,222	25,947	140	239	174	240	137	204											
Ind.	264	282	12,732	11,017	72	57	72	109	39	83											
Ill.	992	1,568	22,501	27,604	1	109	144	180	128	145											
Mich.	413	601	24,980	20,443	163	84	81	130	69	103											
Wis.	139	161	10,984	13,522	535	380	193	309	77	152											
W.N. CENTRAL	637	723	29,666	32,651	354	328	395	568	404	541											
Minn.	108	129	5,994	6,727	137	112	151	149	186	173											
Iowa	71	69	3,797	4,437	75	72	76	169	59	139											
Mo.	312	349	10,826	11,104	35	27	46	98	77	90											
N. Dak.	2	2	750	729	12	15	17	15	31	20											
S. Dak.	22	7	1,414	1,521	6	15	37	53	40	57											
Nebr.	52	53	2,175	3,067	88	78	51	58	-	46											
Kans.	70	114	4,710	5,066	1	9	17	26	11	16											
S. ATLANTIC	9,497	8,757	109,994	108,234	272	404	198	318	121	260											
Del.	203	182	2,041	2,370	6	5	4	2	6	1											
Md.	1,506	1,056	9,278	11,767	34	9	23	30	1	2											
D.C.	644	570	2,533	2,696	10	13	-	1	U	U											
Va.	723	574	14,965	12,815	24	16	47	61	36	57											
W. Va.	61	50	1,937	1,779	2	3	10	14	8	12											
N.C.	726	585	16,621	18,505	24	21	46	77	29	65											
S.C.	577	639	9,374	7,954	-	-	10	21	11	16											
Ga.	1,031	991	23,903	22,752	103	148	26	35	15	36											
Fla.	4,026	4,110	29,342	27,596	69	189	32	77	15	71											
E.S. CENTRAL	1,423	1,609	39,887	42,269	39	45	115	122	96	98											
Ky.	278	160	7,415	6,638	4	5	57	39	47	31											
Tenn.	456	684	11,910	12,148	12	11	35	51	36	47											
Ala.	347	417	11,037	13,082	13	15	16	8	6	9											
Miss.	342	348	9,525	10,401	10	14	7	24	7	11											
W.S. CENTRAL	3,141	3,333	86,710	86,903	32	146	84	213	86	262											
Ark.	159	158	6,043	5,547	6	11	12	54	-	37											
La.	665	554	14,403	15,261	7	10	4	14	25	44											
Okla.	186	294	8,591	7,826	12	17	26	18	24	16											
Tex.	2,131	2,327	57,673	58,269	7	108	42	127	37	165											
MOUNTAIN	1,073	1,211	33,131	32,048	193	156	248	382	127	281											
Mont.	14	12	1,542	1,154	30	10	16	30	-	-											
Idaho	17	19	1,542	1,513	21	21	63	64	-	38											
Wyo.	3	9	676	662	6	5	5	17	1	9											
Colo.	231	294	7,022	8,809	34	65	83	147	52	105											
N. Mex.	103	126	4,738	4,202	22	16	13	19	9	16											
Ariz.	437	386	11,974	10,589	7	10	22	44	22	35											
Utah	90	113	1,512	1,851	69	25	31	48	42	68											
Nev.	178	252	4,125	3,268	4	4	15	13	1	10											
PACIFIC	3,732	4,276	106,882	100,363	272	216	383	621	302	452											
Wash.	395	379	11,264	10,740	43	U	109	195	62	196											
Oreg.	154	113	6,122	5,499	44	16	61	126	57	107											
Calif.	3,112	3,670	84,121	79,092	181	200	192	257	176	135											
Alaska	16	15	2,180	2,062	1	-	4	29	1	3											
Hawaii	55	99	3,195	2,970	3	-	17	14	6	11											
Guam	10	13	-	422	-	-	N	N	U	U											
P.R.	934	1,052	2,140	U	-	-	1	6	U	U											
V.I.	2	31	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	103	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


