
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending February 23, 2008 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	27	53	129	322	369	31	80	137	373	593	17	46	91	236	235						
NEW ENGLAND	2	2	6	12	6	-	1	5	1	8	-	2	14	12	9						
Conn.	-	0	3	3	2	-	0	5	-	3	-	0	4	3	1						
Maine	-	0	1	1	-	-	0	2	1	1	-	0	2	-	-						
Mass.	-	0	4	-	3	-	0	1	-	-	-	0	2	-	7						
N.H.	-	0	3	-	1	-	0	1	-	2	-	0	2	1	-						
R.I.	2	0	2	8	-	-	0	3	-	2	-	0	6	6	-						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	2	2	1						
MID. ATLANTIC	4	9	21	42	60	3	8	15	35	90	3	13	37	54	58						
N.J.	-	2	6	4	19	-	1	4	-	29	-	1	11	4	14						
N.Y. (Upstate)	2	1	5	10	9	1	2	7	5	6	-	4	15	10	9						
N.Y. City	1	3	9	12	20	-	2	6	1	25	-	3	11	2	10						
Pa.	1	2	5	16	12	2	3	13	29	30	3	5	21	38	25						
E.N. CENTRAL	5	5	12	35	49	5	8	15	42	87	1	9	28	48	63						
Ill.	-	2	5	3	24	-	2	6	4	21	-	1	12	1	12						
Ind.	-	0	4	1	-	-	0	8	2	2	-	1	7	1	4						
Mich.	4	2	5	22	14	3	2	6	10	32	-	3	10	14	20						
Ohio	1	1	4	7	10	2	2	7	24	25	1	4	17	32	23						
Wis.	-	0	3	2	1	-	0	2	2	7	-	0	1	-	4						
W.N. CENTRAL	1	3	18	42	9	2	2	8	11	25	1	1	9	11	11						
Iowa	-	1	5	14	4	1	0	2	2	7	-	0	2	2	1						
Kans.	-	0	3	4	-	1	0	2	3	1	-	0	1	-	-						
Minn.	-	0	17	2	-	-	0	4	-	-	1	0	6	1	1						
Mo.	1	0	3	10	2	-	1	5	5	14	-	1	3	3	6						
Nebr.	-	0	4	11	1	-	0	1	1	2	-	0	2	4	2						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	1	2	-	0	1	-	1	-	0	1	1	1						
S. ATLANTIC	2	10	21	57	63	13	19	42	120	147	4	7	26	55	51						
Del.	-	0	1	-	-	-	0	2	-	2	-	0	2	1	1						
D.C.	-	0	5	-	4	-	0	1	-	-	-	0	1	-	-						
Fla.	2	3	8	24	26	4	6	12	55	48	4	3	12	25	23						
Ga.	-	1	4	8	12	2	2	6	14	26	-	1	3	12	5						
Md.	-	1	5	10	7	-	2	6	8	17	-	1	5	10	12						
N.C.	-	0	9	9	1	6	0	16	24	21	-	0	4	3	3						
S.C.	-	0	4	1	3	-	1	6	10	9	-	0	2	1	3						
Va.	-	1	5	5	10	1	2	14	7	20	-	1	5	2	3						
W. Va.	-	0	2	-	-	-	0	13	2	4	-	0	5	1	1						
E.S. CENTRAL	-	2	5	6	15	1	7	14	43	46	2	2	6	10	13						
Ala.	-	0	4	1	4	1	2	6	17	14	-	0	1	1	2						
Ky.	-	0	2	2	2	-	1	7	16	4	1	1	3	6	4						
Miss.	-	0	1	-	4	-	0	3	1	8	-	0	0	-	-						
Tenn.	-	1	5	3	5	-	2	8	9	20	1	1	4	3	7						
W.S. CENTRAL	2	5	44	22	31	5	18	46	67	69	-	2	8	7	3						
Ark.	-	0	2	-	2	-	1	4	1	7	-	0	3	1	-						
La.	-	0	3	-	4	-	1	6	2	15	-	0	1	-	-						
Okla.	-	0	8	-	-	-	1	38	4	2	-	0	2	-	-						
Tex.	2	3	43	22	25	5	13	28	60	45	-	2	8	6	3						
MOUNTAIN	7	4	15	29	40	-	3	9	10	41	1	2	6	14	15						
Ariz.	4	3	11	22	32	-	1	5	2	20	1	0	5	9	3						
Colo.	-	0	2	-	4	-	0	3	1	5	-	0	2	-	3						
Idaho	2	0	2	4	-	-	0	1	-	3	-	0	1	1	1						
Mont.	-	0	2	-	-	-	0	1	-	-	-	0	1	1	-						
Nev.	-	0	2	-	1	-	1	3	5	11	-	0	2	1	2						
N. Mex.	-	0	1	-	1	-	0	2	-	2	-	0	1	-	2						
Utah	-	0	2	1	1	-	0	2	2	-	-	0	3	2	3						
Wyo.	1	0	1	2	1	-	0	1	-	-	-	0	1	-	1						
PACIFIC	4	12	45	77	96	2	10	32	44	80	5	3	15	25	12						
Alaska	-	0	1	-	1	-	0	2	2	2	-	0	0	-	-						
Calif.	2	11	36	60	90	-	7	23	30	58	3	2	13	22	12						
Hawaii	-	0	1	-	-	-	0	2	1	-	-	0	0	-	-						
Oreg.	-	1	3	10	3	-	1	3	7	17	1	0	2	2	-						
Wash.	2	1	7	7	2	2	1	9	4	3	1	0	2	1	-						
Amer. Samoa	-	0	0	-	-	-	0	13	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	1	-	0	0	-	-						
P.R.	-	0	4	-	12	-	1	5	2	10	-	0	1	-	2						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


