
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending January 30, 2010 (WEEK 04)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	281	841	1,377	1,413	2,875	22	82	152	79	254	144	285	495	612	1,211						
NEW ENGLAND	2	30	89	20	503	-	3	30	1	72	-	4	27	5	54						
Conn.	-	0	11	11	406	-	0	1	1	65	-	0	3	3	40						
Maine	1	2	7	3	9	-	0	3	-	-	-	0	2	1	1						
Mass.	-	22	51	-	63	-	2	7	-	6	-	3	27	-	11						
N.H.	1	3	42	5	13	-	0	3	-	1	-	0	4	1	1						
R.I.	-	1	11	-	9	-	0	26	-	-	-	0	7	-	1						
Vt.	-	1	5	1	3	-	0	3	-	-	-	0	1	-	-						
MID. ATLANTIC	21	89	206	157	268	3	6	21	8	21	11	56	87	92	233						
N.J.	-	13	46	2	45	-	0	4	-	5	-	7	27	1	88						
N.Y. (Upstate)	11	23	70	43	46	3	3	9	4	5	2	4	15	10	6						
N.Y. City	-	23	46	42	79	-	1	5	1	5	-	8	15	13	51						
Pa.	10	29	65	70	98	-	2	8	3	6	9	27	63	68	88						
E.N. CENTRAL	13	91	152	92	403	2	15	36	8	39	9	45	91	40	337						
Ill.	-	24	52	4	92	-	3	10	-	14	-	11	34	3	65						
Ind.	-	5	19	-	26	-	1	8	-	4	-	1	5	-	7						
Mich.	2	17	34	22	82	-	3	8	2	6	1	4	11	2	35						
Ohio	11	25	52	61	129	2	2	11	4	5	7	17	51	32	185						
Wis.	-	12	30	5	74	-	5	21	2	10	1	6	26	3	45						
W.N. CENTRAL	13	47	86	76	131	1	12	39	12	20	50	26	86	216	49						
Iowa	1	7	16	4	15	-	2	14	-	7	-	0	8	1	22						
Kans.	1	6	22	14	23	-	1	5	3	1	2	3	13	10	16						
Minn.	-	11	30	-	29	-	2	19	-	4	-	1	7	-	5						
Mo.	11	12	30	48	39	1	2	10	6	5	47	17	72	204	4						
Nebr.	-	5	41	10	13	-	1	6	3	3	1	0	3	1	1						
N. Dak.	-	0	21	-	-	-	0	3	-	-	-	0	2	-	-						
S. Dak.	-	1	22	-	12	-	0	12	-	-	-	0	1	-	1						
S. ATLANTIC	152	276	453	678	723	7	12	22	23	44	26	43	79	110	184						
Del.	1	2	9	3	-	-	0	2	-	1	1	3	10	9	2						
D.C.	-	0	5	-	4	-	0	1	-	1	-	0	2	-	2						
Fla.	69	133	278	314	294	3	3	7	8	11	13	9	24	37	55						
Ga.	21	45	98	123	123	-	1	4	2	6	5	12	29	43	44						
Md.	9	15	32	36	48	2	2	5	8	9	4	6	19	6	21						
N.C.	32	16	89	120	153	-	1	11	-	13	-	4	27	6	33						
S.C.	9	17	67	41	49	-	0	3	-	1	1	2	8	6	10						
Va.	9	20	48	36	48	2	2	7	5	2	2	3	12	3	17						
W. Va.	2	4	23	5	4	-	0	5	-	-	-	0	3	-	-						
E.S. CENTRAL	11	52	113	79	171	-	4	12	4	9	7	13	46	21	77						
Ala.	2	14	39	29	54	-	1	4	4	2	-	2	9	1	25						
Ky.	2	7	18	22	34	-	1	4	-	4	6	3	25	14	8						
Miss.	-	14	45	-	36	-	0	1	-	-	-	1	4	-	4						
Tenn.	7	14	33	28	47	-	1	10	-	3	1	6	16	6	40						
W.S. CENTRAL	7	94	216	19	140	2	5	15	6	5	20	48	149	55	121						
Ark.	2	10	25	8	24	1	1	4	2	2	1	6	14	5	8						
La.	-	6	43	-	31	-	0	0	-	-	-	1	8	-	19						
Okla.	5	11	30	11	11	1	0	6	1	-	5	5	19	7	10						
Tex.	-	57	150	-	74	-	4	11	3	3	14	33	123	43	84						
MOUNTAIN	22	53	129	113	202	3	9	26	9	22	2	18	49	28	88						
Ariz.	2	19	50	25	82	-	1	4	1	1	1	13	42	9	53						
Colo.	15	10	33	42	41	1	3	13	3	12	-	2	6	12	12						
Idaho	3	3	10	12	15	2	1	7	4	2	1	0	2	1	-						
Mont.	-	2	7	13	7	-	0	7	-	-	-	0	5	1	-						
Nev.	2	3	11	7	12	-	0	3	1	-	-	1	7	1	13						
N. Mex.	-	6	28	7	15	-	1	3	-	4	-	1	8	2	10						
Utah	-	6	14	3	28	-	1	11	-	2	-	0	3	2	-						
Wyo.	-	1	9	4	2	-	0	2	-	1	-	0	1	-	-						
PACIFIC	40	127	240	179	334	4	8	49	8	22	19	23	48	45	68						
Alaska	-	1	7	5	4	-	0	0	-	-	-	0	2	-	-						
Calif.	35	95	150	145	259	3	4	15	5	20	17	18	41	40	62						
Hawaii	-	4	59	-	34	-	0	2	-	1	-	0	4	-	3						
Oreg.	-	8	19	21	26	1	1	11	3	-	-	1	4	1	2						
Wash.	5	12	90	8	11	-	2	33	-	1	2	2	16	4	1						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	1	2	-	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	5	6	21	13	33	-	0	0	-	-	-	0	2	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
