
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending November 4, 2000 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	33,120	37,258	549,347	555,956	2,286	2,298	3,896	3,241	2,816	2,467											
NEW ENGLAND	1,699	1,884	17,377	17,929	99	164	353	376	340	346											
Maine	28	68	1,239	835	20	25	27	35	26	-											
N.H.	29	40	872	827	21	17	32	31	29	31											
Vt.	32	15	455	414	26	34	33	32	33	20											
Mass.	1,061	1,211	7,341	7,625	29	63	154	164	156	176											
R.I.	84	90	2,104	1,974	3	4	18	26	16	26											
Conn.	465	460	5,366	6,254	-	21	89	88	80	93											
MID. ATLANTIC	7,189	9,653	46,712	56,047	159	497	357	292	233	114											
Upstate N.Y.	694	1,147	N	N	111	140	262	224	57	-											
N.Y. City	3,765	5,101	21,447	23,125	10	219	10	17	10	17											
N.J.	1,461	1,732	7,016	10,513	9	43	85	51	106	58											
Pa.	1,269	1,673	18,249	22,409	29	95	N	N	60	39											
E.N. CENTRAL	3,190	2,534	90,466	93,194	737	587	873	888	520	489											
Ohio	489	421	22,498	25,226	248	58	244	203	197	203											
Ind.	324	282	10,735	10,340	57	38	120	86	77	63											
Ill.	1,597	1,202	23,888	27,653	7	82	175	485	-	81											
Mich.	604	502	22,111	18,545	90	46	127	114	102	78											
Wis.	176	127	11,234	11,430	335	363	207	N	144	64											
W.N. CENTRAL	767	839	30,379	31,786	348	184	628	481	529	508											
Minn.	153	158	6,129	6,399	132	68	198	156	166	174											
Iowa	75	70	4,252	3,879	74	53	176	103	139	75											
Mo.	349	408	9,728	11,293	30	22	101	40	90	59											
N. Dak.	2	6	577	772	15	18	15	16	18	16											
S. Dak.	7	13	1,558	1,311	15	7	53	44	55	59											
Nebr.	65	58	3,069	2,942	73	14	59	93	45	111											
Kans.	116	126	5,066	5,190	9	2	26	29	16	14											
S. ATLANTIC	9,203	10,213	108,997	118,858	419	335	333	293	256	174											
Del.	183	146	2,418	2,350	5	-	1	6	1	3											
Md.	1,131	1,240	11,533	11,147	10	17	29	38	1	4											
D.C.	695	493	2,753	N	15	7	1	1	U	U											
Va.	598	684	13,706	12,466	17	21	65	68	55	55											
W. Va.	56	61	1,442	1,560	3	3	14	13	12	8											
N.C.	609	691	18,854	18,914	22	22	81	64	64	51											
S.C.	703	842	8,449	15,934	-	-	21	18	14	14											
Ga.	1,050	1,466	21,901	29,214	151	121	38	28	36	1											
Fla.	4,178	4,590	27,941	27,273	196	144	83	57	73	38											
E.S. CENTRAL	1,644	1,661	41,670	39,237	44	31	121	127	94	101											
Ky.	169	241	6,841	6,393	5	6	42	44	31	33											
Tenn.	706	640	12,499	12,259	11	10	52	53	45	43											
Ala.	420	418	13,029	10,741	15	11	9	22	9	21											
Miss.	349	362	9,301	9,844	13	4	18	8	9	4											
W.S. CENTRAL	3,413	3,803	84,487	78,515	106	78	173	131	213	140											
Ark.	159	156	4,977	5,217	11	1	55	14	30	13											
La.	606	743	15,261	13,970	10	23	9	13	44	14											
Okla.	291	116	7,680	6,821	17	10	18	34	14	26											
Tex.	2,357	2,788	56,569	52,507	68	44	91	70	125	87											
MOUNTAIN	1,232	1,464	31,570	28,366	162	89	396	294	229	231											
Mont.	12	11	1,154	1,336	10	10	30	24	-	-											
Idaho	19	20	1,512	1,454	21	7	66	56	-	42											
Wyo.	9	10	652	653	5	1	17	14	9	16											
Colo.	291	271	8,390	5,606	68	12	151	109	104	87											
N. Mex.	126	78	3,721	4,238	17	38	20	12	15	6											
Ariz.	403	742	10,930	10,596	11	12	47	29	34	20											
Utah	117	128	1,916	1,816	26	N	52	33	67	45											
Nev.	255	204	3,295	2,667	4	9	13	17	-	15											
PACIFIC	4,783	5,207	97,689	92,024	212	333	662	359	402	364											
Wash.	445	303	10,661	10,108	N	N	208	141	173	167											
Oreg.	146	185	4,233	5,255	16	88	148	66	110	68											
Calif.	4,072	4,628	78,235	72,327	196	245	264	139	108	117											
Alaska	21	13	2,016	1,613	-	-	27	1	1	1											
Hawaii	99	78	2,544	2,721	-	-	15	12	10	11											
Guam	15	11	-	393	-	-	N	N	U	U											
P.R.	1,134	1,094	3,305	U	-	-	6	5	U	U											
V.I.	31	35	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


