
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending September 26, 2009 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	731	905	2,323	31,040	34,168	59	86	255	2,957	3,657	130	313	1,268	10,857	14,317						
NEW ENGLAND	9	33	344	1,644	1,783	-	3	54	165	195	1	3	37	264	189						
Conn.	-	0	318	318	491	-	0	54	54	47	-	0	32	32	40						
Maine	3	2	7	103	111	-	0	3	14	16	-	0	1	2	18						
Mass.	6	23	49	880	921	-	1	6	60	91	1	3	26	198	114						
N.H.	-	3	42	207	116	-	1	3	24	17	-	0	4	14	4						
R.I.	-	2	11	93	73	-	0	1	-	7	-	0	3	13	10						
Vt.	-	1	5	43	71	-	0	6	13	17	-	0	2	5	3						
MID. ATLANTIC	70	86	169	3,331	4,311	6	7	19	258	367	12	56	79	2,096	1,816						
N.J.	-	9	32	238	1,009	-	1	4	31	109	-	14	35	435	630						
N.Y. (Upstate)	43	24	66	980	992	5	3	9	104	125	6	5	23	172	469						
N.Y. City	8	19	49	852	974	-	1	5	41	42	-	9	21	324	575						
Pa.	19	28	61	1,261	1,336	1	1	6	82	91	6	24	61	1,165	142						
E.N. CENTRAL	37	91	144	3,450	3,828	6	12	47	483	636	9	59	132	1,920	2,813						
Ill.	-	25	50	941	1,113	-	2	10	101	105	-	12	25	395	762						
Ind.	-	7	50	246	447	-	1	6	39	72	-	1	21	38	511						
Mich.	6	18	33	717	724	2	3	28	114	141	-	5	24	173	94						
Ohio	31	28	52	1,116	953	4	3	11	107	147	9	33	80	949	1,107						
Wis.	-	11	29	430	591	-	3	10	122	171	-	10	38	365	339						
W.N. CENTRAL	39	50	109	2,034	2,162	14	12	39	553	623	15	16	49	685	683						
Iowa	-	7	15	313	333	-	2	14	131	164	-	1	12	49	121						
Kans.	-	6	18	269	361	-	1	7	33	35	-	3	11	159	34						
Minn.	17	12	51	475	545	6	2	18	162	132	5	2	14	68	237						
Mo.	20	12	32	502	592	7	2	10	97	126	10	4	40	383	177						
Nebr.	2	5	41	279	183	1	2	6	70	127	-	0	3	19	6						
N. Dak.	-	0	30	40	31	-	0	28	3	1	-	0	9	3	33						
S. Dak.	-	3	22	156	117	-	0	12	57	38	-	0	1	4	75						
S. ATLANTIC	353	262	440	8,596	8,367	11	13	30	460	622	29	46	85	1,673	2,333						
Del.	-	2	7	83	123	-	0	2	11	11	-	1	8	86	7						
D.C.	-	0	5	21	49	-	0	1	1	6	-	0	2	6	16						
Fla.	280	115	228	4,191	3,391	5	3	7	125	105	18	9	24	344	636						
Ga.	54	39	96	1,636	1,638	2	1	4	54	71	4	13	30	479	855						
Md.	-	15	26	502	631	-	1	6	60	103	-	6	14	257	75						
N.C.	12	21	104	800	848	3	2	21	77	71	6	5	27	259	142						
S.C.	5	15	54	542	797	-	0	3	22	33	-	3	14	90	442						
Va.	2	20	88	662	734	1	3	16	91	190	1	5	59	146	132						
W. Va.	-	4	23	159	156	-	0	3	19	32	-	0	3	6	28						
E.S. CENTRAL	22	53	124	1,969	2,484	-	4	12	161	206	12	17	58	599	1,414						
Ala.	8	15	38	482	694	-	1	4	36	51	-	3	11	100	334						
Ky.	5	10	18	358	331	-	2	7	55	67	9	2	25	154	217						
Miss.	-	13	45	578	853	-	0	1	6	4	-	1	4	32	280						
Tenn.	9	14	62	551	606	-	2	8	64	84	3	11	48	313	583						
W.S. CENTRAL	40	101	1,333	3,225	4,828	1	4	139	126	265	13	55	967	1,863	3,127						
Ark.	21	12	29	456	575	1	0	4	27	46	2	7	20	245	419						
La.	-	13	43	599	836	-	0	1	-	7	-	4	17	108	515						
Okla.	19	14	102	476	575	-	1	82	21	23	11	5	61	219	110						
Tex.	-	54	1,204	1,694	2,842	-	2	55	78	189	-	40	889	1,291	2,083						
MOUNTAIN	12	57	126	2,179	2,509	3	11	40	401	430	9	24	54	877	736						
Ariz.	7	20	47	752	809	1	1	4	56	52	8	17	42	646	352						
Colo.	-	13	33	481	547	-	3	18	131	125	-	2	11	72	85						
Idaho	-	4	10	137	130	2	2	15	62	90	-	0	2	8	10						
Mont.	-	2	7	86	89	-	0	7	27	30	-	0	5	13	6						
Nev.	3	4	13	191	174	-	0	4	23	15	1	1	11	54	171						
N. Mex.	-	5	28	257	441	-	1	2	27	42	-	2	12	69	82						
Utah	2	6	15	232	261	-	2	7	70	66	-	0	3	15	27						
Wyo.	-	1	6	43	58	-	0	2	5	10	-	0	1	-	3						
PACIFIC	149	127	537	4,612	3,896	18	10	31	350	313	30	27	70	880	1,206						
Alaska	-	1	6	56	42	-	0	1	-	5	-	0	1	2	1						
Calif.	128	95	516	3,498	2,830	9	5	15	178	145	27	20	65	714	1,040						
Hawaii	-	5	13	184	202	-	0	1	3	11	-	0	4	27	36						
Oreg.	1	8	16	307	336	1	1	6	48	52	-	1	7	29	65						
Wash.	20	12	85	567	486	8	3	18	121	100	3	3	11	108	64						
Amer. Samoa	-	0	1	-	2	-	0	0	-	-	-	1	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	11	-	0	0	-	-	-	0	1	-	14						
P.R.	1	8	40	261	540	-	0	1	1	-	-	0	2	7	24						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


