
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 29, 2007 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type A† cummulative for 2006
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2007
Hepatitis (Viral Acute), Type B† cummulative for 2006
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2007
Legionellosis cummulative for 2006

tab delimited data:
test
UNITED STATES	18	51	201	2,708	3,579	25	78	405	3,936	4,713	30	42	106	2,371	2,796						
NEW ENGLAND	-	2	6	112	182	-	1	5	75	120	1	2	14	131	190						
Conn.	-	0	3	26	44	-	0	5	29	49	1	0	5	44	59						
Maine	-	0	1	5	8	-	0	2	16	26	-	0	2	9	11						
Mass.	-	1	4	49	84	-	0	1	4	19	-	0	3	26	69						
N.H.	-	0	3	12	22	-	0	1	5	11	-	0	2	8	15						
R.I.	-	0	2	12	16	-	0	3	16	11	-	0	6	35	28						
Vt.	-	0	1	8	8	-	0	1	5	4	-	0	2	9	8						
MID. ATLANTIC	2	8	21	418	400	2	8	18	435	538	7	12	37	747	984						
N.J.	-	2	6	100	111	-	1	8	83	164	-	1	11	86	120						
N.Y. (Upstate)	1	1	11	74	102	2	2	13	89	82	2	4	22	225	345						
N.Y. City	-	3	9	149	120	-	2	6	93	120	-	2	11	132	185						
Pa.	1	2	5	95	67	-	3	8	170	172	5	5	21	304	334						
E.N. CENTRAL	2	6	13	289	362	3	9	23	427	509	4	9	28	516	612						
Ill.	-	2	5	101	109	-	2	6	110	132	-	1	12	87	128						
Ind.	-	0	7	29	33	-	0	21	56	80	-	1	7	53	54						
Mich.	1	1	5	82	125	1	2	8	112	141	-	3	10	151	151						
Ohio	1	1	4	68	53	2	2	7	128	123	4	3	17	215	231						
Wis.	-	0	3	9	42	-	0	3	21	33	-	0	1	10	48						
W.N. CENTRAL	1	2	18	172	145	2	3	15	140	152	-	1	9	104	85						
Iowa	-	1	4	45	13	-	0	3	25	21	-	0	2	11	12						
Kans.	-	0	3	9	27	-	0	2	10	11	-	0	1	3	10						
Minn.	-	0	17	69	31	-	0	13	21	32	-	0	6	28	26						
Mo.	-	0	2	26	44	2	1	5	66	62	-	1	3	44	22						
Nebr.	1	0	2	17	18	-	0	1	11	20	-	0	2	14	9						
N. Dak.	-	0	3	-	3	-	0	1	1	1	-	0	1	-	1						
S. Dak.	-	0	1	6	9	-	0	1	6	5	-	0	1	4	5						
S. ATLANTIC	5	10	21	493	550	12	19	56	954	1,237	15	7	25	417	497						
Del.	-	0	1	8	13	-	0	2	15	47	-	0	2	8	12						
D.C.	-	0	5	14	10	-	0	1	1	9	-	0	1	1	33						
Fla.	3	3	7	155	213	5	7	14	340	420	7	2	12	158	167						
Ga.	-	1	4	67	56	-	2	7	125	205	-	1	2	31	38						
Md.	-	1	5	72	60	2	2	6	109	148	4	1	5	85	109						
N.C.	2	0	9	65	104	4	0	16	128	159	3	0	4	47	42						
S.C.	-	0	4	18	24	-	1	4	60	97	-	0	2	17	8						
Va.	-	2	5	85	64	1	2	8	124	78	1	1	3	51	68						
W. Va.	-	0	2	9	6	-	0	23	52	74	-	0	4	19	20						
E.S. CENTRAL	-	2	5	104	125	-	7	14	355	332	-	2	6	98	112						
Ala.	-	0	4	22	13	-	2	6	121	95	-	0	1	11	10						
Ky.	-	0	2	20	33	-	1	7	74	69	-	1	3	48	48						
Miss.	-	0	4	8	9	-	0	8	27	13	-	0	0	-	5						
Tenn.	-	1	5	54	70	-	3	8	133	155	-	1	4	39	49						
W.S. CENTRAL	-	4	43	242	427	2	17	169	865	1,079	-	2	16	116	94						
Ark.	-	0	2	12	48	-	1	7	65	87	-	0	3	9	4						
La.	-	0	3	29	38	-	1	6	77	63	-	0	1	4	11						
Okla.	-	0	8	13	11	2	1	38	135	96	-	0	3	6	10						
Tex.	-	3	39	188	330	-	12	135	588	833	-	2	13	97	69						
MOUNTAIN	-	4	13	246	286	-	4	7	172	147	-	2	6	106	125						
Ariz.	-	3	11	177	179	-	1	4	49	U	-	0	5	35	38						
Colo.	-	0	2	24	44	-	0	3	31	34	-	0	2	21	27						
Idaho	-	0	2	8	9	-	0	1	13	15	-	0	1	6	11						
Mont.	-	0	2	9	11	-	0	3	-	5	-	0	1	3	7						
Nev.	-	0	1	7	11	-	1	3	44	42	-	0	2	9	11						
N. Mex.	-	0	2	11	16	-	0	2	11	24	-	0	2	10	5						
Utah	-	0	2	7	14	-	0	4	21	26	-	0	3	19	26						
Wyo.	-	0	1	3	2	-	0	1	3	1	-	0	1	3	-						
PACIFIC	8	11	92	632	1,102	4	10	106	513	599	3	3	11	136	97						
Alaska	-	0	1	4	2	-	0	2	9	8	-	0	0	-	1						
Calif.	3	9	40	539	992	1	7	31	381	427	2	2	11	102	96						
Hawaii	1	0	1	2	12	-	0	2	4	8	-	0	0	-	-						
Oreg.	-	1	2	31	44	-	1	4	61	82	-	0	2	12	-						
Wash.	4	1	52	56	52	3	1	74	58	74	1	0	2	22	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	1	10	52	76	-	1	9	67	83	-	0	2	5	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2007 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


