
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending July 30, 2011 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	2	14	53	440	500	2	9	47	161	2,295	97	346	2,925	7,075	10,109						
NEW ENGLAND	-	0	3	23	11	-	0	2	3	21	1	9	24	243	245						
Conn.	-	0	1	3	1	-	0	0	-	11	-	1	8	22	48						
Maine	-	0	1	3	3	-	0	1	-	1	1	2	8	74	21						
Mass.	-	0	2	11	2	-	0	2	3	6	-	4	13	99	149						
N.H.	-	0	1	1	-	-	0	0	-	3	-	1	6	31	6						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	4	10	18						
Vt.	-	0	3	5	5	-	0	0	-	-	-	0	4	7	3						
MID. ATLANTIC	-	1	6	50	51	1	1	23	21	2,011	17	35	125	727	610						
N.J.	-	0	1	3	16	-	1	6	9	322	-	2	10	55	89						
N.Y. (Upstate)	-	0	4	16	9	1	0	3	4	649	13	11	81	255	226						
N.Y. City	-	0	3	18	12	-	0	22	8	1,023	-	0	19	27	41						
Pa.	-	0	2	13	14	-	0	16	-	17	4	17	70	390	254						
E.N. CENTRAL	-	2	7	56	87	-	1	7	43	40	14	85	198	1,520	2,322						
Ill.	-	0	3	16	18	-	1	3	28	12	-	17	50	355	429						
Ind.	-	0	2	7	20	-	0	1	-	3	-	9	26	102	363						
Mich.	-	0	4	5	13	-	0	1	6	16	1	27	57	424	651						
Ohio	-	1	2	19	21	-	0	5	9	8	13	26	80	461	709						
Wis.	-	0	2	9	15	-	0	1	-	1	-	11	26	178	170						
W.N. CENTRAL	1	1	4	29	35	1	0	4	23	77	4	28	501	569	785						
Iowa	-	0	1	6	8	-	0	1	4	36	-	6	36	97	270						
Kans.	-	0	1	2	4	-	0	1	4	4	-	2	9	55	95						
Minn.	-	0	2	-	3	-	0	4	1	4	-	0	469	184	78						
Mo.	1	0	2	11	14	1	0	3	7	8	2	6	43	161	239						
Nebr.	-	0	2	7	5	-	0	1	3	23	1	2	13	38	78						
N. Dak.	-	0	1	1	1	-	0	3	4	-	1	0	30	30	-						
S. Dak.	-	0	1	2	-	-	0	1	-	2	-	0	1	4	25						
S. ATLANTIC	1	2	8	85	88	-	0	4	10	40	26	33	106	786	896						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	5	19	7						
D.C.	-	0	1	1	-	-	0	0	-	3	-	0	2	3	4						
Fla.	1	1	5	36	43	-	0	2	2	8	13	6	17	183	164						
Ga.	-	0	2	9	6	-	0	2	1	2	7	4	13	105	127						
Md.	-	0	1	8	4	-	0	1	1	8	-	2	6	43	70						
N.C.	-	0	3	12	9	-	0	2	4	5	3	3	35	112	201						
S.C.	-	0	1	7	8	-	0	1	-	3	1	4	25	84	202						
Va.	-	0	2	9	16	-	0	2	2	9	2	7	41	192	103						
W. Va.	-	0	1	2	2	-	0	0	-	2	-	1	41	45	18						
E.S. CENTRAL	-	1	3	20	24	-	0	1	3	9	8	9	35	212	436						
Ala.	-	0	2	9	4	-	0	1	1	6	4	3	11	86	127						
Ky.	-	0	2	2	10	-	0	0	-	1	1	2	16	50	146						
Miss.	-	0	1	2	3	-	0	1	2	-	-	1	10	13	42						
Tenn.	-	0	2	7	7	-	0	1	-	2	3	3	11	63	121						
W.S. CENTRAL	-	1	12	33	56	-	1	15	45	53	13	27	297	528	1,686						
Ark.	-	0	1	7	5	-	0	1	1	5	-	2	18	36	112						
La.	-	0	2	6	12	-	0	2	-	4	-	0	3	11	25						
Okla.	-	0	2	6	14	-	0	1	1	-	-	0	92	18	17						
Tex.	-	0	10	14	25	-	1	14	43	44	13	23	187	463	1,532						
MOUNTAIN	-	1	4	32	41	-	0	4	4	12	9	42	100	988	724						
Ariz.	-	0	1	8	11	-	0	1	-	4	3	14	29	370	231						
Colo.	-	0	2	8	13	-	0	1	3	6	3	10	63	264	107						
Idaho	-	0	1	4	5	-	0	1	-	-	3	2	15	68	95						
Mont.	-	0	2	3	1	-	0	0	-	-	-	2	16	74	33						
Nev.	-	0	1	1	7	-	0	1	-	-	-	0	5	12	18						
N. Mex.	-	0	1	1	3	-	0	2	1	-	-	3	11	65	48						
Utah	-	0	2	7	1	-	0	1	-	2	-	6	16	131	185						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	2	4	7						
