
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 4, 1999 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	298,263	326,615	2,976	3,089	854	1,204	12,057	14,899													
NEW ENGLAND	6,067	5,618	14	57	78	80	3,345	4,449													
Maine	71	63	2	-	3	1	41	78													
N.H.	103	85	-	-	8	7	23	43													
Vt.	43	34	7	5	14	7	23	11													
Mass.	2,326	2,105	2	49	28	33	931	687													
R.I.	543	382	3	3	11	19	464	598													
Conn.	2,981	2,949	-	-	14	13	1,863	3,032													
MID. ATLANTIC	35,704	35,652	123	203	180	305	6,896	8,338													
Upstate N.Y.	6,365	6,763	88	102	57	106	3,741	3,892													
N.Y. City	11,762	11,127	-	-	9	35	35	226													
N.J.	5,962	7,374	-	U	18	17	922	1,795													
Pa.	11,615	10,388	35	101	96	147	2,198	2,425													
E.N. CENTRAL	50,570	64,073	1,408	640	230	395	173	747													
Ohio	13,299	16,349	4	8	69	123	71	45													
Ind.	5,519	6,081	1	5	41	75	20	36													
Ill.	17,813	20,417	41	39	23	51	12	14													
Mich.	13,939	15,335	771	449	60	80	1	12													
Wis.	U	5,891	591	139	37	66	69	640													
W.N. CENTRAL	14,035	16,242	299	41	50	62	257	209													
Minn.	2,426	2,512	10	10	13	7	189	157													
Iowa	1,104	1,373	-	8	14	9	19	26													
Mo.	7,129	8,519	277	15	14	16	26	12													
N. Dak.	71	76	1	-	2	-	1	-													
S. Dak.	184	209	-	-	3	3	-	-													
Nebr.	1,295	1,110	5	5	4	19	10	3													
Kans.	1,826	2,443	6	3	-	8	12	11													
S. ATLANTIC	88,484	88,007	190	111	135	139	1,099	857													
Del.	1,562	1,413	1	-	14	13	64	66													
Md.	8,960	8,989	41	21	31	35	767	605													
D.C.	3,316	3,976	1	-	4	8	6	4													
Va.	8,867	8,773	10	11	32	20	114	66													
W. Va.	387	806	17	7	N	N	17	13													
N.C.	18,140	17,482	34	24	14	14	72	55													
S.C.	6,434	10,496	22	9	11	11	7	7													
Ga.	20,632	18,398	1	9	2	8	-	5													
Fla.	20,186	17,674	63	30	27	30	52	36													
E.S. CENTRAL	33,268	36,468	226	265	38	63	72	108													
Ky.	3,113	3,513	21	20	20	26	10	25													
Tenn.	10,165	11,020	79	158	14	22	30	43													
Ala.	10,540	12,036	1	4	4	8	19	23													
Miss.	9,450	9,899	125	83	-	7	13	17													
W.S. CENTRAL	42,092	50,986	314	527	23	30	43	24													
Ark.	2,943	3,681	18	21	-	1	4	7													
La.	8,880	12,072	102	109	2	4	-	4													
Okla.	3,717	4,865	15	16	3	12	4	2													
Tex.	26,552	30,368	179	381	18	13	35	11													
MOUNTAIN	8,762	8,459	136	359	46	69	18	18													
Mont.	54	44	5	7	-	2	-	-													
Idaho	79	164	7	86	2	2	5	6													
Wyo.	29	31	38	90	-	1	3	1													
Colo.	2,259	1,908	21	31	12	17	-	-													
N. Mex.	804	858	8	94	1	2	1	4													
Ariz.	4,131	3,894	43	11	7	17	2	1													
Utah	212	215	6	21	18	21	5	-													
Nev.	1,194	1,345	8	19	6	7	2	6													
PACIFIC	19,281	21,110	266	886	74	61	154	149													
Wash.	1,947	1,816	20	22	16	12	10	7													
Oreg.	809	780	22	18	N	N	14	21													
Calif.	15,894	17,746	224	792	57	47	130	120													
Alaska	260	296	-	-	1	1	-	1													
Hawaii	371	472	-	54	-	1	N	N													
Guam	38	66	1	1	-	2	-	1													
P.R.	317	360	-	-	-	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


