
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 3, 2009 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	25	36	89	1,391	2,016	31	64	197	2,335	2,851	37	51	143	2,212	2,321						
NEW ENGLAND	2	2	8	79	105	-	1	4	29	61	-	3	15	127	163						
Conn.	1	0	2	18	24	-	0	3	11	23	-	1	5	45	30						
Maine	-	0	5	1	6	-	0	2	9	10	-	0	3	6	8						
Mass.	-	1	4	46	50	-	0	2	6	17	-	1	9	50	65						
N.H.	-	0	1	5	11	-	0	2	3	5	-	0	2	9	24						
R.I.	1	0	1	7	12	-	0	0	-	4	-	0	12	11	31						
Vt.	-	0	1	2	2	-	0	1	-	2	-	0	1	6	5						
MID. ATLANTIC	2	5	11	191	245	3	7	17	237	333	12	15	68	856	768						
N.J.	-	1	5	35	64	-	1	6	59	94	-	2	14	129	97						
N.Y. (Upstate)	1	1	4	40	48	1	1	11	43	49	10	5	29	278	244						
N.Y. City	-	2	5	60	84	-	1	4	46	75	-	2	20	160	106						
Pa.	1	1	6	56	49	2	2	8	89	115	2	6	25	289	321						
E.N. CENTRAL	1	5	18	191	272	2	8	21	293	394	7	9	32	417	517						
Ill.	-	1	12	83	97	-	2	6	54	149	-	1	7	61	86						
Ind.	-	0	4	13	16	-	1	18	48	28	-	1	5	25	40						
Mich.	-	1	5	50	99	1	2	8	96	112	1	2	11	104	142						
Ohio	1	1	4	34	33	-	1	13	69	91	6	4	17	222	218						
Wis.	-	0	4	11	27	1	0	4	26	14	-	0	2	5	31						
W.N. CENTRAL	1	2	16	94	216	2	3	16	130	61	1	2	7	73	109						
Iowa	-	0	2	27	103	-	0	3	25	16	-	0	2	18	15						
Kans.	-	0	1	7	14	-	0	2	5	6	-	0	1	3	2						
Minn.	-	0	12	14	28	-	0	11	20	7	-	0	3	8	11						
Mo.	1	0	3	25	27	2	1	5	61	26	1	1	4	33	61						
Nebr.	-	0	3	18	40	-	0	2	17	5	-	0	2	9	18						
N. Dak.	-	0	2	-	-	-	0	1	-	1	-	0	3	1	-						
S. Dak.	-	0	1	3	4	-	0	1	2	-	-	0	1	1	2						
S. ATLANTIC	8	7	14	309	306	10	18	32	680	697	12	9	18	370	369						
Del.	-	0	1	3	6	U	0	1	U	U	1	0	5	12	10						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	8	14						
Fla.	4	4	9	146	112	7	6	11	227	246	4	3	10	135	109						
Ga.	-	1	3	46	44	2	3	9	111	134	1	1	5	38	32						
Md.	-	0	4	30	35	1	1	5	53	61	4	2	10	85	105						
N.C.	-	0	3	25	52	-	1	19	135	61	-	0	6	39	24						
S.C.	2	0	3	31	12	-	1	4	36	53	-	0	1	7	9						
Va.	1	1	2	26	40	-	2	10	66	81	2	1	5	40	42						
W. Va.	1	0	1	2	5	-	1	19	52	61	-	0	2	6	24						
E.S. CENTRAL	-	1	3	32	66	4	7	11	237	298	1	2	12	94	95						
Ala.	-	0	2	8	9	-	2	7	67	85	-	0	2	10	13						
Ky.	-	0	1	8	25	2	2	7	62	73	-	1	3	39	46						
Miss.	-	0	1	8	4	-	1	2	21	35	-	0	1	3	1						
Tenn.	-	0	2	8	28	2	2	6	87	105	1	1	9	42	35						
W.S. CENTRAL	-	3	43	104	188	7	10	99	373	554	-	1	21	46	67						
Ark.	-	0	1	5	6	-	1	5	41	48	-	0	2	5	10						
La.	-	0	1	3	11	-	1	4	33	73	-	0	2	4	9						
Okla.	-	0	6	3	7	2	2	17	77	82	-	0	6	3	3						
Tex.	-	3	37	93	164	5	6	76	222	351	-	1	19	34	45						
MOUNTAIN	1	3	8	128	178	-	3	7	104	155	-	2	8	88	65						
Ariz.	1	2	6	60	88	-	1	4	38	60	-	1	4	38	14						
Colo.	-	0	5	39	34	-	0	2	20	27	-	0	2	10	7						
Idaho	-	0	1	3	16	-	0	2	7	7	-	0	1	2	3						
Mont.	-	0	1	6	1	-	0	0	-	2	-	0	2	5	4						
Nev.	-	0	2	8	10	-	0	3	25	34	-	0	2	10	9						
N. Mex.	-	0	1	6	15	-	0	2	5	8	-	0	1	3	8						
Utah	-	0	1	4	11	-	0	1	5	12	-	0	4	17	20						
Wyo.	-	0	1	2	3	-	0	2	4	5	-	0	2	3	-						
PACIFIC	10	7	17	263	440	3	6	36	252	298	4	3	12	141	168						
Alaska	-	0	1	3	3	-	0	1	2	10	-	0	1	1	1						
Calif.	8	5	17	208	356	3	4	28	187	209	3	3	9	110	128						
Hawaii	-	0	1	5	16	-	0	1	4	7	-	0	1	1	8						
Oreg.	-	0	2	14	24	-	0	4	28	35	-	0	2	11	16						
Wash.	2	1	4	33	41	-	1	8	31	37	1	0	4	18	15						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	1	0	2	18	20	5	0	3	17	45	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


