
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending March 14, 2009 (WEEK 10)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	357	946	1,486	4,903	5,292	23	87	250	344	437	107	441	614	2,388	2,443						
NEW ENGLAND	1	31	92	231	700	-	4	14	17	71	1	3	10	22	63						
Conn.	-	0	66	66	491	-	0	6	6	47	-	0	3	3	40						
Maine	1	2	8	15	22	-	0	3	-	2	-	0	6	-	-						
Mass.	-	19	52	105	145	-	2	11	7	17	-	2	9	15	17						
N.H.	-	2	10	22	16	-	1	3	4	3	-	0	1	1	1						
R.I.	-	2	9	15	15	-	0	3	-	-	1	0	1	3	4						
Vt.	-	1	7	8	11	-	0	6	-	2	-	0	2	-	1						
MID. ATLANTIC	28	90	177	507	627	5	6	192	26	37	7	48	96	374	232						
N.J.	-	9	30	19	133	-	0	3	2	8	-	16	38	120	66						
N.Y. (Upstate)	15	27	64	152	139	5	3	188	18	12	5	10	35	25	44						
N.Y. City	3	22	54	143	162	-	1	5	4	8	-	13	35	89	100						
Pa.	10	28	78	193	193	-	0	8	2	9	2	6	24	140	22						
E.N. CENTRAL	28	97	194	607	592	3	11	75	45	56	22	82	128	559	554						
Ill.	-	27	72	92	190	-	1	10	7	9	-	17	35	76	185						
Ind.	-	9	53	20	39	-	1	14	5	3	-	8	39	9	163						
Mich.	3	18	38	136	114	-	2	43	10	13	1	4	24	49	10						
Ohio	25	27	65	248	153	2	3	17	15	11	21	42	80	360	129						
Wis.	-	15	50	111	96	1	4	20	8	20	-	7	33	65	67						
W.N. CENTRAL	61	51	150	414	320	3	12	59	46	44	7	16	40	84	137						
Iowa	2	9	16	54	60	-	2	21	9	12	-	4	12	25	11						
Kans.	8	7	31	48	31	1	1	7	2	2	3	1	5	25	2						
Minn.	13	11	69	94	92	1	2	21	14	8	1	5	25	12	24						
Mo.	9	14	48	76	83	1	2	11	14	18	3	3	14	16	53						
Nebr.	29	5	35	110	35	-	2	30	7	2	-	0	3	5	-						
N. Dak.	-	0	7	-	6	-	0	1	-	-	-	0	3	-	16						
S. Dak.	-	3	14	32	13	-	1	4	-	2	-	0	9	1	31						
S. ATLANTIC	89	249	456	1,382	1,322	4	14	51	84	75	24	58	100	380	526						
Del.	-	2	9	5	14	-	0	2	2	-	1	0	1	5	-						
D.C.	-	1	4	-	10	-	0	1	-	2	-	0	3	-	3						
Fla.	59	97	174	628	692	1	2	11	32	25	8	13	34	100	203						
Ga.	7	43	86	232	144	-	1	7	7	2	6	18	48	103	203						
