
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending May 25, 2002 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2002
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Congenital) cummulative for 2002
Syphilis (Congenital) cummulative for 2001
Tuberculosis cummulative for 2002
Tuberculosis cummulative for 2001
Typhoid Fever cummulative for 2002
Typhoid Fever cummulative for 2001

tab delimited data:
test
UNITED STATES	2,289	2,193	37	189	3,623	4,609	96	119													
NEW ENGLAND	37	16	-	3	137	167	10	7													
Maine	-	-	-	-	5	7	-	1													
N.H.	2	1	-	-	6	8	-	1													
Vt.	1	1	-	-	-	4	-	-													
Mass.	23	9	-	2	80	90	8	4													
R.I.	2	1	-	-	15	23	-	-													
Conn.	9	4	-	1	31	35	2	1													
MID. ATLANTIC	240	192	6	28	821	726	26	34													
Upstate N.Y.	12	5	1	16	116	-	3	7													
N.Y. City	137	113	-	-	430	423	13	10													
N.J.	44	34	5	10	189	188	9	15													
Pa.	47	40	-	2	86	115	1	2													
E.N. CENTRAL	420	347	-	28	418	491	11	17													
Ohio	59	34	-	1	64	86	4	2													
Ind.	27	75	-	4	44	34	1	1													
Ill.	104	122	-	21	214	257	1	9													
Mich.	222	104	-	2	90	84	3	3													
Wis.	8	12	-	-	6	30	2	2													
W.N. CENTRAL	26	29	-	5	191	192	3	6													
Minn.	10	17	-	-	82	91	2	2													
Iowa	-	1	-	-	14	9	-	-													
Mo.	9	6	-	3	66	47	1	4													
N. Dak.	-	-	-	-	-	-	-	-													
S. Dak.	-	-	-	-	7	6	-	-													
Nebr.	4	-	-	-	6	15	-	-													
Kans.	3	5	-	2	16	24	-	-													
S. ATLANTIC	589	802	5	48	759	826	11	18													
Del.	8	6	-	-	7	-	-	-													
Md.	67	111	-	1	78	77	1	4													
D.C.	36	14	-	1	-	28	-	-													
Va.	24	48	-	1	60	90	-	4													
W. Va.	-	-	-	-	9	12	-	-													
N.C.	120	192	-	7	119	100	-	1													
S.C.	52	109	-	9	47	81	-	-													
Ga.	92	126	-	11	122	165	7	6													
Fla.	190	196	5	18	317	273	3	3													
E.S. CENTRAL	243	231	1	9	274	299	2	-													
Ky.	37	18	-	-	48	38	2	-													
Tenn.	99	136	-	4	102	98	-	-													
Ala.	81	36	1	2	88	115	-	-													
Miss.	26	41	-	3	36	48	-	-													
W.S. CENTRAL	313	282	23	33	106	746	-	6													
Ark.	11	19	-	2	52	51	-	-													
La.	49	56	-	-	-	-	-	-													
Okla.	27	32	-	1	54	50	-	-													
Tex.	226	175	23	30	-	645	-	6													
MOUNTAIN	105	81	1	7	95	192	8	4													
Mont.	-	-	-	-	4	-	-	1													
Idaho	2	-	-	-	-	3	-	-													
Wyo.	-	-	-	-	2	1	-	-													
Colo.	6	13	1	-	21	49	4	-													
N. Mex.	21	8	-	-	8	27	-	-													
Ariz.	69	51	-	7	46	71	-	-													
Utah	6	6	-	-	12	6	3	-													
Nev.	1	3	-	-	2	35	1	3													
PACIFIC	316	213	1	28	822	970	25	27													
Wash.	19	23	-	-	89	88	2	1													
Oreg.	5	5	-	-	33	40	2	3													
Calif.	288	181	1	28	621	762	21	21													
Alaska	-	-	-	-	24	18	-	-													
Hawaii	4	4	-	-	55	62	-	2													
Guam	-	2	-	-	-	15	-	-													
P.R.	77	104	-	10	8	30	-	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	13	U	-	U	19	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


