
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending January 1, 2000 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	16,015	23,626	7,900	12,432	6,277	7,089	13,996	18,258													
NEW ENGLAND	854	413	825	364	60	80	449	477													
Maine	5	14	-	-	-	1	20	13													
N.H.	17	18	17	22	1	2	10	-													
Vt.	7	7	4	5	3	4	2	5													
Mass.	725	266	714	259	37	46	263	282													
R.I.	31	37	28	13	3	1	42	63													
Conn.	69	71	62	65	16	26	112	114													
MID. ATLANTIC	982	2,412	481	1,689	199	334	2,539	3,353													
Upstate N.Y.	297	678	73	228	23	38	312	442													
N.Y. City	300	710	103	589	89	90	1,329	1,558													
N.J.	197	662	155	618	53	107	517	640													
Pa.	188	362	150	254	34	99	381	713													
E.N. CENTRAL	3,028	3,037	1,354	1,577	1,186	1,040	1,304	1,747													
Ohio	424	566	143	154	90	134	253	231													
Ind.	337	180	112	43	454	212	137	173													
Ill.	1,134	1,573	592	1,305	393	424	537	850													
Mich.	518	279	423	4	249	211	282	384													
Wis.	615	439	84	71	U	59	95	109													
W.N. CENTRAL	1,145	1,119	796	622	108	146	477	520													
Minn.	253	331	252	333	9	9	189	161													
Iowa	72	69	51	46	9	5	58	55													
Mo.	676	221	361	136	72	109	171	184													
N. Dak.	3	11	2	3	-	-	6	10													
S. Dak.	18	33	10	23	-	1	17	23													
Nebr.	86	372	66	19	8	8	17	31													
Kans.	37	82	54	62	10	14	19	56													
S. ATLANTIC	2,473	4,727	503	1,274	1,984	2,593	2,876	3,556													
Del.	13	46	9	38	10	21	12	37													
Md.	161	202	62	69	311	667	267	324													
D.C.	51	37	U	U	60	89	50	105													
Va.	131	200	63	87	153	149	268	339													
W. Va.	9	11	5	8	2	3	41	42													
N.C.	210	372	91	183	439	724	430	498													
S.C.	124	198	62	99	247	313	226	283													
Ga.	242	1,138	85	251	421	333	575	630													
Fla.	1,532	2,523	126	539	341	294	1,007	1,298													
E.S. CENTRAL	1,173	1,734	527	1,232	1,126	1,210	869	1,239													
Ky.	235	158	-	45	101	103	166	175													
Tenn.	659	1,062	455	960	630	567	333	458													
Ala.	117	459	62	220	205	274	314	381													
Miss.	162	55	10	7	190	266	56	225													
W.S. CENTRAL	2,580	5,295	2,446	1,474	1,005	1,069	1,490	2,519													
Ark.	75	211	23	68	79	108	167	171													
La.	179	384	139	288	298	420	U	311													
Okla.	536	712	155	213	186	98	144	191													
Tex.	1,790	3,988	2,129	905	442	443	1,179	1,846													
MOUNTAIN	1,201	1,323	749	760	235	239	455	617													
Mont.	10	8	-	3	1	-	13	21													
Idaho	29	20	12	15	1	2	15	14													
Wyo.	3	4	1	1	-	1	3	4													
Colo.	207	229	158	164	2	10	U	76													
N. Mex.	155	306	94	177	11	22	63	68													
Ariz.	637	643	411	344	212	185	239	254													
Utah	70	48	67	36	2	4	40	52													
Nev.	90	65	6	20	6	15	82	128													
PACIFIC	2,579	3,566	219	3,440	374	378	3,537	4,230													
Wash.	134	277	99	192	77	44	190	265													
Oreg.	95	194	90	156	10	6	99	156													
Calif.	2,311	3,033	-	3,033	283	323	3,008	3,573													
Alaska	4	11	3	7	1	1	60	55													
Hawaii	35	51	27	52	3	4	180	181													
Guam	8	39	U	U	1	1	11	84													
P.R.	113	69	U	U	159	177	41	201													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


