
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending August 20, 2005 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	11,683	9,878	3,193	4,104	932	825	22,451	24,719	7,392	7,971											
NEW ENGLAND	645	1,087	464	379	3	12	1,326	1,328	174	172											
Maine	16	4	36	36	N	N	94	73	8	5											
N.H.	36	35	10	15	1	-	107	96	5	6											
Vt.	73	55	39	16	-	-	73	37	13	2											
Mass.	479	935	255	155	1	10	693	776	108	105											
R.I.	15	16	13	27	1	1	66	75	10	13											
Conn.	26	42	111	130	-	1	293	271	30	41											
MID. ATLANTIC	842	1,684	383	575	48	56	2,672	3,731	695	799											
Upstate N.Y.	326	1,179	323	306	3	1	708	725	178	329											
N.Y. City	47	120	17	10	4	19	626	865	237	240											
N.J.	153	123	N	N	18	10	405	702	193	156											
Pa.	316	262	43	259	23	26	933	1,439	87	74											
E.N. CENTRAL	2,252	3,070	118	104	29	27	3,100	3,318	474	700											
Ohio	782	315	45	42	24	8	830	804	61	102											
Ind.	192	59	16	7	1	5	297	315	41	131											
Ill.	438	603	17	32	1	11	924	1,060	116	283											
Mich.	138	96	23	20	3	1	533	536	150	72											
Wis.	702	1,997	17	3	-	2	516	603	106	112											
W.N. CENTRAL	1,804	1,052	282	418	148	85	1,518	1,521	909	265											
Minn.	734	154	48	51	1	-	352	369	53	37											
Iowa	357	70	65	58	2	1	229	316	52	54											
Mo.	296	242	52	34	136	69	501	403	627	107											
N. Dak.	77	528	17	47	-	-	17	29	2	2											
S. Dak.	1	14	43	77	3	4	94	69	22	8											
Nebr.	147	8	-	74	2	11	96	97	42	13											
Kans.	192	36	57	77	4	-	229	238	111	44											
S. ATLANTIC	859	425	1,003	1,521	438	380	6,069	6,224	1,189	1,892											
Del.	5	-	-	9	2	4	56	65	8	6											
Md.	112	80	187	207	52	42	483	534	50	84											
D.C.	4	6	-	-	2	-	33	31	8	26											
Va.	237	107	317	314	35	12	615	697	75	96											
W. Va.	36	13	28	43	3	4	92	152	-	4											
N.C.	64	49	326	411	259	200	804	736	111	179											
S.C.	251	74	5	109	27	42	702	612	56	358											
Ga.	26	17	135	223	45	63	875	1,134	278	426											
Fla.	124	79	5	205	13	13	2,409	2,263	603	713											
E.S. CENTRAL	347	198	90	93	184	125	1,538	1,533	883	506											
Ky.	90	35	7	17	15	1	250	213	205	46											
Tenn.	164	130	29	32	134	74	460	427	439	254											
Ala.	59	20	52	35	31	30	416	380	186	168											
Miss.	34	13	2	9	4	20	412	513	53	38											
W.S. CENTRAL	690	411	613	774	50	121	1,948	2,335	1,717	2,161											
Ark.	164	37	26	35	31	77	440	307	39	46											
La.	30	12	-	-	5	5	458	535	83	211											
Okla.	-	17	60	86	5	38	216	241	454	308											
Tex.	496	345	527	653	9	1	834	1,252	1,141	1,596											
MOUNTAIN	2,605	777	138	112	25	15	1,376	1,432	398	481											
Mont.	470	30	7	19	1	3	55	99	5	4											
Idaho	94	24	-	1	1	3	70	107	2	9											
Wyo.	26	12	14	2	2	4	57	36	2	3											
Colo.	862	386	13	23	4	2	375	354	68	95											
N. Mex.	99	109	4	3	-	2	119	166	46	83											
Ariz.	724	146	91	60	13	1	409	421	219	238											
Utah	302	58	4	3	4	-	215	144	30	26											
Nev.	28	12	5	1	-	-	76	105	26	23											
PACIFIC	1,639	1,174	102	128	7	4	2,904	3,297	953	995											
Wash.	494	426	U	U	-	-	327	311	58	71											
Oreg.	496	297	3	5	1	2	232	293	73	48											
Calif.	519	426	98	112	6	2	2,134	2,430	798	840											
Alaska	36	11	1	11	-	-	37	36	7	6											
Hawaii	94	14	-	-	-	-	174	227	17	30											
Guam	-	-	-	-	-	-	-	48	-	38											
P.R.	1	2	39	39	N	N	129	254	1	18											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


