
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending May 4, 2002 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2002
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Congenital) cummulative for 2002
Syphilis (Congenital) cummulative for 2001
Tuberculosis cummulative for 2002
Tuberculosis cummulative for 2001
Typhoid Fever cummulative for 2002
Typhoid Fever cummulative for 2001

tab delimited data:
test
UNITED STATES	1,919	1,939	27	160	2,756	3,593	80	107													
NEW ENGLAND	29	13	-	3	113	119	8	6													
Maine	-	-	-	-	5	-	-	-													
N.H.	1	-	-	-	5	8	-	1													
Vt.	1	-	-	-	-	3	-	-													
Mass.	18	9	-	2	60	63	7	4													
R.I.	2	1	-	-	12	13	-	-													
Conn.	7	3	-	1	31	32	1	1													
MID. ATLANTIC	196	154	3	23	662	596	20	39													
Upstate N.Y.	9	4	1	14	84	-	3	6													
N.Y. City	116	92	-	-	361	344	13	8													
N.J.	38	27	2	7	147	164	3	24													
Pa.	33	31	-	2	70	88	1	1													
E.N. CENTRAL	362	304	-	27	337	187	11	13													
Ohio	50	28	-	1	47	72	4	2													
Ind.	20	64	-	3	33	29	1	1													
Ill.	88	110	-	21	182	-	1	6													
Mich.	196	92	-	2	69	63	3	2													
Wis.	8	10	-	-	6	23	2	2													
W.N. CENTRAL	20	26	-	4	136	141	3	6													
Minn.	6	15	-	-	70	77	2	2													
Iowa	-	-	-	-	-	9	-	-													
Mo.	8	6	-	2	51	37	1	4													
N. Dak.	-	-	-	-	-	-	-	-													
S. Dak.	-	-	-	-	7	4	-	-													
Nebr.	4	-	-	-	1	14	-	-													
Kans.	2	5	-	2	7	-	-	-													
S. ATLANTIC	506	692	5	41	553	736	11	12													
Del.	6	4	-	-	7	-	-	-													
Md.	59	94	-	1	58	66	1	3													
D.C.	39	14	-	1	-	28	-	-													
Va.	11	43	-	1	35	62	-	2													
W. Va.	-	-	-	-	8	11	-	-													
N.C.	111	162	-	5	106	78	-	1													
S.C.	41	101	-	8	42	70	-	-													
Ga.	72	106	-	9	67	148	7	3													
Fla.	167	168	5	16	230	273	3	3													
E.S. CENTRAL	215	198	1	8	230	256	2	-													
Ky.	33	15	-	-	40	33	2	-													
Tenn.	87	116	-	4	89	88	-	-													
Ala.	74	29	1	2	68	97	-	-													
Miss.	21	38	-	2	33	38	-	-													
W.S. CENTRAL	263	245	16	26	69	610	-	5													
Ark.	6	18	-	2	19	47	-	-													
La.	45	51	-	-	-	-	-	-													
Okla.	25	31	-	1	50	34	-	-													
Tex.	187	145	16	23	-	529	-	5													
MOUNTAIN	90	67	1	7	77	142	8	2													
Mont.	-	-	-	-	-	-	-	1													
Idaho	1	-	-	-	-	3	-	-													
Wyo.	-	-	-	-	2	-	-	-													
Colo.	6	10	1	-	15	40	4	-													
N. Mex.	14	7	-	-	7	15	-	-													
Ariz.	63	42	-	7	43	45	-	-													
Utah	5	6	-	-	8	5	3	-													
Nev.	1	2	-	-	2	34	1	1													
PACIFIC	238	240	1	21	579	806	17	24													
Wash.	29	22	-	-	74	76	-	1													
Oreg.	5	5	-	-	26	33	2	3													
Calif.	200	210	1	21	407	629	15	19													
Alaska	-	-	-	-	23	15	-	-													
Hawaii	4	3	-	-	49	53	-	1													
Guam	-	-	-	-	-	-	-	-													
P.R.	75	101	-	7	8	30	-	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	11	U	-	U	19	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


