
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending August 30, 2008 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	466	825	2,110	26,567	28,782	52	86	247	3,006	3,006	180	414	1,227	12,207	10,945						
NEW ENGLAND	3	25	355	1,373	1,756	-	4	42	170	223	-	3	25	133	193						
Conn.	-	0	326	326	431	-	0	39	39	71	-	0	24	24	44						
Maine	1	2	14	101	83	-	0	4	11	24	-	0	6	18	13						
Mass.	-	16	52	741	1,001	-	2	11	80	97	-	2	7	78	122						
N.H.	1	2	7	79	122	-	0	5	21	17	-	0	1	1	5						
R.I.	-	1	13	66	62	-	0	3	7	6	-	0	9	9	7						
Vt.	1	1	7	60	57	-	0	3	12	8	-	0	1	3	2						
MID. ATLANTIC	71	98	212	3,177	3,999	7	8	192	487	332	14	32	88	1,491	509						
N.J.	-	14	48	420	878	-	1	5	21	79	1	6	36	461	112						
N.Y. (Upstate)	35	25	73	864	942	7	3	188	340	121	8	7	35	436	93						
N.Y. City	5	23	48	794	883	-	1	5	35	35	2	9	35	483	167						
Pa.	31	32	83	1,099	1,296	-	2	9	91	97	3	2	65	111	137						
E.N. CENTRAL	46	88	165	2,987	4,173	5	12	38	446	427	45	74	147	2,511	1,780						
Ill.	-	22	62	685	1,479	-	1	11	50	77	1	20	37	537	387						
Ind.	10	8	53	399	454	1	1	13	45	51	7	11	83	493	72						
Mich.	8	17	36	602	656	-	2	16	101	67	-	2	7	66	52						
Ohio	28	25	65	880	905	4	2	17	124	98	37	21	77	940	799						
Wis.	-	15	35	421	679	-	4	16	126	134	-	14	50	475	470						
W.N. CENTRAL	4	49	137	1,734	1,836	7	12	55	520	476	1	19	39	583	1,370						
Iowa	2	9	15	278	323	-	2	16	130	111	-	3	11	98	60						
Kans.	2	6	32	274	267	-	0	3	24	38	1	0	4	22	20						
Minn.	-	12	73	484	457	-	2	22	119	148	-	3	25	192	165						
Mo.	-	14	29	422	485	-	3	12	107	84	-	7	33	157	991						
Nebr.	-	5	13	158	163	7	2	28	109	61	-	0	3	4	18						
N. Dak.	-	0	35	28	23	-	0	20	2	6	-	0	15	34	3						
